2.334844780148727719e-02,3.303765052134527980e-01,0.000000000000000000e+00
0.000000000000000000e+00,2.754631012037409010e-01,1.069311641076563235e-01
1.967800757862266103e-01,8.503253565017482307e-02,0.000000000000000000e+00
2.199479099586657341e-02,2.556604408836877229e-01,0.000000000000000000e+00
0.000000000000000000e+00,1.960524758604821338e-01,1.342549982895799854e-01
2.386552722371041990e-01,4.557652176885832948e-03,0.000000000000000000e+00
7.061518025823550031e-03,1.343218066728572024e-01,0.000000000000000000e+00
1.910306264167071968e-03,1.721026707432516123e-01,0.000000000000000000e+00
1.367928646036208062e-01,4.867619432663560647e-02,2.284469406335364328e-01
3.605620984790515460e-02,7.191934854407355804e-02,1.052564314796121947e-01
1.862299624051417801e-01,2.972990533866582460e-03,0.000000000000000000e+00
1.075285687013265712e-01,4.562078686454491133e-02,0.000000000000000000e+00
1.356791068269111444e-01,4.175859121737648255e-02,0.000000000000000000e+00
0.000000000000000000e+00,1.277371291274106702e-01,0.000000000000000000e+00
1.572107073245774533e-01,0.000000000000000000e+00,1.885908796130017218e-01
0.000000000000000000e+00,1.217926352619825292e-01,1.039733616454504850e-01
3.493057446610493139e-02,6.223869296870172124e-02,5.519694833736467354e-02
4.890904822399907981e-02,2.421892194009115165e-02,0.000000000000000000e+00
1.372201473769600610e-02,1.097735007890419667e-01,0.000000000000000000e+00
8.364994478867990996e-03,8.655591091575405571e-02,4.378725101855757314e-03
1.195995853483884097e-01,0.000000000000000000e+00,1.876825731912407091e-01
2.283984516045697247e-03,5.718527007160923575e-02,0.000000000000000000e+00
1.560232019879413158e-02,6.937719839551866052e-02,0.000000000000000000e+00
7.389955113479465109e-04,9.534654881363244239e-02,0.000000000000000000e+00
9.949161339612502819e-04,6.142116979773759589e-02,0.000000000000000000e+00
2.283485494922254250e-02,5.319579639795198739e-02,2.947805158679833379e-02
5.286317386871862249e-03,6.976231356043686993e-02,6.888284887322237982e-03
1.687400358732126654e-02,3.452106367373068002e-02,3.105028729103386301e-02
3.354726974125873951e-02,2.890827374364041136e-02,0.000000000000000000e+00
1.376915814112472831e-02,5.427297964379012435e-02,1.600842752084609757e-02
0.000000000000000000e+00,7.441912089268816477e-02,0.000000000000000000e+00
1.224781303479635999e-02,3.062399865412003541e-02,2.013144861287142692e-02
1.099071671438963879e-02,2.841815986798900892e-02,0.000000000000000000e+00
2.113672723431816221e-03,4.206257835138373091e-02,0.000000000000000000e+00
2.657706587814554627e-02,2.278454307277758689e-02,0.000000000000000000e+00
2.773274786400296062e-03,3.988351980913439065e-02,0.000000000000000000e+00
1.049024265607761096e-02,4.685117599154090678e-02,0.000000000000000000e+00
9.064827250820292343e-05,4.073144458830322417e-02,0.000000000000000000e+00
2.775434917310213787e-02,1.872218470285238329e-02,0.000000000000000000e+00
1.375326796515914142e-02,3.993703673122741410e-02,1.234504282289594287e-02
0.000000000000000000e+00,7.231716999355082554e-02,4.830287580346091098e-02
1.800887932144764475e-02,3.080608345746550097e-02,2.369751842229217767e-02
1.895921002864009658e-03,2.577849499829153526e-02,0.000000000000000000e+00
8.620369339784401258e-03,5.690964691726826952e-02,7.952843905310530426e-02
3.544090631456374343e-03,3.432039374455403413e-02,0.000000000000000000e+00
3.723046321895958060e-03,4.455137092793532566e-02,8.853031284617701724e-03
4.801462040870872749e-02,8.770189672168455727e-03,0.000000000000000000e+00
1.837828253930356287e-02,1.313884972206123304e-02,0.000000000000000000e+00
4.036202550281499379e-02,1.732768318155697082e-02,1.304329820125751070e-02
9.305300746752651758e-03,2.200938583958804082e-02,1.895549783253406076e-02
1.596965145803170422e-03,2.302194222913439212e-02,2.823317022911465469e-04
2.891120766336031586e-02,1.649557113726473484e-02,0.000000000000000000e+00
2.480787628351228610e-02,3.306334601679862800e-03,0.000000000000000000e+00
0.000000000000000000e+00,3.587132908661441050e-02,0.000000000000000000e+00
2.760480155512871295e-03,3.988710072144269203e-02,9.298967333806288163e-03
2.433513440369640055e-03,2.557070800557187037e-02,0.000000000000000000e+00
8.945832852569389135e-03,1.129356613827329700e-02,0.000000000000000000e+00
3.959327312249677489e-02,5.103240784557729753e-03,1.432400594568427167e-03
1.103979453980534096e-03,3.087692928309280008e-02,6.744977275705603620e-04
4.373885679495144278e-03,2.235590480973745700e-02,0.000000000000000000e+00
4.414209881791500379e-04,2.889645644950670708e-02,2.742320261875272683e-03
7.113595535685139810e-03,2.613716626801061704e-02,0.000000000000000000e+00
5.141554553106659348e-02,5.023025251308551849e-04,0.000000000000000000e+00
9.541848702993425968e-03,2.268296486468713083e-02,0.000000000000000000e+00
4.049425680746445485e-04,2.126084027282300684e-02,0.000000000000000000e+00
4.010070666379668414e-02,7.234281897308967105e-03,0.000000000000000000e+00
6.372341434624602050e-03,2.976426337888813875e-02,2.113426042835498883e-02
1.865471996460994070e-02,3.990059924194445592e-03,0.000000000000000000e+00
9.655213690066638543e-03,1.534783423395148956e-02,0.000000000000000000e+00
2.554291496028880670e-02,1.118763083824438585e-02,1.584810759675822980e-02
0.000000000000000000e+00,0.000000000000000000e+00,2.234372955063713417e-01
2.338354229693045266e-02,1.114224636218215381e-02,0.000000000000000000e+00
1.515931542530396352e-02,5.434414020270789646e-03,0.000000000000000000e+00
7.463018634417090992e-03,5.208237659369143596e-03,0.000000000000000000e+00
3.489265118684873202e-03,1.583583625022135996e-02,0.000000000000000000e+00
4.831076451209764984e-03,1.061437006672471574e-02,0.000000000000000000e+00
4.953759005032503347e-03,1.787254108495146473e-02,0.000000000000000000e+00
