0.000000000000000000e+00,2.975973060680381322e-04,1.216896678439442353e-01,0.000000000000000000e+00,1.321418361714386466e-02,7.707968506930528742e-03,1.582677426286753786e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.349066169674578430e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.168962322020500183e-01,0.000000000000000000e+00,5.023129759184107729e-02,0.000000000000000000e+00,5.406147724430009766e-02,0.000000000000000000e+00
9.579660658091718184e-02,4.742499204103031024e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.941687728094192711e-01,1.278945161844148026e-01,5.186159807400393673e-02,3.377297268824242665e-02,2.632539249853321217e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.914274072821762818e-02
0.000000000000000000e+00,3.900655239001737506e-03,1.627743210002694785e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.448609839422367929e-01,6.108499283400325996e-02,0.000000000000000000e+00,3.710402940996216509e-02,5.673929309038100964e-03,0.000000000000000000e+00,3.563250642775533245e-02,0.000000000000000000e+00,3.663539175033863476e-02,8.765468068681546432e-02,1.013222240046923218e-02
4.101505079813387578e-02,1.149452603092586400e-01,0.000000000000000000e+00,1.318181872639979067e-02,7.949934103688872933e-02,7.475972393226479329e-02,4.516866087896242998e-02,1.790542414202899932e-02,9.340061700232481570e-03,0.000000000000000000e+00,1.445019127961070203e-03,0.000000000000000000e+00,2.741044165299072119e-02,9.092517468715069495e-02,0.000000000000000000e+00,5.005574030926721041e-02,8.811452380634439766e-03,5.866672274081396543e-04
1.259033205624095486e-01,9.579566578841408608e-02,0.000000000000000000e+00,7.340326615690999368e-03,0.000000000000000000e+00,4.311955801274904021e-02,3.649104138516554019e-02,1.052006759357093785e-01,8.494382594512037143e-02,3.915224281893540936e-02,0.000000000000000000e+00,1.334592175704072368e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.409129604603600233e-03,1.258373895354922278e-01,5.476016444543801986e-02
2.827583349444973485e-02,5.914186163778395455e-03,1.347614741827846963e-01,4.642722379121708848e-02,1.155560674192728302e-02,0.000000000000000000e+00,6.355821427622083963e-02,0.000000000000000000e+00,1.880154749872461895e-02,1.532185218446896202e-01,1.359611128600966314e-02,5.136101218451943722e-04,4.695694751965349273e-02,0.000000000000000000e+00,3.352882706823825248e-02,0.000000000000000000e+00,1.106970904760322533e-01,3.409325722259758107e-02
6.124265892439315073e-02,7.560471079845851317e-02,0.000000000000000000e+00,6.999883305963279512e-02,7.618255553575546679e-02,6.411732647061216261e-02,5.808756638501630896e-03,1.063306433419010377e-01,8.314664098792254321e-02,1.836142558877228810e-03,2.799694711480631842e-02,1.489599057147727827e-02,3.776159117727057035e-02,2.665117774644265927e-02,8.507099421397183378e-03,9.579164986799395057e-03,6.699885943914288787e-03,7.986756318756105255e-02
1.686859438473727740e-02,9.269500625327278809e-02,0.000000000000000000e+00,7.089148720292709482e-02,1.646631420775603594e-01,4.765393521246511638e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.036705203442732648e-01,6.813762481525631985e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.969023310616734801e-02,9.531138924415670510e-04,4.750219083809400361e-03,1.871232398198871549e-02,1.500894690432848233e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.412654050231602310e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.305367474589001764e-01,0.000000000000000000e+00,5.507568274054521762e-01,7.557926408745306232e-03,9.270659034231082049e-03,2.395739915255908070e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.630625550650397479e-02,0.000000000000000000e+00,1.859241685415890799e-01,3.313405739546120693e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.830768762935154892e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.229171372852046362e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.700590617359977241e-02,0.000000000000000000e+00
0.000000000000000000e+00,1.092707384260938053e-01,0.000000000000000000e+00,2.044035365084566347e-02,1.785934588572399562e-01,8.466409184655863951e-02,2.937051661985780847e-03,0.000000000000000000e+00,3.269697259326603128e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.589362859904758229e-01,6.195018447444038817e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.536117098818083504e-02
0.000000000000000000e+00,0.000000000000000000e+00,5.760665072947106918e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.324214686664838103e-01,8.766025571281345352e-02,0.000000000000000000e+00,2.288133009859050562e-02,1.004877698164743788e-01,0.000000000000000000e+00,2.977258593761410166e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.160056519185707763e-01,0.000000000000000000e+00,9.519236885344508139e-03,5.950127234609896981e-02,1.105504363654662286e-01,0.000000000000000000e+00,1.938700669598354132e-01,1.082451230450775792e-01,0.000000000000000000e+00,4.626226592925085368e-02,1.571968349394736036e-02,0.000000000000000000e+00,1.768053801775820374e-02,0.000000000000000000e+00,4.104398468144340728e-02,0.000000000000000000e+00,1.008613545654248045e-01
1.233136298740282466e-02,3.508121985552568878e-02,2.970994892826466643e-02,0.000000000000000000e+00,2.262941799451406027e-02,3.260865135836916312e-02,1.232162612424338860e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.150616517844230274e-01,1.513818849223308102e-02,3.719117679546075916e-02,2.468878484297064996e-02,1.105698922162067985e-02,2.223028794154599183e-02,5.956457719693017405e-02,8.676884814368979182e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,2.918885496520721712e-01,3.812279535051232610e-04,0.000000000000000000e+00,1.113786622366607151e-02,0.000000000000000000e+00,3.982675924735778333e-02,0.000000000000000000e+00,2.654170839141454033e-02,1.899450693027822726e-02,3.725760838721641887e-03,1.511676837985172391e-02,0.000000000000000000e+00,1.570229533628392238e-02,0.000000000000000000e+00,1.796779494696370272e-01,0.000000000000000000e+00
5.221646483900588970e-02,7.135206098570492927e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.856388300888456841e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.397841138209140244e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.858165541364039497e-02,1.175213961523226686e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.046104701921170332e-01
3.496479364771255122e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.886439471060551709e-01,4.150620865202874626e-02,9.849225891042295844e-02,0.000000000000000000e+00,1.131376410854439268e-01,6.261897382668457634e-02,0.000000000000000000e+00,2.875600074395360389e-02,3.130209852443648771e-02,0.000000000000000000e+00,7.993820204611155888e-02,0.000000000000000000e+00,8.436623311404871373e-03,1.022524405338212780e-04,3.014521895247592592e-02
6.764408465842282336e-02,8.433595519320374878e-02,0.000000000000000000e+00,2.711650997318039782e-02,2.994785980880082174e-02,9.471581953541394205e-02,6.551246811626409983e-02,0.000000000000000000e+00,1.592612377491551753e-02,6.891218655884973066e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.379329331368049225e-03,0.000000000000000000e+00,3.028157365133827064e-02,0.000000000000000000e+00,9.619485684703474315e-02,4.246299244440892434e-02
