4.086231513510924646e-02,4.822569511306741552e-02,1.889876184174063209e-02,5.140976795216124079e-02,3.452765441328420337e-02,4.868517329813394634e-02,5.449610106244300034e-02
3.662156656617750194e-02,3.303206692044897280e-02,4.195815328088293300e-02,2.968581319564121690e-02,4.389289510406035183e-02,1.645285772098633442e-02,4.666088193878706325e-02
4.789477816122517106e-02,3.551206071925946256e-02,5.305653053435635536e-02,3.046866103222963321e-02,4.502091995252231055e-02,4.123742482627846401e-02,3.621283404473835121e-02
4.434177030487029131e-02,6.376249689839759427e-02,4.369518097804552664e-02,1.378152487786754934e-02,3.357203001261143543e-02,3.137725006157655872e-02,2.516807434408153618e-02
5.608595474321348417e-02,6.030363159062106237e-02,4.236700999509922239e-02,2.765589632575655640e-02,4.796869400910313413e-02,4.206664911254553302e-02,2.057658490217190161e-02
5.852899260052699809e-02,3.586232663229202422e-02,1.350968826226449718e-02,4.507736417988672528e-02,2.661366930212694451e-02,2.344266239542866850e-02,6.536134317536715366e-02
2.082309962564651493e-02,2.240405261541640949e-02,4.680764409024536915e-02,1.968147299374364487e-02,1.480623644664412833e-02,4.099305844088522999e-02,1.324936951682313853e-02
5.934074122713055288e-02,4.725017370015359430e-02,4.257621317277061196e-02,2.663417152640227756e-02,4.124941253103906608e-02,5.166598105540481933e-02,4.241201740481751609e-02
3.053218716806047756e-02,1.475994771582559914e-02,3.254581139247181981e-02,1.591914446026728575e-02,5.126445498195265904e-02,2.839169231177858868e-02,6.377427871052455954e-02
4.127589632110637008e-02,2.784468845900077080e-02,1.924881570916908008e-02,2.865440435288854615e-02,6.435451170310006741e-02,3.674794252237712638e-02,1.071056249537901024e-02
6.590284390221183564e-02,1.369034730120038956e-02,8.611953955004714514e-03,3.381969096426536842e-02,6.663107338065049623e-02,3.832709114879729456e-02,2.778934414601108224e-02
4.718880616314899412e-02,5.416837335247241120e-02,1.559716995180859649e-02,4.759284860606467771e-02,5.423017332656870915e-02,4.801440664741702530e-02,1.887072628521350992e-02
4.685808128528989175e-02,3.381330626994233368e-02,3.715020580437890241e-02,2.870019162811789787e-02,4.563699192514984043e-02,5.235721181344379915e-02,4.399241763153238088e-02
2.269114823295153432e-02,5.874965784817626907e-02,1.263452368603359098e-02,6.319652824454550025e-03,2.207222521477704077e-02,3.429796368573509446e-02,6.763130051726341102e-03
6.192404220385742952e-02,4.068152996334394728e-02,5.221671048831941220e-02,3.861941757005590836e-02,1.676089002256189731e-02,2.149517631000923829e-02,3.606183380493533513e-02
2.366354099758934473e-02,2.296666731698552427e-02,4.789916258554650919e-02,3.005653791749296477e-02,1.306313162405438669e-02,1.015317914735383055e-02,6.990208302860506130e-03
5.670524121585730076e-02,1.749288292544963139e-02,2.374593337050742367e-02,2.461968932346024486e-02,4.146373646395101753e-02,3.927265164725921021e-02,3.009475810647678148e-02
2.063254608835453710e-02,5.710562032685644746e-02,4.208848259566316113e-02,6.491505795265960221e-02,4.820060483899507586e-02,3.450055423349081274e-02,2.097817140929335647e-02
6.355410191133688269e-02,3.147287230310691353e-02,2.458124404404368399e-02,3.972309149516584093e-02,4.404545593514339052e-02,2.746568689370851649e-02,2.826167216772808299e-02
4.407051190610265096e-02,4.785756349852370028e-02,5.140453583384250319e-02,9.842760542877106861e-03,3.920084370563239190e-02,4.136858574095569202e-02,2.949310709293403998e-02
3.666248569918364314e-02,3.441227030580364804e-02,1.671336399631841163e-02,2.066281887350508717e-02,2.859832773967097702e-02,3.161541694302776040e-02,4.175313164539803945e-02
2.045366114131485710e-02,2.817415208989777070e-02,3.694777869949497640e-03,5.911753927425036914e-02,2.429199670323878638e-02,6.314300052127669489e-03,4.364196451237996321e-02
