6.809639053969328282e-02,4.838401610006513032e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.205449878876386050e-02,5.657363710679207125e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.182799779681671833e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.520607031132649140e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.044377491185918827e-02,5.543634547662504087e-06
7.453181888994771243e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.162674241293071425e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.980118265628576846e-01,0.000000000000000000e+00,1.610821794282540909e-01,1.612322145031634679e-01,7.056546293644386236e-02,9.115228246952240820e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.167182392236430083e-02,4.086005405422331316e-03,0.000000000000000000e+00,2.426525168358658474e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.088707532348810909e-02
0.000000000000000000e+00,8.538844250665442170e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.399287755187217916e-02,3.468296316121697448e-02,0.000000000000000000e+00,2.706702067499559133e-02,0.000000000000000000e+00,3.656913728753818926e-02,3.373643696536630932e-02,5.024188592092422578e-02,4.326292895640836828e-02,3.526398690600363733e-02,0.000000000000000000e+00,2.455138420002123817e-02,1.031776321984315993e-02,1.876727858444708075e-01,0.000000000000000000e+00,3.484193610179204485e-03,1.153909083141164971e-02,1.352724282203150581e-09,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.444077053034922120e-02,1.767585641688477691e-02,0.000000000000000000e+00,8.477678859984212958e-03,7.296253958409237329e-03,0.000000000000000000e+00,0.000000000000000000e+00,8.301688618555088869e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.375708328357232516e-02,1.466671806485402713e-02,2.408522488231003983e-03,4.316071791110692030e-02,1.737146980763965660e-03,5.607621179291931435e-02,0.000000000000000000e+00,1.074712304984548200e-01,2.452927652254192209e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.020092672264665129e-01,3.293901019891069121e-02,2.209180034384079436e-02,0.000000000000000000e+00,6.714863217114169780e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.971779725493807867e-02,8.944424778896216052e-03,1.227747034156071587e-01,0.000000000000000000e+00,1.266192500097935124e-02,1.129536029114941720e-01,0.000000000000000000e+00,3.889699323054855024e-02,0.000000000000000000e+00,5.975820679579330053e-02,2.371391278172641642e-03,2.277984077535339519e-03,0.000000000000000000e+00,5.659738692597477555e-02,2.466979066064456036e-02,4.216477774539947182e-02,2.761239716203251968e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.613160137858525467e-02,5.181726563979925648e-02,0.000000000000000000e+00,6.855301429883059461e-02,1.715499665420014141e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.088597636360739029e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.370581210077256085e-01,2.243641648058088828e-02,8.396336612248984921e-02,5.757468716110070855e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.631923196672852849e-01,4.252615996241653623e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.413822801214096841e-02,6.681165090996668554e-02,0.000000000000000000e+00,4.778089408953588996e-02,8.035859912668476615e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.510333476874425006e-02,0.000000000000000000e+00,9.137289898167370861e-02,8.074563474466998902e-02,2.406064605337676909e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,2.448815449979749662e-02,8.689143860653827586e-03,1.087139908959263990e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.427481527663028160e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.518003416945365815e-03,0.000000000000000000e+00,1.420891694448664366e-01,2.471490889242087749e-02,0.000000000000000000e+00,0.000000000000000000e+00,9.892690251042256244e-02,0.000000000000000000e+00,3.257755421283273006e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.063717442782558253e-01
1.673486647635122337e-02,8.060148808045087057e-03,0.000000000000000000e+00,4.133757098987329154e-02,9.593463955513115149e-02,1.472507073731929225e-02,0.000000000000000000e+00,7.558654897748387502e-02,4.229870057403868622e-02,1.607657865504819386e-02,7.455188026257257572e-02,0.000000000000000000e+00,1.762512096406469997e-01,1.205591547320646328e-01,0.000000000000000000e+00,1.863568499764561848e-02,6.461194813217776070e-03,1.146031001601385962e-01,1.802614606146981172e-02,2.895022100731061646e-03,0.000000000000000000e+00,9.795727788326064750e-03,1.542068668381487567e-02,0.000000000000000000e+00,4.832292600405624708e-03
0.000000000000000000e+00,5.365178849662002175e-02,2.104584340671394882e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.788482207909418436e-04,0.000000000000000000e+00,7.513233661735875535e-02,7.865768586480210989e-02,2.000256520968317006e-02,0.000000000000000000e+00,1.868344108309828375e-02,0.000000000000000000e+00,1.643358803026820011e-02,0.000000000000000000e+00,2.422422259329790606e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.719394848231252035e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
