5.089259387051026096e-02,1.988180808456731577e-02,2.593782862604545464e-02,4.031273987908497169e-02,3.647376097555555391e-02,5.110596984949119376e-02,5.020301512125154020e-02,1.687840096275148097e-02,1.255808828615461933e-02,1.608315887254687174e-02,9.102259960174415368e-03,5.055814860428264890e-02
2.384919595458587921e-02,6.007297607631793129e-02,1.670677468004334171e-02,2.492823736070892693e-02,4.435885186111071521e-02,3.393950639935982422e-02,5.600840315661461538e-02,3.618825004258361538e-02,2.752030479153309839e-02,6.528918168231900854e-02,4.921270284980211462e-02,3.025303935257182830e-02
3.049822391815992448e-02,4.682074172166417886e-02,3.763698489527712854e-02,3.171194815943432360e-02,5.972576557885854454e-02,5.205861462942889401e-02,5.534910749150309672e-02,2.890477528995031783e-02,5.890972677219735026e-02,2.528529782492114700e-02,7.108922003137936596e-02,3.080781768221469222e-02
3.999995580926929417e-02,2.643988777362958620e-02,4.777306526509095957e-02,2.532606828564439722e-02,4.783095298269332551e-02,1.832973012002932917e-02,3.078712450497771841e-02,3.490260147884310937e-02,5.270804052730995726e-02,5.648667170828577250e-02,5.242729136424700148e-02,4.939702963546989400e-02
5.117172075679222304e-02,3.160063740853082115e-02,4.660480033143639400e-02,8.274259544476580963e-03,3.923287676874917529e-02,4.117919145377050422e-02,4.953839018854663129e-02,2.769739905790464043e-02,2.650511117080102917e-03,7.884645114589288600e-03,5.920481127037149210e-02,5.490398054372078174e-02
2.364955393633282055e-02,1.782769155458775040e-02,2.731176155377769421e-02,3.230773554136856518e-02,1.648335940281001749e-02,2.787606597269286571e-02,6.513669167885749456e-02,5.737441379268205105e-02,1.644420297678218790e-02,1.920306236724522719e-02,1.702355474887583611e-02,2.373745540268525078e-02
8.220468168869642100e-03,5.379650283048971471e-02,2.921219445831981301e-02,4.191211352636858845e-02,3.860916444613911314e-02,1.483643774243128578e-02,2.434721151902406386e-02,5.095196181924153273e-02,4.715631584714756463e-02,2.527421890047226033e-02,4.744146025476126544e-02,9.704603183644721839e-03
2.357644791593459244e-02,1.716380791381756643e-02,2.430150001980099783e-02,2.990475434828134688e-02,6.282894693406976261e-02,3.792996424418940138e-02,2.199530357468415433e-03,2.853681170683098484e-02,3.149606848770012540e-02,0.000000000000000000e+00,3.326614275297593709e-02,3.168252683409440718e-02
1.569037495760177217e-02,2.388860235311704092e-02,2.296904993588835819e-02,4.935219232740059581e-02,5.942429703539591629e-02,2.253626742121933590e-02,4.123609016171535246e-02,2.097070289339475826e-02,2.463239808781372830e-02,3.834584245072441416e-02,4.944455652723552669e-02,1.516744786840174344e-02
3.795536232347747341e-02,1.873096254353234791e-02,4.169587904610818491e-02,5.061995642648763755e-02,3.700194943282772431e-02,2.376657821323453768e-02,6.703021851169764511e-02,2.916902493842575897e-02,3.465927561997406842e-02,1.662630399826275571e-02,5.554293676939483712e-03,3.252097629024697234e-02
3.126317038314749969e-02,6.509290652525549781e-02,5.933568572686079984e-02,7.535536558065152914e-03,4.696063182313000434e-02,3.880662964340127891e-02,2.648392038570846277e-02,6.553255900638324527e-02,5.642339911552263221e-02,2.224464136708619727e-02,6.055304859375738175e-02,6.851880086189959806e-02
2.005012396521638207e-02,1.287122257902695473e-02,5.912786619293433632e-02,2.909887449313301733e-02,5.923649792638246980e-02,3.122493393397622954e-02,3.237621950077224781e-02,5.742945514020342951e-02,5.160369693483641412e-02,5.711302687093929020e-02,5.297658822298614151e-02,2.389833519177367305e-02
1.499474764322668817e-02,7.458067235949530395e-03,1.349792918865358633e-02,4.883546841134719235e-02,1.299853469079431667e-02,7.507393241466669802e-03,1.464749773637920478e-02,2.969024808723636985e-02,4.928706082719436221e-02,1.666232397625560385e-02,4.817737335920409952e-02,2.302106412538583100e-02
1.211823703021956342e-02,1.989015229488598838e-02,2.751635726784407154e-02,4.728763700592067409e-02,5.053658998701614918e-02,4.046061821734091291e-02,4.906962981268012114e-02,3.106257841248747167e-02,2.839910563111379209e-04,2.005794022198514187e-02,0.000000000000000000e+00,5.966098657331658263e-03
5.898361883840887859e-02,1.114747796379835128e-02,5.789279764090816960e-02,2.038214416680542498e-02,2.996518155602186095e-02,4.248281734155639339e-02,3.958415236483588812e-02,5.686843454667217523e-02,3.634580152233097411e-02,5.727571651145715870e-02,4.681581010745973492e-02,5.826247393623841531e-02
3.239470033236711149e-02,3.155938997410179941e-02,2.890242610915082569e-02,3.188680308897468701e-02,5.612331333194160721e-02,3.005773264303466044e-02,1.450984629424417229e-02,1.113730829512815310e-02,3.625012661465280492e-03,2.296633788168871062e-04,3.846844191625691661e-02,4.474913394862112259e-03
4.526992152306334727e-02,4.574506149125327770e-02,5.842361779248048115e-02,1.340141979477341670e-02,3.723494265143593995e-02,3.132357973995941736e-02,5.603484965872421869e-02,1.833904234892230756e-02,3.923173348539531202e-02,1.685657151670620982e-02,1.842173020484846532e-02,2.767238718794317459e-02
4.914837120806774678e-02,1.923813567845535435e-02,3.626070913797047046e-02,5.168941921328131656e-02,1.949762606035102333e-02,5.913374164953222323e-02,5.938093414758945782e-02,4.529970860030284319e-02,2.412459271338050423e-02,6.337642096133283727e-03,6.102087944758366467e-02,1.580020760852370726e-02
3.967294876486976429e-02,4.515649434279463831e-02,3.259726711157615725e-02,2.558659396017349749e-02,2.614895818278209494e-02,8.829994904921397228e-04,1.830225234295598108e-02,5.685078803674062375e-02,2.544410779816254006e-02,5.504253193926034876e-02,6.143654559471875554e-02,5.435098707114537075e-02
4.374748589839306395e-02,2.927348911038240784e-02,2.304441181574671052e-02,4.788561748551919961e-02,7.616473679160718456e-03,3.745323843099268579e-02,1.986596650842887418e-02,3.610904156707758078e-02,2.793975647089011038e-03,1.625236832096307871e-02,6.218710759570553886e-02,4.961273539209571509e-02
3.251538198241188393e-02,4.696962620220710566e-02,3.375477166520028660e-02,6.460727936976451424e-02,3.743708679475214046e-02,5.028503411940433987e-02,7.371917642695288014e-03,6.154093429923575276e-02,4.389448833852357262e-02,5.478572540766470794e-02,3.584205269000109717e-02,2.670339611543135275e-02
