1.255808828615461933e-02,1.608315887254687174e-02,9.102259960174415368e-03,5.055814860428264890e-02
2.752030479153309839e-02,6.528918168231900854e-02,4.921270284980211462e-02,3.025303935257182830e-02
5.890972677219735026e-02,2.528529782492114700e-02,7.108922003137936596e-02,3.080781768221469222e-02
5.270804052730995726e-02,5.648667170828577250e-02,5.242729136424700148e-02,4.939702963546989400e-02
2.650511117080102917e-03,7.884645114589288600e-03,5.920481127037149210e-02,5.490398054372078174e-02
1.644420297678218790e-02,1.920306236724522719e-02,1.702355474887583611e-02,2.373745540268525078e-02
4.715631584714756463e-02,2.527421890047226033e-02,4.744146025476126544e-02,9.704603183644721839e-03
3.149606848770012540e-02,0.000000000000000000e+00,3.326614275297593709e-02,3.168252683409440718e-02
2.463239808781372830e-02,3.834584245072441416e-02,4.944455652723552669e-02,1.516744786840174344e-02
3.465927561997406842e-02,1.662630399826275571e-02,5.554293676939483712e-03,3.252097629024697234e-02
5.642339911552263221e-02,2.224464136708619727e-02,6.055304859375738175e-02,6.851880086189959806e-02
5.160369693483641412e-02,5.711302687093929020e-02,5.297658822298614151e-02,2.389833519177367305e-02
4.928706082719436221e-02,1.666232397625560385e-02,4.817737335920409952e-02,2.302106412538583100e-02
2.839910563111379209e-04,2.005794022198514187e-02,0.000000000000000000e+00,5.966098657331658263e-03
3.634580152233097411e-02,5.727571651145715870e-02,4.681581010745973492e-02,5.826247393623841531e-02
3.625012661465280492e-03,2.296633788168871062e-04,3.846844191625691661e-02,4.474913394862112259e-03
3.923173348539531202e-02,1.685657151670620982e-02,1.842173020484846532e-02,2.767238718794317459e-02
2.412459271338050423e-02,6.337642096133283727e-03,6.102087944758366467e-02,1.580020760852370726e-02
2.544410779816254006e-02,5.504253193926034876e-02,6.143654559471875554e-02,5.435098707114537075e-02
2.793975647089011038e-03,1.625236832096307871e-02,6.218710759570553886e-02,4.961273539209571509e-02
4.389448833852357262e-02,5.478572540766470794e-02,3.584205269000109717e-02,2.670339611543135275e-02
3.214548439250204670e-02,1.322754378494561504e-02,5.554581872805641057e-02,5.749037144187660320e-02
1.695448613817409494e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.708047960687048089e-02
4.122898326206445724e-02,5.786307621458897793e-02,4.166374237200660968e-02,5.210043931691343833e-02
5.247990473386605903e-02,2.360402921066246176e-02,3.781796623901149956e-02,1.774543979732792418e-02
4.904655422542277682e-02,1.099944347797784591e-02,1.530397779687503804e-02,2.682415270660784209e-02
3.904973940684947076e-02,3.362979439028710577e-02,1.290578176299104346e-02,9.220920334412607486e-03
2.351410092388661957e-02,1.779526010180462747e-02,8.632037291158127512e-03,0.000000000000000000e+00
4.316079197260754008e-02,2.075440710472249012e-02,4.617844375042914201e-02,2.058431982033986918e-02
0.000000000000000000e+00,5.813765073041234077e-02,4.740284924047241666e-02,4.060138162564342484e-02
4.733420404583716518e-02,1.613375995213174249e-02,1.123005998404231175e-02,4.306056558914828081e-02
5.389398607912274097e-02,5.020082059868293846e-03,6.194227185239185168e-03,4.858425058477187225e-02
4.407441865703162764e-02,6.596501938059002278e-03,1.303790928016859522e-02,5.676359502591845491e-03
1.050843194412302492e-02,1.042658061577140562e-02,5.906760889280963933e-02,1.137532679386933990e-02
4.187233909300352303e-02,0.000000000000000000e+00,2.775161126959614644e-02,4.120146372439580790e-02
2.889552449154006789e-02,0.000000000000000000e+00,1.422898266450713621e-02,3.026395830976761139e-02
5.789532183473452415e-02,4.482163590282696453e-02,4.529754484404683451e-02,4.558134423203150098e-02
4.891776077052829852e-02,0.000000000000000000e+00,3.446259691672668574e-02,1.765425153629875121e-02
3.604234952521168101e-02,4.264541673717184983e-02,1.692209351574819332e-02,4.250561100578700152e-02
