6.908063895007748867e-02,8.076750193301490688e-02,3.167886205870059507e-02,6.535605413432633848e-02,7.196705515553000754e-02,5.313117419284543036e-02,9.745998879908018483e-03,1.741007949751262329e-02
4.725677180932393723e-02,2.740924367588496932e-02,6.294399475125500576e-02,4.591267098539122266e-02,2.102700779114074353e-02,7.991695464213337263e-02,5.806554284663897891e-02,2.450258773146784391e-02
6.827317691606438199e-02,4.661486767859829988e-02,5.587333989899430364e-02,2.706643055284920982e-02,1.261661396764949400e-02,4.043348378559168121e-02,6.223046503103757399e-02,3.202637493713213906e-02
7.214698095796708011e-02,7.144054239067591794e-02,8.459091371604686438e-03,3.129710892183500126e-02,4.308992287086666623e-02,3.612485564203217481e-02,7.056825201743928411e-02,8.150540576668417400e-03
6.670664931092687433e-02,5.824292932434212838e-02,7.812621501468643148e-03,2.554283176434079053e-02,5.913102802216652770e-02,3.521869203785454178e-02,4.456331345268031013e-02,1.111770229659317030e-02
3.689127392404464856e-02,1.367050139833329500e-02,4.817219603647922288e-02,6.072442932769402807e-02,1.463435739955516735e-02,5.077862489804217672e-02,2.177733461219220207e-02,4.267742743560918456e-02
4.088377037193798025e-02,1.163440296199558417e-02,6.804836276595549460e-02,6.909882764369514041e-02,6.380473598087470222e-02,5.028630915265126788e-02,3.918546512386880676e-02,5.645776598207534469e-02
6.854044467658955420e-02,4.641135913629842319e-02,7.456654115527942828e-02,3.913669593446462980e-02,1.321194368029485200e-02,4.897641249757820475e-02,4.528136526520337019e-02,8.326803553621250215e-03
8.151484563151083218e-02,7.982502924120132848e-02,4.389441162258524154e-02,3.073868846698805946e-02,6.137429132550110272e-02,5.335249521733046590e-02,5.850057780005127328e-02,1.993896774123555399e-02
8.030131131416462162e-03,2.570957526783287928e-02,5.912692129973602835e-03,7.334978529112999579e-02,6.077898841036048772e-02,7.780409194359393099e-02,4.596023827452119098e-02,2.572564546101361108e-02
7.603841355578465355e-02,4.624596107443167126e-02,4.784796610443259324e-02,3.336090439389691881e-02,1.095958404485078072e-02,7.098067079515514577e-02,8.038270065084245075e-02,2.941786707528178460e-02
4.221331882863433443e-02,7.388868795814122759e-02,6.792970798445234146e-03,2.338064071811050970e-02,5.269677106207355105e-02,5.629294592212897436e-02,1.070194292258630844e-02,1.797660171525484671e-02
7.088541004143285307e-02,4.011841488457188604e-02,3.731897477212176711e-02,1.873828204454751345e-02,4.452100602441251553e-02,4.126097086620143101e-02,4.436642547896954558e-02,7.611172706219680728e-02
1.267564157691779443e-03,6.896474751998089847e-02,5.696385589499988050e-02,1.349595058176335412e-02,2.565109921391052830e-02,7.114541936407990652e-02,2.982527977161874427e-02,4.176955868056582422e-02
4.010571965361320323e-02,1.540425106028726551e-02,5.036555068133015400e-02,4.264899598740802544e-02,5.398980325547067527e-02,2.138211610996575834e-02,1.781615401195200954e-02,2.715019953179234613e-02
5.792937825211169969e-03,9.724053823179892170e-03,2.370649841301335561e-02,7.321690023806307068e-02,3.599266431189942356e-02,3.057818614803984106e-02,6.826415167731901545e-02,2.602433935127205708e-02
5.466627619830572576e-02,5.437008589793027730e-02,6.167567714930793921e-02,6.409876154264096404e-03,7.227004486719489085e-02,2.780875989820066202e-02,5.436178778893256680e-02,2.038140513907328588e-02
3.067665749165341543e-02,1.030866469057866754e-02,3.258205966641967120e-03,1.307337101907866082e-02,5.299178286566271628e-02,2.790883089343264983e-02,4.011500482417850594e-02,9.853840007591983460e-03
4.346194186254499076e-02,2.953842348971181392e-02,5.876656814462657974e-02,2.932845472591399244e-02,8.348852481050630242e-03,7.124112502448826101e-02,2.011362567793016989e-02,6.047335853547879114e-02
3.533538707873158657e-02,2.041452739439834907e-02,3.077144238522609189e-03,2.418764452310126836e-02,2.284841789594535197e-02,6.592043409189624059e-02,5.200266009668965544e-02,1.034778820432205072e-02
3.546683948591460717e-02,1.939074942500343401e-02,7.134948733536376764e-02,7.815520294258428147e-02,5.955810363113208522e-02,2.633108876402512344e-02,4.016394717374029838e-02,1.945091262488811770e-02
3.195076925081705849e-02,1.482840762340500995e-02,1.005700503577031286e-02,4.931053166520071168e-02,4.521981708793935961e-02,4.158901976642570553e-02,3.493633119871721732e-02,3.440215770155517772e-02
7.973510243381482995e-03,4.894283003051843640e-03,1.197556962238553908e-02,2.726319533781331947e-02,6.228143528167033594e-02,6.624153936991538857e-03,6.751437939160688517e-02,7.497076544553432816e-03
1.407019029111447259e-02,5.863031702038030285e-02,5.352537418346963588e-02,1.411651682351156879e-02,1.361871897078066607e-02,3.395946443880109439e-02,2.090483178276456369e-02,1.016518021655253047e-02
3.359303844830711233e-02,5.106398002778111955e-02,1.475915145329224736e-02,5.054903836470509004e-02,2.049749057878086714e-02,2.816300548047760699e-02,5.104349472107234942e-02,4.543344661933879786e-02
3.437049304415919215e-02,8.399085797782094437e-03,5.169827726436993648e-02,3.745955888188774036e-02,4.895573230871370224e-02,4.623652824374390596e-02,2.435055312537563049e-02,4.489033855318161348e-02
5.566922614177682860e-02,5.728447911192487141e-03,6.066870080535251980e-02,4.344508326737449994e-02,6.583002024396915342e-02,2.688430252692913369e-03,5.775108781702819466e-02,6.115236053677537004e-02
1.749153902820492837e-02,3.877692364903592703e-02,6.692676859834345571e-02,4.112725756903733154e-02,6.767489603365610396e-02,6.186878687503408192e-03,5.116991833064351430e-03,3.067346557204332982e-02
4.445754420359297396e-03,3.388678904720788393e-02,6.583342734909371219e-02,4.527600696702115818e-02,7.301773146454772212e-02,2.978582094510328401e-03,5.739400845297210757e-02,1.701338378832073159e-02
1.654445373789668883e-02,4.647260166669699155e-02,6.912200580160504995e-03,7.345072876947827956e-02,4.970234777361341033e-02,5.798437746278303079e-02,0.000000000000000000e+00,2.586083249320310015e-02
4.459124499441478179e-02,2.144366779043712506e-02,4.134363282903876641e-02,3.383717229799431542e-02,4.621247144349864555e-02,1.713417360921748803e-02,3.624704621540334598e-02,6.549830994942582030e-02
