3.684597543524027047e-02,1.533758349949737587e-02,3.547813008048463640e-02,4.052754348650200455e-02,5.331764708398660513e-02,3.881672669949907256e-02,3.540115094658717598e-02,4.977585845363306782e-02,6.402143470550614168e-02,3.995634828322493920e-02,4.642515530790894580e-03,2.538442693273992162e-02,3.060433237374066487e-02,2.756690215576049555e-02,5.043415268653916872e-02
5.702815113643951161e-02,3.876020303119636495e-02,5.207513695190213454e-02,4.192898739338509623e-02,5.457223857243984760e-02,3.730377169744288762e-02,2.973261246206324732e-02,3.824584605514891496e-03,2.995944011829460105e-03,3.327486768083538771e-02,3.427511251490606564e-02,1.550036764194990396e-02,4.991148498294818020e-02,1.951072940031382125e-02,1.712163220855172918e-02
1.437270302353330781e-02,4.343313738538058522e-02,4.453105412485540426e-02,5.752549859060712700e-02,4.052980803660299197e-02,5.104522737817607930e-02,3.427545069063699795e-02,6.575954891553476012e-02,3.762326414816130615e-02,4.976845879936551281e-02,2.592265088775927082e-02,2.223476271216208097e-02,6.803241126004844208e-02,5.444920679913195505e-02,2.721080787040016519e-02
5.085387157226018556e-02,4.200648361296242805e-02,4.549786655727783291e-02,5.612688173336715866e-03,4.442942724218438416e-02,6.435044940577124006e-02,1.125058648855826147e-02,1.097672444342729335e-02,2.345406325649989146e-02,2.074387943543318583e-02,6.197516547035798740e-02,3.743702832172450534e-02,1.852829739514899252e-02,2.200742419814964018e-02,2.851867134803371187e-02
3.364355862276205422e-02,4.785692930194881956e-02,2.517573199541659618e-02,3.823741455701951120e-02,8.145706050284844818e-03,2.651389678996113677e-02,2.997196521944886852e-02,2.619047353577931905e-02,3.124645768860787390e-02,6.013627064455481092e-02,4.483108516223992777e-03,3.514742724434408855e-02,2.963512164512177496e-03,1.396876179639045500e-02,5.750047506668457507e-03
7.014077288431851132e-02,1.216927985562537250e-02,2.565325066111178234e-02,6.699664660998923271e-03,3.114379927156412514e-02,1.653941821642236978e-02,6.145569383914929393e-03,3.474446655542590828e-02,4.969567039551543719e-02,5.312227025848232503e-02,1.503078622951825073e-02,6.359310570303020049e-02,3.309157111456975664e-02,1.142222859407343756e-02,5.328211788898901818e-02
3.552607087999595792e-02,9.156681302765269301e-03,1.743720835942323688e-02,2.593614458915564566e-03,3.858579002521283358e-02,3.136434107379336422e-02,1.135946487258000619e-02,4.088278476099019981e-02,3.856356976148271609e-02,3.754884430296111242e-02,4.478105174217623247e-02,2.316445375076532989e-02,0.000000000000000000e+00,1.415957457756656035e-05,5.301670017620076225e-02
3.916647554750952304e-02,4.291399439524737347e-02,1.838348030519647291e-02,2.110596333897557866e-02,3.528533327610416243e-02,2.971127715627910545e-02,1.692635534241165168e-02,1.819457526436736930e-02,1.497821745829063314e-02,4.893821305314535741e-02,3.739389091264960080e-02,1.213167051770578861e-02,2.122542232549760183e-02,0.000000000000000000e+00,4.864441105175734692e-02
6.020237368180535176e-02,3.148138883323351594e-02,2.931344367094828457e-02,6.263292588815522199e-02,6.043845627894030986e-02,2.838190772900198514e-02,3.722291878849420506e-04,5.384478422959516203e-02,1.540232557140109974e-02,2.397029940557753036e-02,2.787944367626751102e-02,5.995868955407106238e-02,6.045417967002878618e-02,2.436873728206787396e-02,1.420557805834604670e-02
5.996796405764229058e-03,3.969005638927254609e-02,1.908537001834517861e-03,6.207281974449913031e-02,5.794671101424661575e-02,1.638390558276177703e-02,4.690329963879916880e-02,2.405018491429092645e-02,4.254374438910197426e-02,4.336203531985637072e-02,1.840351311761494885e-02,2.914348266350053757e-02,5.928506125158564122e-02,2.636223676406948199e-02,1.177027240968855741e-02
2.036767432019843949e-02,5.581000976845619521e-02,5.331683211263212735e-02,5.271169481307226568e-02,5.034420966112686247e-02,2.359961905762129192e-02,5.448949110984602912e-02,5.517458981657987621e-02,1.685906841991849023e-02,3.640452777488072111e-02,3.988372750170461611e-02,4.174376851904057495e-02,2.968719542924485796e-02,6.254954012128521867e-02,1.514845276927124368e-02
5.737057933688651662e-02,6.215721221721794143e-02,1.550771223030893500e-03,1.672315663756051424e-02,5.912431653675882803e-02,1.115160669931756360e-02,4.951286264168345413e-02,3.400516248818445664e-02,1.780731201340820776e-03,2.503042658234313003e-02,2.429616889230905644e-02,6.374924143701292401e-02,5.205675882327132770e-02,4.030557102844860989e-02,3.347186358049819566e-02
5.473822606678546698e-02,2.131307208309332277e-02,4.223058927472118917e-02,4.644692182293639476e-02,3.069348370169753398e-02,5.361935705295991367e-02,5.383975457720965863e-02,5.794211776830334587e-02,3.706802948661338647e-04,4.144488595831204159e-02,3.435391873508611416e-02,4.562593750109320695e-02,3.315297774883505660e-02,1.305795604647217757e-02,2.951009393207997683e-02
3.013316992537741837e-02,0.000000000000000000e+00,4.946344281598422099e-02,9.765290520322501486e-03,5.055016819023951113e-02,3.356142150550707470e-02,4.172249065005219359e-02,4.044750878654942983e-02,3.901849677013826279e-03,0.000000000000000000e+00,3.819048909772124190e-02,4.097219218122477580e-02,1.887173254835447511e-02,0.000000000000000000e+00,4.709241211672179905e-02
2.012555291121660012e-02,7.809673601338930522e-03,3.811251985222681438e-02,4.305484385791063379e-02,6.139891742674738473e-02,2.590025377159105996e-02,4.923135873926957635e-06,4.681514443260094416e-02,5.957842436355116622e-02,8.807458533638354639e-03,4.370133961524412525e-02,3.877420066750007083e-02,2.544685819546603500e-02,1.198198005870925592e-02,3.229330734307716416e-02
