0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.743686529111348978e-03,2.378957129944254262e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.309838618013776088e-02,9.249834431836778323e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.007610101500665267e-02
1.765744536402620102e-03,1.370776462011408237e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.610738593639056956e-02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.173577206231102892e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.841203923668180073e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.533270579353879788e-03,3.432616774503267909e-02
3.964705989129097691e-02,1.827989164135834126e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.569374836424671127e-02,1.041089193682092212e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.354740950704838853e-02,1.053820681460107961e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.051633275510444596e-02,1.422252207516074875e-02
3.535806735343937062e-03,0.000000000000000000e+00,0.000000000000000000e+00,3.133817269602839212e-02,0.000000000000000000e+00,2.445128693100957415e-02
0.000000000000000000e+00,6.074390775005994100e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.638645704364428954e-05,2.237801607135634155e-02
9.323297755664523845e-02,5.144156436552842215e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.148293683485252653e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.110062143648081954e-03,0.000000000000000000e+00,1.080505821487791479e-01,5.581772423575066008e-05,9.307617339511965737e-02
0.000000000000000000e+00,7.092576670357096658e-02,0.000000000000000000e+00,0.000000000000000000e+00,6.839306527708224892e-02,2.373150140754526002e-02
1.368910880847047130e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.227555179587581577e-02,0.000000000000000000e+00,1.574393247628987080e-02
1.573223793602003887e-02,4.316463468862771768e-02,0.000000000000000000e+00,0.000000000000000000e+00,6.179434116337396282e-02,7.455002847813042843e-02
0.000000000000000000e+00,1.285125064365280345e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.609343611270424301e-01,2.776480388469445768e-02
2.059394939389603829e-01,8.429566125771667919e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.662104161254831236e-01,3.598876759719265347e-03,7.497502827424300242e-02
1.054320232654997191e-01,2.250045545827152743e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.653662420233408176e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.914410457254502984e-01,2.667896580818484090e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.590273672305589053e-02
3.620717813782195482e-02,1.084756392413070876e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.015379323568038551e-03,4.777823464840231377e-02
6.347012977846037962e-02,8.804558308025214886e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.392465885017988819e-02,0.000000000000000000e+00
3.515020391798379866e-04,0.000000000000000000e+00,0.000000000000000000e+00,2.452386856118950187e-02,0.000000000000000000e+00,1.375556825381660242e-01
5.334147064276595351e-02,2.133992233462175120e-02,0.000000000000000000e+00,6.438938787571312806e-03,0.000000000000000000e+00,1.704958918020541281e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.510888348418699234e-02,0.000000000000000000e+00,3.799078541213287558e-02
1.226341794678522008e-02,6.004928363971423835e-03,0.000000000000000000e+00,6.564989314844150992e-02,5.600673729925882346e-03,0.000000000000000000e+00
5.863125321285194910e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.557937865337728822e-01,2.193816459873485988e-02,0.000000000000000000e+00
2.521004865316384680e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.412551136165766330e-02,8.433632241406595342e-02,0.000000000000000000e+00,0.000000000000000000e+00,7.471190706744575138e-02,0.000000000000000000e+00
