6.971802247286986928e-03,4.480594566464263240e-02,4.740712881405670376e-02,5.083588854594376510e-02,2.247881255024020489e-02,4.687898285436366622e-03,4.316805491859460747e-02,3.780313034673869754e-02,2.806823573484625370e-02,4.812081237449496174e-02,3.968960225885802273e-02,1.266624669353784427e-02,1.362028865520489504e-02,6.694881993571372147e-02,4.778457576935483953e-02,6.841197374953458810e-02,6.848913664474992613e-02,4.776307671726193194e-02,1.340531932481263573e-02,3.693569957600403159e-02
5.583884872167239194e-02,2.299678678192631012e-02,3.421494851503067286e-02,2.305000173280374529e-02,4.681069942424274238e-02,2.027558739457925932e-02,3.636416111547489255e-02,1.712608093850444616e-02,5.761237975623935414e-02,5.585765062013604842e-02,2.182743999708607746e-02,4.357551579916389001e-02,3.655695502947589604e-02,4.089279100488158597e-02,6.876964442050529161e-03,2.579505309800832549e-02,6.013056843194624496e-02,6.023844178493859697e-02,5.487863111155315970e-02,3.965447840937270929e-02
2.567757251849583228e-02,4.952572632575396455e-02,1.784640681878186044e-02,6.603323384804483942e-02,1.731688385885254630e-02,3.816581701477840538e-02,5.874626621397576604e-02,3.767164061826768634e-02,2.827104128399414440e-02,3.201712496104142797e-02,6.292749514951545553e-02,4.018605059454057049e-02,1.949434858165575990e-02,1.167499477389555805e-02,1.874547085987789477e-02,3.956718987486021466e-02,6.243065985719757627e-02,6.171257552618548969e-02,1.291624976177822674e-02,7.617661175141411667e-02
6.559870094687510200e-02,7.407084161977169068e-03,5.087287047818050273e-02,6.044918574750406115e-02,2.332675015453306716e-02,1.004234624532832597e-02,2.674774932412324682e-02,2.060422324485148421e-02,7.495090336088927781e-03,6.707551134827771655e-02,5.832353500976050070e-02,4.956060281686403696e-02,2.822535578228765538e-02,4.485310292659767939e-02,2.868098855212579054e-02,6.653422467237816995e-02,5.038886585351400049e-02,5.113008708411474063e-02,6.089145987379466357e-02,3.870202986594260819e-02
3.474996457747547840e-02,6.282061984460886317e-02,2.800334471147511439e-02,4.554930265569253484e-02,2.146257216511639199e-02,4.968373858773318663e-02,5.177462955722685750e-02,4.420290183931979006e-02,1.566020012095164712e-02,3.192089521065625407e-02,4.234238172644862880e-02,3.831478285579922871e-02,2.356450008925769363e-02,4.016681533522591802e-02,2.695515528091264185e-02,3.500479490887292017e-02,1.656496114502465158e-02,4.901654155685181147e-02,5.283511922691832424e-02,5.052347478469013803e-02
5.118185015281560835e-02,4.120651695626119382e-02,5.103848989367510552e-02,5.084801573207082398e-02,2.396984536944433627e-02,3.114175335796821528e-02,1.641846809980581842e-02,4.811135686700909742e-02,3.046000261449385155e-02,6.014039589693556676e-02,4.716814956125531255e-02,1.947891544519195911e-02,6.899884598950559514e-03,5.432094971566239078e-02,4.476473598840943063e-02,5.750461585640729428e-02,4.230827051268481326e-02,3.917347554575226209e-02,2.211913466532698658e-02,3.478397164859362012e-02
2.681986562431768069e-04,5.607117122719584151e-02,2.089084275087699227e-02,4.104602758003133428e-02,4.500646543847709041e-02,5.207005712046430118e-02,2.801948944771515126e-02,9.983159447411649526e-03,5.666040652218472945e-02,9.406111353759769728e-03,5.494873075147942154e-02,5.497185757094234099e-02,9.516325711542695381e-03,2.854065278716963385e-03,5.747760027766601887e-02,1.295504484066193490e-04,2.946705968735076689e-02,3.869396969435822189e-03,2.211506772563046758e-02,5.646841689578786100e-02
1.156428386653323044e-02,6.149164609899044828e-03,1.234123939492276847e-02,4.517376041145261534e-02,3.587562871955567168e-02,4.469945774949467265e-02,3.371738772185098321e-02,4.048866712277417873e-02,1.975264370369503308e-02,3.714142385480417256e-03,1.536713238814976963e-02,1.724950314602332474e-02,6.118957970208648185e-03,4.598949702695778741e-02,3.114338561045412734e-02,1.247584481543343241e-02,5.432738634774920278e-02,4.543869019762460798e-02,4.272800593684893816e-02,2.723408037433772133e-02
9.990497975263174998e-03,6.573375022901177533e-02,3.763315207564028181e-02,6.811244815594564260e-03,2.885381113412120030e-02,6.361772576466453999e-02,5.964341602956781119e-02,1.132032683971018715e-02,2.486658498245408397e-02,7.906424562871244843e-03,5.543323236878732602e-02,3.655631377913961394e-02,1.211903517153537814e-02,3.093209931747688615e-02,2.547512431608303651e-02,1.369337140116471015e-02,7.834992860552262087e-03,5.360712536049266203e-02,2.897776400195405805e-02,1.974927866022859260e-02
1.685135409565096179e-02,4.405488126220193090e-02,1.670443102016467424e-02,4.971949792515702182e-02,4.032289913586114410e-02,2.604441712693217684e-02,5.023240200553732299e-02,4.809218208728229665e-02,5.484757020163941177e-02,1.625728499817341230e-02,3.853820538168444693e-02,6.610417177597520400e-02,3.543761978020468217e-02,1.968631373014004433e-03,3.996768694876504102e-02,1.767948903617716852e-02,2.895913805992355455e-02,2.665750981179469334e-02,2.423254775086140789e-02,4.068900000817175094e-02
1.891584154921965855e-02,3.614503560741519350e-02,4.352753805854824021e-02,3.616295880706255766e-02,5.457899736479463609e-02,5.442093158498805677e-02,7.641087135031078732e-03,4.688238850935719237e-02,5.005501638445862544e-02,1.711486040469506476e-02,5.494136892166864156e-02,5.909044195996848714e-02,2.699491723158209053e-02,6.289351620018969469e-02,3.599125042919905371e-02,3.275886629674656936e-02,6.402958321171518807e-02,2.544951450475543483e-02,4.946449720504050851e-02,6.473738264490462579e-02
5.435002391020204299e-02,2.411775332339952550e-03,4.080971248890725989e-02,2.077856765958597390e-02,3.768205114693329305e-02,3.157066389744027368e-02,4.999699313178581489e-02,4.629573019146773077e-02,6.446751687458268654e-02,5.967195371316174647e-03,7.420750147983264794e-03,5.079681334115718899e-02,4.761692462092342870e-02,4.203306406835210368e-02,2.635799789621879816e-02,2.425424487653286484e-02,2.574531108171418739e-02,3.240652151721492430e-02,1.950865883175842115e-03,5.357320219712161796e-02
1.903423215760037188e-02,5.483072688421623125e-02,5.630618773163216517e-02,9.564269800357277224e-04,2.657502380423620858e-02,1.788991363726999753e-02,3.925502558471584934e-03,5.411405654493419738e-03,6.406161628328403690e-02,5.154145608344291168e-02,5.752887468851455161e-02,2.887447386268440861e-03,5.868188525848496567e-02,5.706877150963469980e-03,3.577940643803605159e-02,3.485032526086455536e-03,6.291176932735785543e-02,1.593521572324505670e-02,3.082961578518647605e-02,1.173036796853139160e-03
4.798966215175262673e-02,3.808656738428649324e-02,4.038705706901286191e-02,3.862161034995641173e-02,9.735792365187703051e-03,3.117876112365746549e-02,7.843479567757176765e-03,3.166736158421600000e-02,1.441944637700935845e-02,4.169186975013843693e-02,2.517816725963986993e-02,0.000000000000000000e+00,1.402549846568135888e-02,5.250738587727805246e-02,3.208351596862114331e-03,5.768817619853954491e-03,4.718368768991434981e-02,6.178047367702495067e-03,4.931962840314205870e-02,1.812066776908123275e-02
5.135552422035024461e-02,3.765647545467798452e-02,3.239505474377791117e-03,3.235026730289507473e-03,5.861015308420770842e-02,6.476336381952360610e-02,4.326550175164202428e-02,2.027911910814217259e-04,3.403166344546482147e-02,5.625893975774610284e-02,4.249402093182574197e-02,3.977929535722997401e-02,4.484979896005234640e-02,3.947296984153046001e-02,4.947012466851733598e-02,2.772392336676001573e-02,1.818991146690084396e-02,3.448257718740709021e-02,7.121336826975093034e-04,2.363174052655080820e-02
2.136230706644528035e-02,4.339937799234164402e-03,5.034566026289937629e-02,3.159493497004109940e-03,4.711981943811228979e-02,2.961944885873905170e-02,3.093342747393740440e-03,3.832742336500007813e-02,5.323909413573841773e-03,1.889478876469629504e-02,5.086146672871599134e-02,4.694646584853594262e-02,4.482062363081098372e-03,5.722171394976584974e-02,4.814723165008000932e-02,5.243238916457772236e-02,1.450810299250654585e-02,4.925597869823439973e-02,3.106227154113547217e-02,4.711514421616019854e-02
4.490904967373437334e-02,2.633231526377382854e-03,5.470689590877975128e-02,6.475800297699581265e-02,7.783945239112207044e-03,5.282662550894495768e-02,3.899883838080236281e-02,6.181667934731085307e-02,3.515789716612854193e-02,3.279128808635837361e-02,4.097174813144593281e-02,4.511307406993062680e-02,5.007646436745667035e-02,2.220400974842716771e-02,1.348575672635313194e-02,7.188422708655063317e-03,1.911075778879723838e-02,2.277998667198630200e-02,7.966999101010983214e-03,4.959295494031069375e-03
1.595347132827302367e-02,4.329953569991193407e-02,5.208895935258198162e-02,1.964151576679605549e-02,1.400548364428538285e-02,3.017411920702527464e-02,3.123946340556623888e-02,3.148257699999765236e-02,5.379296167078648216e-02,3.957514160827251687e-02,1.710661897154869618e-02,1.701639605983880019e-02,4.604897381340220669e-02,2.339174244652013693e-02,4.105389474132998574e-03,1.220236046945804252e-02,5.330183147778139174e-02,6.339858995608739500e-02,2.260167587250395266e-02,3.902913937647424503e-02
5.955914747464279707e-02,4.773917746993636135e-02,4.696473291063650579e-02,4.478650318592386492e-02,0.000000000000000000e+00,5.282555326716928401e-02,4.937526043806125808e-02,1.123465957340811019e-02,3.904493426869413975e-02,4.420110155420616145e-03,5.957574432066164299e-02,4.022089508338928809e-02,4.087302319521873839e-02,5.470919239654334354e-02,1.019793063377773951e-02,5.573981493009661642e-02,3.165458379181460002e-02,3.260470221467647034e-02,1.351003512562337118e-02,1.819562204604644254e-02
5.152281167957398211e-02,4.638975145104565906e-02,6.124993443612976318e-02,2.102101887319844897e-05,1.611140160702718982e-02,5.358010129933560989e-02,2.352425818181362593e-02,1.573957146599656159e-02,2.090326718959304581e-02,1.395602150318753405e-02,4.463993696454943150e-02,1.017168816699917915e-03,4.375386037568852055e-02,5.194311819676081937e-02,9.399170763776734661e-03,1.960660202301894514e-02,6.541669881704474145e-03,3.889900770188727680e-02,2.873660344478521506e-02,4.374616820052658339e-02
6.042842892681692113e-02,4.063346201919516149e-02,6.029503909006575513e-02,6.185385268107101986e-02,1.870049183988234734e-03,4.829309357334060637e-02,5.506678135208344094e-02,0.000000000000000000e+00,4.795083447922923042e-02,8.356607206869729951e-03,4.434711943493632735e-02,6.234831439418062060e-02,2.268428250088905598e-02,6.228102814320096714e-02,5.379521815611966809e-03,2.654688524798667904e-02,3.156764325406424820e-02,2.230456201464925490e-03,1.246800977636423891e-02,6.423115087151713004e-03
1.784816743630203428e-02,3.608529481238877817e-03,3.161291715975609457e-02,4.077057580502761736e-02,2.637573411471869425e-02,3.207142501096412607e-02,0.000000000000000000e+00,2.561069058549660452e-02,1.283575710759851662e-02,4.786900061598604872e-02,1.582858032363078024e-02,3.027637158344602744e-02,4.788336164114193050e-02,5.829633925292695279e-02,3.130931600890295846e-02,8.524730446585079141e-03,3.011355450717330060e-02,3.347509176225608573e-03,3.576290812738532054e-02,5.860790745419390546e-03
0.000000000000000000e+00,1.491467498437237804e-02,3.599439570724801557e-02,3.562707738632740068e-02,1.542248887024137705e-02,5.425868595174216519e-02,0.000000000000000000e+00,5.889939350751732111e-02,3.155539036900351091e-02,5.416567118285499187e-03,2.730700689437961723e-02,4.565932803148796404e-02,4.368805259112952359e-03,3.285227637662079675e-02,4.779527965959118330e-02,2.893999638657356044e-02,5.506285122987449043e-02,4.108690462990083336e-02,2.663982236656644437e-02,4.069216757307148741e-02
1.305050278049209485e-02,3.711408554452865632e-02,5.645359361719910762e-02,3.276896131923816291e-02,1.918351094789584946e-02,1.968611176065423671e-02,4.801714740074092963e-02,8.680032498367197188e-03,2.394548643175079677e-02,0.000000000000000000e+00,4.240380246948196458e-02,4.290559919081397139e-02,2.085554805955423807e-02,4.502592030729630351e-02,2.240954123467759837e-02,5.094078840507027667e-02,3.508977848483330747e-02,3.661312381385684739e-02,4.885723245134453163e-02,4.155698433807494818e-02
4.484142968919382910e-02,6.012307791701575893e-02,3.225543165456668665e-02,3.712898017925313210e-02,0.000000000000000000e+00,5.681686223968696048e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.264135287259866673e-02,5.652110295950046881e-02,3.247458716573231596e-02,1.468160895831878421e-02,1.832345996980478883e-02,1.908524128045796867e-02,3.513028814667140676e-03,0.000000000000000000e+00,3.768184400043392973e-02,1.831456347581316216e-02,4.646555112113547742e-03,3.187844272410302049e-02
5.750100186494854241e-04,8.871722230441714610e-03,6.156942281640617048e-02,5.489390853038259716e-02,2.810267446838980374e-02,4.525195146388275025e-02,2.277545543330396216e-02,2.880612286284856688e-02,5.257096204232043074e-02,5.259501279352396530e-02,5.004130016955681687e-02,2.941513054911443908e-02,2.193526903781447754e-02,3.607344197199097158e-02,2.945413688424147053e-02,1.660198713091276231e-03,6.686189817007366643e-03,5.407254511296435105e-03,9.789512362672215390e-03,1.616036595406530191e-02
2.996597261395925887e-02,2.364898205997022218e-02,3.330967460329684743e-02,1.567491700340642793e-02,1.726691172805830399e-02,3.809179509329987251e-02,4.280856019431503873e-02,5.704514422204243901e-02,2.134438207703620582e-02,5.508578197399006948e-03,6.331044133699399723e-03,5.866870342040855085e-02,3.141600053555514832e-02,4.768586464250871432e-02,3.242697307039319604e-02,4.742242856830602288e-02,5.753034329538810054e-02,1.485762063611811325e-02,3.878222907325588886e-02,5.486697493002534211e-03
4.802854253471772195e-02,5.281589942474651522e-02,2.516739298320795279e-02,3.199326672148571776e-02,5.970260845270598804e-02,1.695978083466010908e-02,2.569746149005773181e-02,9.660479637348137402e-03,2.543050152668532848e-02,4.280329808563344829e-02,1.693946935039340740e-02,5.226192518902316592e-02,4.579649787210690604e-02,1.009340497088796751e-02,4.015719410135860229e-02,5.065276726811052815e-02,3.126489910698561359e-02,4.412303410555204475e-02,4.571305983831854686e-02,2.472062439372648898e-02
3.725528975163353365e-03,4.793079526046387789e-02,4.945671409335092306e-02,1.285042741434634520e-04,5.322784419613439677e-02,2.306485965786458578e-02,8.335017380590769090e-03,1.904262930058223113e-02,2.981718221399996815e-02,2.905975183809232794e-04,4.900565721531198460e-02,4.416452744805298564e-02,4.699001265187764675e-02,2.820405661954265494e-02,1.084973952998747292e-02,3.609313459570826638e-02,4.614700052213661224e-02,1.472126978804605760e-02,4.348483424181222995e-02,3.744164821796466119e-02
1.698821375248533647e-02,5.470787374480608201e-02,5.841320193772858022e-02,0.000000000000000000e+00,8.600737991782562986e-03,8.212212425422610318e-04,3.110330490286133953e-02,1.095384291478587388e-02,5.251921010893869507e-02,0.000000000000000000e+00,5.654967061016640678e-02,4.888863834259637303e-02,4.408430821261525440e-02,3.829618134575620003e-02,0.000000000000000000e+00,5.579598427854201570e-02,4.808036096814491400e-02,5.616271902225051550e-04,5.046501146351975442e-02,4.482389764027194801e-02
6.941321468193193713e-03,1.367083027263274637e-02,8.954792003224925148e-03,5.093032918518899249e-02,3.981811425836143808e-02,1.707437421795833868e-02,5.059656451301453028e-02,9.939247366516339860e-03,0.000000000000000000e+00,3.189390198001277460e-02,4.112891683734030274e-02,2.354288564231008657e-02,4.495661082159663896e-02,3.079374880583897814e-02,3.891669426573519247e-02,4.787798996869874202e-02,3.094345884219101492e-02,4.125261974694359457e-02,3.974707480093294526e-02,3.983323030144755861e-02
5.179001772355033839e-02,2.880189638726228171e-02,3.391498103334093621e-03,4.264306911193065097e-02,5.426433447949872979e-02,0.000000000000000000e+00,1.456898431133694070e-02,3.168204689627786980e-02,5.981029025516854114e-02,3.463496745784160752e-02,3.067112745526848899e-02,1.016551862800192489e-02,0.000000000000000000e+00,2.044726215370894565e-02,3.794252941156561754e-02,2.021216334120527064e-02,2.959416711739276673e-02,4.594200947927878920e-02,1.159294464464326498e-02,2.990368008174850920e-02
4.171970818451520985e-02,3.052464530752491134e-02,5.176907921013240710e-02,3.417721586041459064e-02,4.461550444412504951e-02,1.849975253939194209e-02,3.408699667966396535e-02,4.867475763492638136e-02,3.055640429938568173e-02,4.615723108635480521e-02,2.480064994865849651e-02,2.039517671883003466e-02,3.657967904829308170e-02,3.645652806429350995e-02,3.561220050813854177e-02,1.971924464740186164e-02,1.432608986565141011e-02,5.134838972883253722e-02,2.809786650500844044e-02,2.651210613554720792e-04
5.153691863233311049e-02,4.867293178125665226e-03,1.245697829069373304e-03,4.621550814458226519e-02,3.200437583705151301e-02,3.227133515454594370e-02,5.063430116773703221e-02,5.478048135455708401e-02,1.626840891107966119e-02,5.158552426451105954e-02,4.630452486018610953e-02,1.782791010170007781e-02,7.421849645129652284e-03,3.970426970702306546e-02,1.356251632334443992e-02,2.430355010193819068e-02,3.835754986777923509e-02,8.100984736688850857e-03,5.653760457796700584e-02,2.025829419771628045e-02
3.215677794204534895e-02,3.614197246153831589e-02,3.523067716073088190e-02,3.225693914363658016e-02,3.505243598725196058e-02,2.414421718878919168e-02,4.713850948486803666e-02,1.095870638882714965e-02,2.511415234181166994e-03,1.398303655516947713e-02,2.263216744447754669e-02,3.960233923322986627e-02,1.431918620979734554e-03,5.902169992682035349e-02,5.658080856510732531e-02,4.934401349117446822e-02,5.483816649229666013e-05,6.331645469609955418e-03,1.936367601271285141e-02,1.731439874322898839e-04
0.000000000000000000e+00,4.027277902216792882e-02,5.507023220908571770e-02,2.485459373489633944e-02,1.231619241466143030e-02,2.681683860305526107e-02,0.000000000000000000e+00,2.611740901146682864e-02,4.847761034129730029e-02,0.000000000000000000e+00,3.722705097639878585e-03,3.974064747658941771e-02,2.627425262947353374e-02,2.063380859117460928e-02,5.759385518521412117e-02,5.058046686734400665e-02,3.507883792360676906e-02,4.533463968746693357e-02,1.466365172572632602e-02,9.366516514192175027e-03
3.899898647261738904e-02,1.460360876086240142e-02,2.300151381195615630e-02,2.818923810111440345e-02,2.348464701580799119e-02,2.662956118381553175e-02,2.468139401409018274e-02,5.415826606825192846e-03,3.092046694696906281e-02,4.178539668206427554e-02,1.458899521021417463e-02,3.059027304360226185e-02,4.938466187628392373e-02,5.563881756063336625e-02,5.578575343955309573e-02,3.661510601522213748e-02,5.431950261648480285e-03,3.701244566486654175e-02,5.015672102130493137e-02,3.104289995968216587e-02
3.205438633109292113e-02,2.590953966564353908e-02,1.069226240852405758e-02,1.418278657869098507e-02,4.719408969633551859e-02,5.138514823214888200e-02,1.000737203548595668e-02,5.903621555766282170e-02,0.000000000000000000e+00,1.334001433784681202e-02,3.695171917035475900e-02,6.206436723040412336e-03,3.381248862760803664e-02,3.310110437357317859e-02,0.000000000000000000e+00,2.669796732395667439e-03,0.000000000000000000e+00,1.469369514677803384e-02,5.155084774966033068e-02,1.916569759543826357e-02
3.646812195573631565e-02,1.554674394584839615e-02,3.397824885486121910e-02,3.324407244485813595e-02,3.062231418013372161e-02,3.033020642280519208e-02,4.197349822760872845e-02,1.738618553331983119e-02,1.108748161096359617e-04,0.000000000000000000e+00,4.838237436144521286e-02,2.552034283774122156e-02,3.347478553419179492e-02,7.627548023900136698e-03,4.415340837680658409e-02,5.341340304616812112e-05,3.258382676514715720e-02,4.308433365544971777e-02,4.205638215146824399e-02,2.848911637183549478e-02
2.272495114085516799e-02,3.278670204871624722e-02,5.571298147521906718e-02,0.000000000000000000e+00,4.762614956867208815e-02,3.119972318165029762e-02,0.000000000000000000e+00,3.326005758443484339e-02,5.667729726422010561e-02,0.000000000000000000e+00,1.758096732722917721e-02,2.173674341081700823e-02,3.675274078630525604e-02,2.214126564262044322e-02,8.237790065392974065e-03,3.218395214224983175e-02,4.361641255487752611e-02,1.385826129965217306e-02,3.110356377594399643e-03,8.928895618760136071e-03
