6.613510027761122789e-02,5.753303052602045525e-02,5.871892449579028256e-02,5.676069603888507509e-02,4.259068764999807827e-02,6.244891754291890390e-02,2.614221944262866415e-02,5.561973635658953169e-02,4.637704800982171000e-02,2.833932020439151878e-02,1.637197851365073883e-02,2.253927899611336480e-02,5.069408669151954233e-02,1.792690305658686464e-02,1.878267111258719382e-02
2.674999466621361816e-02,5.121171716882882280e-02,6.055719892966988233e-02,5.900830908355707977e-02,1.131858583196439748e-02,7.337789233216353291e-02,3.042105627772679483e-02,4.193405991456423260e-02,2.645449095219065336e-02,2.240030734438149679e-02,2.128386393330376856e-03,6.183075391345501520e-02,1.766342113152080326e-02,4.331053657176495847e-02,3.326583676029692266e-02
4.014332966823126736e-02,7.433411268101139391e-02,3.922376545999224640e-02,7.003405871654054538e-02,6.534650205757561170e-02,6.633101842263119940e-02,4.277572558408576642e-02,2.597440485559211060e-02,3.378232132941167559e-02,3.216283765225638053e-02,7.372383632414460097e-02,3.283998638290896999e-02,4.471870820997222648e-03,2.320395768318233090e-02,2.574644841006640608e-02
5.799199844195460779e-02,4.220333650231957584e-02,2.145043658039276144e-02,2.743994605513952467e-02,4.101905995038084701e-02,3.612717712616416582e-02,1.441517130429552720e-02,1.673378033763530878e-02,6.314010529259569959e-02,1.444109573279455001e-02,3.724162303025155968e-02,3.688212525927132834e-02,7.268687991551431304e-02,1.266794712401514422e-02,7.021145509816393432e-03
2.183589915108386306e-02,3.519963891108036924e-02,2.434387503511723644e-02,2.658421313164133562e-02,4.969546117770971133e-02,3.606447800914612534e-02,1.136246771880034326e-02,2.996429602077656934e-02,1.764994238681702812e-02,1.765875368140999019e-02,4.638029083187390766e-02,8.883990334840184688e-03,6.186057273480762009e-02,6.316661455142646986e-02,1.796131536369552709e-02
4.398150018362812635e-02,1.728861243433087863e-02,1.485852813114644372e-02,3.581769321782320853e-02,3.433592099688086152e-02,2.621897563256990818e-02,5.132298291607806373e-02,2.204800188515669557e-02,1.475817627904421787e-02,3.254334794069426579e-02,3.286275558046802131e-02,5.427883186898782575e-02,6.847271966757177697e-02,2.905356096396874768e-02,3.305755981624859674e-02
4.583366427750987931e-02,3.251386877683497961e-02,3.242605998178847010e-02,5.053576132482360400e-02,6.454412355084565567e-02,3.160900826849560169e-02,2.869536571320881191e-02,6.086776230768060902e-02,1.203493345333914340e-02,5.931145842374188626e-02,2.300698199709273750e-02,5.812698226278009694e-02,3.151142065380799218e-02,2.689697519727460642e-02,0.000000000000000000e+00
5.998576810285287386e-02,3.772452910574798646e-02,5.179025307004089806e-02,1.307356824199563082e-02,5.475995652614232961e-02,5.325769242899588973e-02,2.457934847153765701e-02,4.415744465751290232e-02,5.249527020607484828e-02,3.746243694171205989e-03,4.500820683216746887e-02,2.930286255483441696e-02,4.493698855145375373e-04,3.463888337700284786e-02,2.295614882390529035e-02
6.910577279523882899e-02,6.173188605416043973e-02,7.212524837464737160e-02,5.606011407909711197e-02,3.137147626121470495e-02,2.069409660389859990e-02,3.808965633722177085e-02,4.249790137510273819e-02,2.904159361327707245e-02,6.921270897517932397e-02,6.230592013477018187e-02,4.669091411819678572e-02,3.244185104970177813e-02,2.349133306195445164e-02,7.164829472529143928e-02
5.251871606323760266e-02,5.763349493508086729e-02,2.065051729942212963e-02,6.733149112968557504e-02,2.290168681968151460e-02,1.120401483034096264e-02,6.549571794081400500e-02,1.492069877536106835e-02,2.134414360036207894e-02,4.357902842053124753e-02,5.257542544339278284e-02,6.631816047439649878e-03,5.534935984248064850e-02,6.340238624011741708e-02,2.006392549979909429e-02
2.688777342648345295e-02,7.171225214369887635e-02,2.037304072616426265e-02,5.045862178479176841e-02,5.791143703024632938e-02,5.691828276317321966e-02,7.231116596511456829e-02,1.078860333240951909e-02,6.784102475311507008e-02,5.546565691095695777e-02,4.477542484625069569e-02,2.965262364536023088e-03,6.683349834242408027e-02,2.407206796309628236e-02,6.224633269890724602e-02
6.750283859591088564e-02,4.765380030240978781e-02,7.043799952100189381e-03,2.652271765125207778e-02,4.438786008245422521e-02,3.744972265719374166e-02,6.085023205012617120e-02,1.523406477991258619e-02,3.192427339261873220e-02,3.665753667190450871e-02,3.702693021199175705e-02,5.427849653287999260e-02,4.328941721903815237e-02,5.741301412696488832e-02,6.078378522187891791e-02
7.221671850493058264e-02,6.182943616973977929e-02,5.656672087938771458e-03,1.901330890477175017e-02,4.539729683491952605e-02,1.630500331378267539e-02,4.400013836716661769e-02,1.369515019740806527e-02,5.986619623399087875e-02,2.251772857104026443e-02,1.231053872481364247e-02,7.101496276357983917e-02,4.432641531471792629e-02,2.172902797320446291e-02,4.024589870292039247e-03
6.134221379390248502e-02,2.936004682141584929e-02,8.393813582964681705e-04,5.941159329878916567e-02,1.820824740049934928e-02,5.661096866655614818e-02,3.595436455552505212e-02,1.795789584587551696e-02,1.447566295495774161e-02,0.000000000000000000e+00,3.032405927089250330e-02,6.684128445208339930e-02,2.928462940395037961e-02,1.006733313938614219e-06,3.935640469069541687e-03
1.600104997313280333e-02,1.197139906773358499e-02,4.916027890908932635e-02,5.915722269873168598e-02,6.114980548889976247e-02,3.156131871502394076e-02,2.726625592954746991e-02,7.390689933030156200e-02,3.624902012458977585e-02,4.924477854824769324e-02,3.497362783730322000e-02,2.520968211420327246e-02,5.895204619975030064e-02,6.157370632055046006e-02,2.211141495792553688e-02
2.328282445731766695e-03,3.513389458338583848e-02,3.991977778617176315e-02,5.625364033552666260e-02,2.114377059253546437e-02,4.430887273819383854e-02,5.915135826443675138e-02,3.464309845873716348e-02,5.945540013033460275e-02,2.239014321351574406e-05,5.298580698145161777e-02,4.833006785006262185e-02,8.815819183213755711e-03,1.996533746576602958e-02,6.141028231217966066e-02
5.519647333122099098e-02,5.489883266965832342e-02,2.638395346063535096e-02,3.480598890675494408e-03,6.448412023909498580e-02,2.575774843425612456e-02,3.047965240809776336e-02,3.551307053066672659e-02,1.199801276199661745e-02,1.338221262864179931e-02,1.033247632820241332e-02,1.169539759647175367e-02,7.466376291089054165e-03,7.748771943774665841e-03,3.628827829283653300e-02
9.942248008081553540e-03,2.994061667357387352e-02,3.611463916434005245e-02,9.981221244166681855e-03,3.347134862919453214e-03,4.406331837545646168e-02,1.800404159458307909e-02,2.238905500296298201e-02,5.780901541125342546e-02,2.295633144096843187e-02,9.715761422138077807e-03,8.742153635337399781e-03,2.159714362808230759e-02,2.491385649446819020e-02,6.133399507677789186e-02
