0.000000000000000000e+00,1.148962161446809155e-01,0.000000000000000000e+00,1.683645253070079340e-01,7.091699215665909963e-04,0.000000000000000000e+00,0.000000000000000000e+00,1.925821771416151530e-03,8.107544586998714775e-02,2.901587913092975538e-03,5.193555984423434135e-03,0.000000000000000000e+00,4.090022265204215635e-02,1.082590868480775848e-01,2.163802841736734706e-01,1.582587686152471182e-02,0.000000000000000000e+00,1.576263701202656742e-01,0.000000000000000000e+00,1.115902184926749058e-01,6.005071306976120585e-03,8.799798237130104783e-03,1.169414014863498219e-01,0.000000000000000000e+00,1.348407007096348066e-02
1.118682695691580265e-03,6.666235094763042768e-02,6.492253792351417030e-02,3.056576845015367139e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.713621245064431683e-03,0.000000000000000000e+00,2.530086832534445551e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.078548102251450543e-02,0.000000000000000000e+00,2.048972775852857947e-02,7.873693506911903783e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.365125424795529396e-01,4.746709420499767816e-03,1.588229947918182172e-01,5.342047487409238779e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.243112876025941477e-01,1.904901929073119296e-02,1.229711542549293130e-01,3.300343088621381094e-02,3.424204400106544560e-02,0.000000000000000000e+00,4.269131644955820315e-03,3.241142864934188489e-02,1.951289688605447117e-03,0.000000000000000000e+00,1.022965779573566242e-01,2.486633633414018496e-01,2.799811913750597028e-02,9.382302571726505031e-03,1.171647390415412639e-02,6.313580940919756579e-02,9.877622434264416926e-03,1.245008863084279549e-01,1.498170082877899600e-01,4.220893904319021985e-04,3.826094974504694324e-02,7.416035611047651355e-02,1.134711801897975436e-01,0.000000000000000000e+00,8.659274256009065474e-02
0.000000000000000000e+00,4.409162499700400306e-01,0.000000000000000000e+00,4.373115616847481762e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.484482687066612447e-03,1.531246917284241268e-02,0.000000000000000000e+00,1.434992321368708940e-02,0.000000000000000000e+00,2.538242688401794872e-02,4.848028193762206339e-02,1.146695791257388991e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.686360594579034991e-03,0.000000000000000000e+00,1.139429382902334802e-02,0.000000000000000000e+00,1.511454311094156478e-03,2.844897156819668066e-02,5.412410218929971034e-04,0.000000000000000000e+00
4.096331964717943482e-03,1.466497064828344195e-02,8.140034779096150253e-02,1.918568637066406734e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.763449497351919637e-02,2.224708814858142869e-01,0.000000000000000000e+00,2.229017208455707794e-03,2.765276111593345781e-03,2.559343991023436873e-03,7.334894271848760305e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.046514641645209576e-01,2.610745078401030279e-03,3.176213614863473284e-02,1.324781003660282196e-02,2.299138085262640260e-04,2.198139670665606379e-02,0.000000000000000000e+00,1.070695972138172199e-02
1.486739566990981920e-01,0.000000000000000000e+00,8.585636443004258933e-02,0.000000000000000000e+00,1.011624312071441600e-01,7.635650003864763447e-02,1.237599808790613293e-02,4.439564722258274726e-02,2.850580360593885608e-03,2.666426022143581279e-02,1.352720689094677742e-01,2.854149589332057313e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.583141527759952094e-02,4.156746133511272229e-02,0.000000000000000000e+00,1.622927529832907112e-01,1.225985747839801552e-03,5.798572696248924241e-02,6.752910040481853969e-03,1.528580830023798694e-02,7.863137857484880922e-03,4.778099658303749248e-02
2.188844250845334912e-04,1.095928075692363668e-01,5.221090441832785075e-05,6.327668056883940795e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.295354147161768353e-03,1.398365178175510481e-02,0.000000000000000000e+00,5.705287820163221918e-05,0.000000000000000000e+00,2.913895817596307697e-02,5.689990895036947660e-02,1.083330191383410773e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.457402070171594182e-04,0.000000000000000000e+00,5.258217882466066292e-03,3.608955008106625589e-02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,8.638308084961519862e-02,0.000000000000000000e+00,1.773832277957370848e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.946603880809216841e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.586206342644721434e-02,1.018386893814115096e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.456822858684951594e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.563856994080340124e-02,1.087064673502017610e-02,1.143605535653600264e-01,0.000000000000000000e+00,1.776117758988974282e-01,2.336157881574597514e-02,3.341352660206321767e-02,2.353918495657123799e-01,2.898188307496400717e-02,8.362654058493147746e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.286120650970348625e-02,8.935891535246683060e-02,0.000000000000000000e+00,1.439384776162691776e-03,1.025287529614290344e-01,1.041987846416534899e-02,3.558094112594542557e-02,5.633606813469505935e-04,0.000000000000000000e+00,4.043133840816357655e-02,3.779020260389751029e-02,2.326606610745016734e-01,1.465075808513041991e-02
0.000000000000000000e+00,3.757954795019627803e-03,2.188707112552109452e-02,0.000000000000000000e+00,1.205893875745767119e-03,0.000000000000000000e+00,1.031291783290569086e-01,2.226981042221496190e-02,0.000000000000000000e+00,6.565242655840002311e-04,1.030398691020727453e-01,2.190931353229686081e-03,1.108079527654773355e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.420405722512125601e-02,3.335348633081097053e-02,0.000000000000000000e+00,3.429358974662426868e-02,1.699872371368443269e-01,2.373080547259419359e-01,8.466381058026407717e-04,3.786453841025905209e-02,0.000000000000000000e+00
