1.641752485779696680e-01,0.000000000000000000e+00,1.572341187700133924e-02,2.153345979458499704e-01,0.000000000000000000e+00,8.338139001393171656e-02,7.286104145014557065e-04,0.000000000000000000e+00,0.000000000000000000e+00,9.699093122893356900e-02,1.768989812814888637e-02,1.327839457557720149e-01,0.000000000000000000e+00,6.290569539630604112e-02,0.000000000000000000e+00
0.000000000000000000e+00,5.118809457993404172e-02,0.000000000000000000e+00,2.224249471374124820e-01,0.000000000000000000e+00,7.261116967761893637e-02,1.137882799698372582e-02,1.127100520920347460e-01,0.000000000000000000e+00,1.415624351320079188e-01,0.000000000000000000e+00,1.704582496377815837e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.764068278941361145e-02,1.795852860752130686e-01,8.793231728899217337e-02,3.639060246494356388e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.548489752239061157e-01,7.748691471256745344e-02,2.448721181837371363e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.618361582411003141e-02,2.564518819660368543e-01
2.066120060830139715e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.394002034272214752e-02,0.000000000000000000e+00,3.828132158703243526e-01,2.749817417467587295e-04,0.000000000000000000e+00,0.000000000000000000e+00,5.915715283024595289e-03,0.000000000000000000e+00,5.310128442624126310e-02,0.000000000000000000e+00,5.009564461130640821e-03,0.000000000000000000e+00
3.837974378966391847e-02,7.896776317282674928e-02,0.000000000000000000e+00,1.580516942180244522e-01,0.000000000000000000e+00,8.128539543284796220e-03,6.755837431870061194e-03,9.186417972708897650e-02,0.000000000000000000e+00,2.227263556543833400e-01,0.000000000000000000e+00,4.146548453200291084e-02,0.000000000000000000e+00,4.681657367832738753e-03,1.481075785839111245e-02
0.000000000000000000e+00,1.804901720879149851e-01,1.530105281294069086e-01,0.000000000000000000e+00,4.980999303824650004e-02,0.000000000000000000e+00,2.946004769535874937e-02,3.368778836698665437e-03,1.372463204183481944e-01,0.000000000000000000e+00,2.748870860707355868e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.339156602361089687e-01
1.266531503770188527e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.367245973429515121e-02,2.469164665205985168e-03,8.705479973744879862e-02,0.000000000000000000e+00,0.000000000000000000e+00,8.043395828247579087e-04,3.002097168912811701e-03,0.000000000000000000e+00,5.612224012097102172e-02,1.401287531480239785e-03,7.974941495936581012e-03,0.000000000000000000e+00
8.361193751556490056e-03,0.000000000000000000e+00,2.702071137477531863e-03,8.643112257069907045e-02,0.000000000000000000e+00,7.857768375627070812e-02,1.809162206804946441e-03,0.000000000000000000e+00,0.000000000000000000e+00,4.086980103801118348e-03,0.000000000000000000e+00,2.116827171219957116e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.326221632668923928e-02,6.952909080411155684e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.041438944388758503e-01,0.000000000000000000e+00,1.830398840548084051e-03,1.328869341273269944e-01,3.128940614332558628e-02,8.695743231057261047e-02,0.000000000000000000e+00,3.645137403648407437e-02,7.988459223276575538e-02,6.999575344167217883e-02,3.275062205963385487e-01
0.000000000000000000e+00,8.858640152819471578e-03,0.000000000000000000e+00,0.000000000000000000e+00,6.908794158786314178e-03,0.000000000000000000e+00,1.938649451958827097e-01,8.427132817256177688e-02,0.000000000000000000e+00,2.479418533352547097e-02,8.867602391880319290e-02,6.168154606147190945e-03,7.109144960930618030e-04,2.452221018261106777e-01,0.000000000000000000e+00
