1.844377913632990196e-01,0.000000000000000000e+00,1.813284748577530248e-02,0.000000000000000000e+00,2.209857491416494443e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.776357023797807688e-01,2.469193388648852627e-01
2.087187559687628605e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.083299408987924928e-02,7.664778191932092311e-02,9.078455130079912672e-02,3.234188542530880839e-01
1.323594979160786500e-01,2.509816718908483568e-01,1.905849500164982779e-01,0.000000000000000000e+00,7.044565443467459831e-02,1.880504378532007470e-01,0.000000000000000000e+00,8.769123299959014420e-03,3.943840828778916174e-02
1.740950255312379014e-02,0.000000000000000000e+00,4.834539297996751951e-04,3.517470925147910942e-03,9.188780191587631518e-04,0.000000000000000000e+00,0.000000000000000000e+00,4.468369145991010205e-01,4.917707079511835638e-02
1.180312683740746965e-01,2.343531167351753158e-04,0.000000000000000000e+00,3.212554015233458219e-04,0.000000000000000000e+00,5.194473438691952355e-02,8.718288199309631725e-02,7.344921501033296364e-03,2.374505612047641823e-01
0.000000000000000000e+00,3.134600299661340905e-01,2.485528435735407660e-01,4.438700929076921931e-02,4.890867348526626440e-02,1.788867417112242064e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.118908347385989016e-02,0.000000000000000000e+00,5.115188685827777278e-04,1.368114275714406736e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.528031914356850207e-01,6.141705687475008946e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.089559297011980787e-01,1.698762940040262903e-01
3.647362743969825849e-02,2.282113039861736192e-01,0.000000000000000000e+00,1.994049868243727708e-01,3.824325471904167079e-02,0.000000000000000000e+00,2.508543220196280954e-01,2.894035707617521099e-03,6.482473159029243648e-02
7.157080505258243790e-03,0.000000000000000000e+00,3.740326982458714450e-02,0.000000000000000000e+00,3.145614561989071301e-01,2.636920192913950675e-02,8.471736401836860164e-02,0.000000000000000000e+00,1.573581025785780046e-02
0.000000000000000000e+00,2.506850622758108327e-01,1.975658910174278027e-01,0.000000000000000000e+00,4.017010685286320770e-02,1.959531832913393723e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.028617310584847150e-01,4.429472997783845400e-02,1.940247713838436083e-01,8.888510194556076272e-02,0.000000000000000000e+00,5.289729413029028993e-02,0.000000000000000000e+00,3.545647309695196953e-02,0.000000000000000000e+00
7.600934550226491615e-02,3.423581129753421048e-02,7.909298621056563838e-02,2.909429183732269442e-01,3.981057828971392050e-03,3.332388661808852875e-02,0.000000000000000000e+00,1.512925621440256579e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.924287261237958846e-02,1.332628426484176731e-01
1.725747912857809440e-03,2.256391771839203475e-01,7.531039545269263341e-04,2.462024693202222170e-01,2.861404139562888013e-02,0.000000000000000000e+00,2.333838104383430534e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.133690006390784211e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.580708735635701356e-02,7.152446411336159382e-02,5.980103892274081512e-03,1.555094732216119324e-01
