4.841887631079434123e-02,8.671886348104683451e-02
9.301039262731668200e-02,1.575783435721129014e-02
4.070603833451964110e-02,2.577793191307537965e-02
2.001158430368196045e-02,5.146580889699312045e-02
2.612603632597488429e-02,6.503968882521596329e-02
5.316866496343154724e-02,7.191378249264955558e-02
1.663359637278606640e-02,2.374639154562286150e-02
6.106617400553946556e-02,1.827891316339536401e-02
4.476970351296800238e-02,9.306562036697309248e-02
1.014767890695336336e-02,9.159564862077161640e-02
3.124703449826041202e-02,5.350046548775277966e-02
6.211006315837686725e-02,7.897672796166192721e-02
7.155061192078761290e-02,3.673502036085399269e-02
6.112407005967591955e-02,7.348421612170068229e-02
7.177362045441235128e-02,3.193876817232433468e-02
9.148016358062013853e-02,1.375354792872623445e-02
4.906703194130006968e-02,5.064451096760901744e-02
8.225064873188814296e-02,1.181725514478463440e-02
2.872491799549969221e-02,2.977016849233614718e-02
6.239101458405291178e-02,3.311740259927793001e-02
1.216612583832392576e-02,2.763321435161602765e-02
5.488121510833937622e-02,5.533597740707391077e-02
1.285604119666118410e-04,1.607522431660552906e-02
2.080798143479385340e-02,2.485740344557292592e-02
0.000000000000000000e+00,3.287879350901973946e-02
1.434597747825262608e-02,2.648221034031509116e-02
8.675199080312966105e-02,6.233325280185483125e-02
6.788391507074102715e-02,6.715236949405573030e-02
4.370107765685867646e-02,8.851187620671862807e-03
8.387372298979764440e-02,9.110099472625669825e-02
3.864770741945768723e-02,1.624009727159799951e-02
6.073310890336793694e-02,8.051951076039995381e-02
3.288994198596495444e-02,0.000000000000000000e+00
9.086928390193728389e-02,8.717744254519491087e-02
0.000000000000000000e+00,8.423606050735843453e-02
3.146254513138444647e-02,2.003806128446678630e-02
7.384757453197542121e-02,4.948863776397154080e-02
1.031484606610857425e-02,7.265081318123700616e-02
3.287510555874506579e-02,6.615696499527728980e-02
1.310493935907041177e-02,4.931074554372255614e-02
5.306491355599405463e-02,7.971788481881131316e-02
7.778618069691028980e-02,3.225196545729784592e-02
4.036364015203742356e-02,9.422624075281568409e-03
3.177633455095046910e-02,4.259742942061205476e-03
3.258478986761978967e-03,6.717496555880295150e-02
0.000000000000000000e+00,3.018884501139687190e-02
7.248927199566931878e-02,3.867606762164704087e-02
1.405784032319552269e-02,6.453644008127183695e-02
1.072222909454088532e-02,8.347571383698031144e-02
2.489509932493318492e-02,5.862468820891894583e-02
4.211124262241679878e-02,6.660582516756112514e-02
0.000000000000000000e+00,5.269342954881543750e-02
4.989935257802261687e-02,2.727003318956291306e-02
6.454056970419726202e-02,3.536271999769562396e-03
7.605379092559413912e-02,4.643934133745951376e-02
1.392313160773602648e-02,5.258598604264796278e-02
4.556078468890461391e-02,6.468221377133771821e-02
8.229122481035945624e-02,1.212463399614533387e-02
8.558998444157936425e-02,2.060535870663541061e-02
2.673189893629915673e-02,4.345378870229356372e-02
4.929280327593860839e-02,7.046047460459610445e-02
8.891942389644671985e-02,3.329676379439090034e-02
7.575757436396653166e-02,5.055624528194841566e-02
8.204150931473651320e-02,6.600170655493916780e-03
3.472184615786887141e-02,8.240923235698256744e-02
8.479796343273608705e-02,1.847767539386356225e-02
8.426345313217890876e-02,4.789773119680700020e-02
4.588786700829165788e-02,8.798914311394167090e-03
1.782047086711429501e-02,1.403178977985465245e-02
4.293352938025078898e-03,8.171825538357423493e-03
5.918681962046883072e-02,2.743649909321711419e-02
9.985797333646484822e-03,3.996179972144662390e-02
5.510328911615090114e-02,5.885744111018475708e-03
7.556406948484950488e-06,7.766632264496355076e-02
6.543110822389400227e-02,1.981154834502976345e-02
5.252310687841627024e-02,4.043757032322663203e-02
8.534044873950388799e-02,7.871884119880606656e-02
