5.117550614822524713e-02,4.223746719688065837e-02,1.387195947419181917e-02,2.601195186336279982e-02,8.044730651237588792e-02,5.507552864358201267e-02,6.677139328714538913e-02,2.356607602455904407e-02,8.710542472691669424e-02,2.520869368891145643e-02,3.322075382941674926e-02,8.106101100158480399e-02,3.021352550329466785e-02,8.683703874768536335e-02
4.975420533961958519e-02,1.996025712312724312e-02,7.201229695510635853e-02,5.815999932558789387e-02,2.769612219498047631e-02,7.655543286996838170e-02,1.015901359674187092e-02,4.392831692612807204e-02,2.980685868345829201e-02,5.091555116726279029e-02,4.319060373493161659e-02,1.006776076729301540e-03,5.843149893318966975e-02,4.420734528833954180e-02
5.685001486058819525e-02,8.905089440181687688e-02,8.525483187407244257e-02,3.244342599755135198e-02,6.646822331968750552e-02,4.913023176753533554e-03,4.147047471815185765e-02,9.164112214246285248e-02,5.585050428160360375e-02,3.066756940125397318e-02,2.109123346226078263e-02,1.174869795149897228e-02,8.731820050890097204e-03,8.846927129284166968e-02
3.904771824694308613e-02,1.000348008311054311e-02,9.641031342233031404e-03,1.234109579121632320e-02,6.493522163751304366e-02,7.166313778524155409e-02,8.082638610437611545e-03,1.590412320915910588e-02,3.560964406032247204e-02,7.257987890536841957e-02,6.661228293252431654e-02,4.697767172084438975e-02,3.888599100687880478e-02,8.341211979380756814e-02
2.438546335159745906e-02,6.493807567413611981e-02,7.180593462899086121e-02,4.253033591677196634e-03,8.726723859951401874e-02,4.383306990457179475e-02,7.563583128856087717e-03,8.721300505170536885e-03,4.152217193770713771e-02,4.396981966707246697e-02,7.244493694895419271e-03,5.780264414241363669e-02,8.207510808035886618e-02,6.578704727568811250e-02
6.539340581638797278e-02,4.939979167649401898e-02,5.857784061179992924e-02,3.614600038833410550e-02,8.332689399306228428e-02,4.995535404276970140e-03,7.264309524459329481e-02,8.770708672309521226e-02,5.816382934015926209e-02,1.825759910494902452e-02,9.258245075528138968e-02,3.863108351120770473e-02,1.748079850196246690e-02,5.623776686725730223e-02
5.093074683071622394e-02,8.941142405472429777e-02,3.413677117775811010e-02,8.843287757138869332e-02,2.851809838570420336e-02,4.296534901723051553e-02,6.827676912781784069e-02,6.738858444185071017e-02,8.353595053222157008e-02,3.603317530541972485e-02,9.009238722708025338e-02,1.917772085993486517e-02,2.506075502858437151e-04,1.510554180129312224e-02
7.706023819723742396e-02,1.245119774331567442e-03,6.691692669882468025e-02,6.316337373784368381e-02,2.589643636908168373e-02,1.935701304220511371e-02,8.427549202575757015e-02,5.336844078145869252e-02,7.173976669569527564e-02,5.550059120847188748e-02,5.245196783053799466e-02,8.523433331643977262e-02,5.625658765425500807e-02,1.893550452588755803e-02
4.241794618381979076e-02,5.083147939532653599e-03,7.223464858374253374e-03,1.824024677341309561e-02,8.488257250054928593e-02,5.901039574488472356e-02,4.777070226997715344e-03,7.137976231123450976e-02,4.967131087625410030e-02,3.318931453450525010e-02,7.659490814439210218e-03,6.961064325912984241e-02,5.058893067495241758e-02,3.294582407200485202e-02
8.318987902162669479e-02,5.531226188467149724e-02,1.587377894915848950e-02,5.815005155361549494e-02,5.187980686382456970e-03,6.648950217320175049e-02,4.763498682743739360e-02,8.410307642553652152e-02,8.358382264533019412e-02,8.250819124012977179e-02,7.389811441365573552e-02,7.380635824488866910e-03,8.346680657959496333e-03,5.542162131265523234e-02
