0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.045306614913576793e-02,3.488151216256406978e-02,0.000000000000000000e+00,2.676126666785199129e-02,3.954172931801260872e-03,0.000000000000000000e+00,4.122090253689386467e-03,1.471920272319049705e-01,1.742720034211789500e-04,2.067996421122006712e-01,2.619669145830089696e-01,0.000000000000000000e+00,5.723874327418251168e-02,0.000000000000000000e+00,5.647371734783731244e-03,0.000000000000000000e+00,1.521780474317993397e-02,8.054236099317166331e-02,8.038688882575950601e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.062626590238097829e-02,0.000000000000000000e+00,5.090773700281824975e-04,0.000000000000000000e+00,0.000000000000000000e+00,3.798597725657646405e-04,2.042862700205433368e-02,1.028901368051834096e-02,5.769465162861639462e-02,0.000000000000000000e+00,1.848127928115945236e-04,0.000000000000000000e+00,5.379120354279868371e-02,2.259239710072216412e-01,1.216757453833177804e-03,1.549320953397143874e-01,1.922751547290569305e-03,0.000000000000000000e+00,2.902691658525647636e-04,1.921834010222698563e-01,4.182925422063942162e-04,1.174251089291574318e-01,0.000000000000000000e+00,5.820960167630575416e-02,0.000000000000000000e+00
2.883363712234379012e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.246862416451759853e-01,8.789840283075432692e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.040498463149748254e-01,7.875191007781603622e-03,2.003917973320626100e-01,5.985452036033542256e-02,0.000000000000000000e+00,7.986170572515564892e-02,0.000000000000000000e+00,6.419720560204346393e-02,1.747608331809677451e-02,8.214095843469225444e-02,1.137500970627936397e-01,2.441573548533975124e-01,2.960863638717694396e-02,8.566596010839297448e-03,3.934542359987686783e-02,0.000000000000000000e+00,2.188268199261964725e-02,1.050011917018712354e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.452748304623024171e-03,0.000000000000000000e+00,2.567303139735503392e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.112163433400097157e-01,0.000000000000000000e+00,5.444315925060995605e-03,1.506305003480025717e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.690976521620194739e-02,3.555119042119277151e-02,5.395919932988623748e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.943406009489450040e-03,2.637756458132529090e-03,3.184283335948529664e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.082120751122354375e-02,0.000000000000000000e+00,3.911645928367147446e-02,0.000000000000000000e+00,1.404407094745159859e-02,3.017141136568764637e-03,8.116611526164639601e-02,4.949778843262044037e-02,3.978599782763029419e-02,1.353933027367889008e-01,1.064430624405927756e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.235391208415215270e-01,3.231621323318803474e-02,1.396843768134365393e-01,0.000000000000000000e+00,1.284347356392978416e-02,0.000000000000000000e+00
1.171157655862382213e-02,1.684238739795216461e-02,2.026692790480853421e-02,2.787019372165995459e-03,1.039025742628935101e-01,5.241448505524251567e-02,0.000000000000000000e+00,1.202770493991969780e-01,2.272523754673913543e-02,2.367396221020253433e-01,0.000000000000000000e+00,3.072538554804782503e-03,6.298378053433182451e-04,0.000000000000000000e+00,5.956486887135386404e-02,4.403261733730483816e-03,3.955719281259519743e-02,2.006088271847438487e-01,2.611474993212027917e-01,1.659403362931836977e-03,0.000000000000000000e+00,2.629963599340386267e-03,1.459042203964946299e-02,1.495565662972999157e-02,7.757184765456262565e-02
0.000000000000000000e+00,0.000000000000000000e+00,6.542706808613270167e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.535156504269694466e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.361187933100087566e-01,3.910813369425406895e-03,1.072432625245225805e-02,1.094897733072396212e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.129931479615600004e-02,4.426569581657593261e-02,4.322931076792363610e-03,0.000000000000000000e+00,0.000000000000000000e+00,3.131068520229445765e-03
4.359715717101902283e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.654196684853258589e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.366456121384190368e-04,2.571298994804900422e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.345222932085541667e-01,0.000000000000000000e+00,3.568309105548431864e-02,1.313813392663047740e-03,1.981085228761202035e-04,1.176766924873367658e-03,0.000000000000000000e+00,1.687906562606190583e-02,2.980752561987142293e-02,2.048870525566233653e-04,0.000000000000000000e+00,0.000000000000000000e+00
1.515885763929750640e-03,1.981638275632393795e-02,2.302538408243888224e-01,4.456869798184538451e-04,0.000000000000000000e+00,1.565112615118753603e-01,1.797639462343119526e-02,0.000000000000000000e+00,8.810121290127481686e-02,0.000000000000000000e+00,1.139399388920218394e-02,2.401358798442200793e-01,1.281894907532837944e-03,4.755199832689582101e-03,6.155921606450467931e-02,4.703206664470997722e-02,1.231002582133943757e-01,9.771852620981338888e-02,8.522942495523751216e-02,8.801053362917103575e-04,5.691767579705362540e-02,6.366526838945997524e-02,5.775452229289675804e-02,9.049568842988017781e-02,3.588857109533750978e-02
2.533352863959345558e-01,5.611018629949488792e-04,0.000000000000000000e+00,6.637928839329231001e-02,1.461892790845662204e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.292851821688594145e-03,8.395682238644623652e-02,5.891400947513432927e-03,3.328313901023464971e-02,6.290118801373928425e-02,8.534096785148455062e-05,6.016779845088250558e-04,7.056922224754999529e-02,3.088832822410552542e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.828321112360178176e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
