1.449962316086571001e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.550296605158519962e-02,0.000000000000000000e+00,6.112469448109571950e-04,4.441127003140465240e-02,0.000000000000000000e+00,5.188682788009796321e-03,1.408727766399399950e-01,0.000000000000000000e+00,6.978768315715433435e-02,0.000000000000000000e+00,1.725892658033905888e-02,9.346358298241642937e-02,1.356611786194122926e-01,7.681771190878198229e-03,0.000000000000000000e+00,3.172795825953316114e-03,2.173763341046508306e-03,0.000000000000000000e+00,0.000000000000000000e+00
1.160982088031044593e-02,2.428784413205773429e-01,2.100416588796851780e-01,0.000000000000000000e+00,7.618620308773987881e-02,5.465931901092014461e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.962745386963438310e-02,0.000000000000000000e+00,1.244644570390904675e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.831496265853473665e-02,2.157888996177185353e-02,9.923486963961809793e-02,0.000000000000000000e+00,1.868378395034907616e-02,1.077093191218450076e-02,0.000000000000000000e+00
0.000000000000000000e+00,3.055745022069603078e-02,5.822288328269532333e-03,3.581853058815191726e-03,2.324681916628281442e-01,2.833909027726082969e-02,8.435669454308037610e-04,0.000000000000000000e+00,0.000000000000000000e+00,3.336444012090671735e-02,0.000000000000000000e+00,1.379272960709160833e-01,1.424239627989292711e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.947097312527333479e-02,3.872479755536104018e-02,0.000000000000000000e+00,1.668638806366475741e-02,2.107999785109293287e-07,0.000000000000000000e+00
2.611302449906405601e-02,0.000000000000000000e+00,1.348202065857272494e-02,1.378434091504708858e-01,1.324905492752270590e-02,5.228855156259364784e-02,0.000000000000000000e+00,5.426784054027920107e-02,3.956716982998278315e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.384440958233788127e-02,6.188475383983354366e-02,6.705019350411992041e-02,0.000000000000000000e+00,6.682981161455008035e-02,2.754132235248377136e-02,1.371608977993621636e-01,8.487017490428361288e-02,4.376377538017670737e-02,2.892482335230552384e-02
6.772529252631839282e-03,3.385619717188865889e-03,1.101578938404386560e-01,0.000000000000000000e+00,1.173392995348999795e-01,2.430623384722728139e-02,1.103829464169694269e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.255546528009048118e-02,2.795528459991786230e-02,0.000000000000000000e+00,4.199683139873392618e-02,3.891929822547968154e-02,3.862310054261053859e-03,8.478580640155468015e-03,0.000000000000000000e+00,1.057605915663031304e-01,8.245226364720267820e-02,2.485911241266823210e-02,1.455742040346308039e-02,2.978688640514353184e-02
7.944662956952162902e-02,0.000000000000000000e+00,2.187506451668604773e-02,0.000000000000000000e+00,2.540495407792804552e-03,2.001069188531942947e-02,8.317548219186743363e-02,2.690566712438766106e-02,2.889343470849019962e-02,1.062510140131943948e-01,0.000000000000000000e+00,1.157736000850745489e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.433264621483079128e-02,1.357866760080498891e-01,7.039582492550418812e-03,2.399446617925538039e-02,5.952871114442395868e-03,6.021485230947553648e-03,0.000000000000000000e+00,4.294716880146487448e-02
4.162938278216645610e-03,1.522015799814953503e-02,5.798392697838989501e-02,7.969330930855594158e-03,4.321512282135691468e-02,8.002508823159974749e-02,3.518112603089219859e-02,2.639355000322615372e-02,7.133309978008103847e-02,0.000000000000000000e+00,3.645091597572645489e-03,0.000000000000000000e+00,1.099636998408179273e-01,5.961246106284750351e-02,3.936021732884435742e-02,5.566414947586993542e-05,1.043270713070845214e-02,7.482632583186318853e-02,2.148869702108667512e-02,7.844307032196304319e-02,2.583492196564568869e-02,9.800182707249899261e-02
0.000000000000000000e+00,0.000000000000000000e+00,3.584787932636589181e-02,4.570924924444376425e-02,0.000000000000000000e+00,1.452849152574818559e-01,3.072014604673446725e-02,3.411369021981619509e-02,1.303732331653271459e-01,2.576706778450603245e-03,4.793131742920965499e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.477574913265098655e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.892807458939733734e-02,2.925725731169441513e-02,5.901255057423922257e-02,4.834424187681989060e-02,1.039389096426684839e-01
0.000000000000000000e+00,4.548580904683827142e-01,1.968962456382631065e-01,1.413227034417019190e-01,0.000000000000000000e+00,1.694690688869096747e-03,0.000000000000000000e+00,0.000000000000000000e+00,6.420805823711575426e-03,0.000000000000000000e+00,3.952608179612203398e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.899449137806621724e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.011011270511303835e-04,0.000000000000000000e+00,0.000000000000000000e+00
1.088119494603319998e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.126335706424307248e-03,6.017449227957619162e-03,0.000000000000000000e+00,2.547220930272507400e-01,2.443759535632712698e-02,6.492016017187861310e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.011012752844425489e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.272892813650942749e-02,0.000000000000000000e+00,1.125806600156644896e-02,4.800253728478193899e-02
