3.761275369110631678e-02,3.457520573569575206e-02,5.690056003175247151e-02,4.369426115034075186e-02,5.563619023719096335e-02,5.870631680494130256e-02,1.841388106634237257e-02,6.249869132021731999e-02,1.520923295606792409e-02,1.183194256094313723e-02,5.683172037462588116e-02,5.752950776934895316e-02,4.738395577455938035e-02,3.895000336111079792e-02,3.075611032087400762e-02,5.091673984863633734e-02,5.985781708585414390e-02,3.828620383600171706e-02,5.094940098191921146e-02,5.665575039896628834e-02
5.121394535147550872e-03,2.811404730613675795e-02,5.862779318088669894e-02,2.285604672810341229e-02,2.058302288746481634e-02,1.676789515666120278e-02,5.309694125335638615e-02,4.270277328517214921e-02,5.253630958234926929e-02,3.942631874969001332e-02,4.512833976005146963e-02,6.052287646870918580e-02,6.526634493389897596e-02,4.933199466022079177e-02,5.879155135577401881e-02,5.553868472052499172e-02,7.162379288848160636e-03,2.546463318827742531e-02,5.018079582098221303e-02,5.977322932322075982e-02
1.051759765221138912e-02,5.097648916126422403e-02,6.499542225327531453e-02,7.080662784104922725e-02,6.034781009118852374e-02,1.296225496064311311e-02,4.634688030498802791e-02,6.619157202403117002e-02,2.670983657561898719e-02,6.375568647246240839e-02,1.846413941566046532e-02,4.991607715744850182e-02,1.303541107046831370e-02,6.460787166059896169e-02,6.404969743193408838e-02,5.459077737508796768e-03,4.104357343186799956e-02,2.763260873971386949e-02,4.718398941142861944e-03,3.699234904233075771e-02
5.987778538866229266e-02,2.691183614563099138e-02,3.352765964763207429e-02,1.190619742826838114e-02,3.530014883819063143e-02,2.917783218660810474e-02,3.732064822805112453e-02,4.056155689731796160e-02,4.447032626801151328e-02,3.258946319727190621e-02,5.636879949097815812e-02,5.187530972398196605e-02,5.590465005180223629e-02,3.542715014284458785e-02,4.025403410009907590e-02,3.358964116637639524e-02,6.191101989578413206e-02,8.716601511083144592e-04,6.243029622368440751e-02,4.688690498270517426e-02
6.238625494528850929e-02,1.840028194705737100e-02,3.407831440751558222e-02,4.621420791783582838e-02,3.429324196143989506e-02,1.307004794727060527e-02,3.766606353747201791e-02,9.805999924685997182e-03,3.979936050503450617e-02,3.265118367042777608e-02,5.764900759629936963e-03,2.239323704694224856e-02,3.251639707870702251e-02,5.084390626088629295e-02,6.614141122848439525e-02,2.437700125855181421e-02,6.298859577856610881e-02,6.910872861438936698e-02,3.860302894472563556e-02,2.703680988929615600e-02
2.973418981414869752e-02,2.215096200060349962e-02,4.520796557214976780e-02,6.983466285720675570e-02,4.629880472377407435e-02,1.791129010910452041e-02,2.363566957501163357e-02,7.046467883803110392e-03,1.108315361092418981e-02,3.008957554155602260e-02,4.399006831936123907e-02,3.458124994500203636e-02,4.107076697765809498e-02,1.199724689409757510e-02,3.385366898246690293e-02,8.574579521003693888e-03,1.428087751253568488e-02,3.857029695003149489e-02,5.197345012400421405e-02,6.216176847528908506e-02
5.074150530909871809e-02,2.218783052636468314e-02,1.261691567473676584e-02,2.941616070432635094e-02,3.077453221960133045e-02,2.668122912607526556e-02,3.630315280642908843e-02,4.305150791428963980e-02,6.239094968092296495e-02,1.877569126455046547e-02,3.836189224493746081e-02,1.552597472864948591e-02,4.938861973701574870e-02,4.249229330263541715e-02,5.257236631907861307e-02,2.804962984614525756e-02,5.264791119049059415e-02,8.724199682248511348e-03,1.818888252302375014e-03,1.228708678564278262e-02
2.634018363723504563e-02,1.153212821163678969e-03,5.621515467239022318e-02,3.459769696302614217e-02,3.800113978125863046e-02,2.510989473719689447e-02,3.900517435787459464e-02,1.638704071474026205e-02,6.231564224890424886e-02,3.359725520783617136e-02,3.801491343059921341e-02,2.607833327620743408e-02,3.460263057738470482e-02,2.564107770001248241e-04,3.693821221878088035e-02,6.599928335835912596e-02,3.904991184570509588e-02,2.488017596885970517e-02,2.068775273311057247e-02,9.408208889137790673e-03
3.368622146359729480e-02,6.158320974281056986e-02,6.115742056222411675e-03,2.023063184344612436e-02,6.523067063404427990e-02,4.432260579404204148e-02,1.719519942561258813e-02,5.527349495243673999e-02,5.283530939150616473e-02,5.389403286358720319e-02,2.968363537657425777e-02,3.293349752263637076e-02,5.505992482333515320e-02,2.331368938264850865e-02,7.653716292277640276e-02,1.606215438709385560e-02,4.119394542823331951e-02,5.107341956873181349e-02,3.558070152407102893e-02,3.839271297096386037e-02
5.335973092767654774e-02,5.306482271603939378e-03,1.407093651816086755e-02,5.853827672220162509e-02,5.273176542947331791e-02,6.889340513535664734e-02,1.814670978995370360e-02,5.535476526618919590e-02,1.348725488376609910e-02,5.290778543784615401e-02,4.751287792331398280e-03,1.761847730181653054e-02,2.710787398060474085e-02,5.122279405726497953e-02,1.465007120604763617e-02,3.565102686809634019e-02,4.916279066464960407e-02,4.125405681007886759e-03,3.260566121798572862e-03,2.338332833753863083e-02
