0.000000000000000000e+00,0.000000000000000000e+00,4.291704062858716848e-03,0.000000000000000000e+00,1.002888624868815068e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.157889323251687808e-01,0.000000000000000000e+00,3.034635925968007797e-01,0.000000000000000000e+00,4.387728060833921695e-02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.524888283088035368e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.859769555618406567e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.339812169280800214e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.249167927165935998e-02,1.444457496328200585e-01,1.367876418546249903e-02
4.429443313035097418e-02,0.000000000000000000e+00,6.391717746431994918e-02,1.897373294200054364e-02,1.178721934266902804e-01,2.617513646700644556e-02,4.010450691279694030e-02,2.439169402162725403e-02,1.103937853389743351e-03,1.253880500849298071e-02,3.588137098041479373e-02,1.305281685549155579e-01,3.326749685727707195e-03,0.000000000000000000e+00,1.540593756278348797e-02,2.155339655193671492e-03
0.000000000000000000e+00,1.906630018342543066e-03,0.000000000000000000e+00,7.512302445389036631e-03,9.304282887081030684e-02,5.246399179455776308e-03,0.000000000000000000e+00,6.908974761840168399e-02,0.000000000000000000e+00,1.694211370401003947e-02,1.510076047561673650e-02,5.719756511803854825e-03,0.000000000000000000e+00,6.692841280200466370e-02,1.512593900054428828e-02,0.000000000000000000e+00
7.854151204275489073e-03,0.000000000000000000e+00,0.000000000000000000e+00,6.607708569642743897e-03,6.500388195585563023e-02,0.000000000000000000e+00,3.950904067156157246e-03,1.203999496662952334e-01,3.635961879309479450e-02,4.871226407855434870e-02,1.368869281360627910e-01,2.045038089960354855e-02,8.721759055690614382e-02,1.261576704893286049e-01,5.079979437433414236e-02,5.190413833547866639e-03
3.901523081113208447e-01,1.183393098387442582e-01,0.000000000000000000e+00,1.345155014121971471e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.103128077159900688e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.656964998516921028e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.525702145744484498e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.227470901120656342e-02,0.000000000000000000e+00,2.442404633639560785e-01,1.087632731048091134e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.200259390812350432e-02,2.100278243610822215e-01,7.462355166151106271e-03,0.000000000000000000e+00
6.856457457418502210e-02,2.332217021602064344e-01,0.000000000000000000e+00,2.044378744468864501e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.352267689032610187e-01,8.046348874155255515e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.218713698746939772e-01,0.000000000000000000e+00
9.524690693096596328e-02,8.104184816589050933e-02,0.000000000000000000e+00,6.763803339541822612e-02,1.007262250407388454e-01,0.000000000000000000e+00,9.304487217132680066e-02,9.019168464958206288e-02,1.382074896406310267e-02,1.349772991414009693e-02,7.025273401588538746e-02,3.006567026617849511e-02,8.897532176223108685e-03,1.861743257021286624e-02,1.402689570483449943e-01,4.656198503602490546e-02
0.000000000000000000e+00,0.000000000000000000e+00,1.973139982961613637e-02,1.248667128895075348e-02,1.212088843111052278e-01,1.491647304975600441e-02,0.000000000000000000e+00,1.141486230594462338e-02,0.000000000000000000e+00,7.327338898350192059e-03,4.642279251659570810e-02,1.219568447022249258e-01,4.237210151015085441e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.208733927804573824e-02
