3.267014105527096118e-02,1.222469032654129560e-02,4.350272597330948066e-02,3.234574111819059350e-02,1.252648175671036875e-02,7.528627519540764812e-02,7.401645453213892556e-02,6.341410123321020165e-02,3.887850236889670019e-02,3.400532018237047149e-02
4.409229839239529880e-02,7.130858239863932524e-02,6.841604671962500661e-02,5.494797802459157332e-02,1.540153891027557995e-02,5.917844674706264352e-02,2.411142266640852946e-02,6.023408612472806040e-02,3.455693493035750380e-02,2.971448538832479822e-02
5.633858750866825582e-02,2.313909114275240070e-02,3.212577362269874309e-02,4.937394780254819593e-02,6.437058966139963534e-02,2.645224592409443909e-02,2.447727059410406344e-02,7.884383410632170297e-02,7.861321291887196638e-02,6.342874871750857346e-02
4.835745106186906117e-02,2.978469491827459917e-02,3.126039908447453275e-02,1.382653120360780377e-02,1.811254167916823490e-02,3.015015652732892792e-02,4.065375755837388055e-02,3.388056576963829891e-02,5.447598837546490519e-02,5.115454538167635984e-02
3.967414619444303153e-02,5.314634430098654633e-02,2.350854273630935409e-02,3.359473507807968912e-02,2.250307979393153732e-02,4.299012520328483050e-02,4.119599486799085941e-02,3.520600670229485918e-02,6.067868085881519824e-02,2.535216646888799677e-02
6.940822525464601656e-02,3.144786895781417208e-02,7.145703008424203473e-02,4.073725894660634728e-02,2.316384206926616965e-02,5.558140478345398316e-02,5.241441150462451681e-02,6.991827418851928599e-02,4.267248843560818988e-02,6.472894610626740708e-02
5.775141602535006913e-02,7.774048078021645117e-03,6.087976363161463206e-02,6.310926737090170879e-02,5.677526176438723454e-02,1.665815438170673013e-02,2.406991404663712947e-02,4.448133157796450160e-02,1.928678396649036522e-02,1.472906872599821088e-02
1.268211618935741539e-02,2.957497025550704858e-02,1.852589558618301241e-02,8.108432145478947518e-04,4.429259185697619755e-02,2.355020743934543512e-02,1.480463446030666833e-02,6.080883218337970048e-02,4.592709187408418325e-02,3.703549068461424454e-02
1.165586019105118928e-02,6.606596875317231887e-02,6.830442645577559924e-02,3.085676682675392302e-02,1.679283912202117826e-02,3.846897367841425885e-02,6.045047326290442502e-02,4.360129638127643870e-02,7.450065880608140734e-02,3.020976768282273781e-02
2.778432601126850851e-02,1.792181005380457520e-02,5.287502522749100431e-02,6.708472788009670063e-02,3.078448626838716298e-02,6.294690041869131780e-02,3.431005438250634559e-02,1.109742154433418330e-02,9.126451333381937342e-03,1.674523225756777492e-02
3.764858264528361809e-02,1.077159174699922686e-02,6.098219282194838192e-02,6.568842587449653936e-02,7.479502557878353608e-02,5.528664185996380598e-02,1.339807773616467565e-02,3.448632037218848922e-02,2.733507325628264581e-02,3.029084186081965058e-02
6.031510973227489220e-02,7.079548660336258681e-02,4.964913600439151142e-02,5.366996077532044246e-02,4.816535129959211708e-02,3.841741586539357267e-02,4.470792299490655014e-02,4.122352855319521420e-02,1.637084835748500375e-02,3.057659429128457493e-02
1.088268660852283534e-02,1.863270829823876484e-02,6.821276957164500165e-02,2.189026693678702493e-02,5.904051457325025509e-02,3.781724319577175336e-02,3.361002584288317468e-02,1.519825048608672291e-02,3.424496864463619228e-02,5.947783441601696419e-02
3.366366670694054958e-02,4.163059934953243502e-02,1.419923106645935851e-02,4.449991936241930700e-03,5.996800140859457479e-02,1.182832028737272091e-02,9.570781448280931900e-03,4.529546541555459077e-02,5.431634605520992143e-02,2.559398998920409812e-02
1.836226498022268047e-02,5.463339437006015792e-02,2.607084941025909069e-02,7.158830642077048355e-03,3.363613666911964561e-02,4.943724768882580556e-02,7.109031455178768666e-02,4.468785402209322216e-02,7.260518686033019808e-02,6.658785955756038599e-02
1.823015880072408404e-02,3.876705155002450887e-02,1.004575641287168072e-02,2.012368465307454862e-02,3.470288335710094985e-02,5.146144424789030059e-02,6.039871550963768487e-02,6.327090673597955683e-02,4.230986530309403804e-02,6.189251731468169843e-02
3.608410884410209740e-02,5.360368691619458309e-02,5.180805846920069624e-02,1.881945722821223854e-02,4.845864978339024798e-02,3.728430981846590081e-02,5.971195208776515495e-02,6.208757331210255220e-02,2.299892225481827909e-02,5.357217166766641003e-02
1.225346887748517306e-02,2.063373235592359800e-02,6.357220389039909547e-02,2.968782882702257139e-02,1.759183317541717848e-02,1.553543654389807904e-02,3.415996535727557765e-02,1.772136424107387601e-02,6.974252371916274396e-02,6.165665523076245547e-02
6.355989082555330016e-02,7.888019725433730034e-03,7.970225276565469363e-03,3.001235939458589408e-02,6.141225723740132564e-02,1.257680879425888791e-02,2.170332014647629454e-02,2.243315401663774356e-02,7.034467951331174404e-03,6.841209339238447928e-02
1.918754236267627283e-02,2.162348733926757263e-02,3.897727830382061165e-02,4.024957197469732073e-02,2.136597735349516497e-02,4.507439479492956862e-03,4.417491302100387540e-02,3.175652829814445965e-02,2.856409904251851900e-02,4.906948761820238009e-02
1.001284407466983793e-02,4.879575113386865060e-02,7.996803689943253815e-03,3.587933810563245091e-02,4.171856699400609825e-02,3.601546403118451034e-02,2.826958687997335393e-02,2.370571980501618575e-02,3.631836866293593202e-02,4.066547966639887796e-02
