3.393216619335733819e-01,3.158773835573608357e-02
2.456954170028980144e-01,2.758751569068870063e-02
8.971638712627280632e-02,3.224994567084195629e-01
3.779732518030438637e-01,0.000000000000000000e+00
1.769567765930252778e-01,5.409784421982735680e-02
0.000000000000000000e+00,3.542175798271855469e-01
1.511157157373896887e-01,0.000000000000000000e+00
1.585284296169476581e-01,0.000000000000000000e+00
2.970014006115458474e-02,2.743385682208545617e-01
6.701899491877325032e-02,1.689947155182348060e-01
0.000000000000000000e+00,2.890081337438312747e-01
4.391593843158662219e-02,1.678879218077388158e-01
2.897025590657116567e-02,1.429406705937042166e-01
1.059604847484227341e-01,0.000000000000000000e+00
0.000000000000000000e+00,2.774239751399711351e-01
1.172721393194533085e-01,3.895627967656808271e-02
5.157411214658059323e-02,1.141524066091791773e-01
2.312248435006476407e-02,1.622991993736976335e-01
2.070569168479961253e-01,0.000000000000000000e+00
1.032045106929388029e-01,2.788271612724722154e-02
0.000000000000000000e+00,2.360690911641748768e-01
7.448816008843323067e-02,0.000000000000000000e+00
6.988490665249659506e-02,1.575615876544497751e-02
7.215212770418355515e-02,0.000000000000000000e+00
7.289661500400818062e-02,0.000000000000000000e+00
4.215530675197772664e-02,1.152778715583816366e-01
8.724695335505387728e-02,2.323677184475078650e-02
2.954722543363456563e-02,7.161807984784945846e-02
2.447019668497562792e-02,8.193549558978931169e-02
5.792009649802879606e-02,1.678975341946267047e-02
5.288730392318077150e-02,0.000000000000000000e+00
2.372810248043392967e-02,5.094887822838509855e-02
2.770888773547082809e-02,5.922631742643322261e-02
5.496413128402857090e-02,4.016916410164780328e-03
1.895044320680501146e-02,6.921915360310376686e-02
4.126258146267572369e-02,2.758047747394397689e-03
1.243351005220115768e-01,0.000000000000000000e+00
4.522429397470614093e-02,0.000000000000000000e+00
1.418727023062847994e-02,6.723156531964560867e-02
4.586607723658646385e-02,1.335824700499972650e-02
5.268196000448260169e-02,7.990125653915091178e-03
2.621082484605983393e-02,5.939941446175137779e-02
3.909258793026793022e-02,0.000000000000000000e+00
4.023947537813114816e-02,2.463326864185499260e-02
3.733908249318759059e-02,4.091570018785629405e-03
5.834307344199493595e-02,2.289017800558023827e-02
3.386082782988990812e-03,5.067103076261766231e-02
1.548794565353935060e-02,5.026265891305337769e-02
9.599947199191624300e-03,4.194609035259910801e-02
1.497457007751823790e-02,3.040103700430819150e-02
3.473387705468412162e-02,0.000000000000000000e+00
1.586933523691498246e-02,2.849046825931868948e-02
0.000000000000000000e+00,7.292802722361671486e-02
3.210825139271593354e-02,0.000000000000000000e+00
5.108961903948251032e-02,1.970686129509034712e-02
3.066021342297401212e-02,3.286935878320896860e-03
9.145525824465016926e-03,4.778267225594167583e-02
1.807453825334831392e-03,4.622985143824875215e-02
3.472517988953222751e-02,4.614440318392238824e-03
2.578593469303306143e-02,6.528989419893540744e-03
2.929873395418622697e-02,0.000000000000000000e+00
2.185707772492526818e-02,9.153066059969017232e-03
0.000000000000000000e+00,6.187799335539159729e-02
2.106321981002524241e-02,1.068817028378747647e-02
2.212777931265717465e-02,0.000000000000000000e+00
1.229013141507270118e-02,2.833805549594762413e-02
2.736537985973058751e-02,1.499650939392476595e-02
0.000000000000000000e+00,6.169470760562448253e-02
1.953051608091800617e-02,6.277029544685196194e-02
4.531787603916026357e-03,3.616487221435744914e-02
2.225419409096255317e-03,5.008483344075033428e-02
9.078646468133447917e-03,2.099102743048210373e-02
4.583685480701438393e-03,3.869304116388538189e-02
5.617770463831767494e-03,4.478658153519157054e-02
2.455455669210730024e-02,7.485907147679190198e-05
1.422934433455196740e-02,2.332186613658925392e-02
1.185384812983596679e-02,4.212058529682318614e-02
