7.720517945289320783e-02,9.440931435559007934e-02
4.050038164113281547e-02,6.151186317655654018e-02
4.152369923881975636e-03,5.888940337028271410e-02
4.894764646628661092e-02,5.922205704133618603e-02
7.100554540699542672e-03,7.431360522658748968e-02
4.754429158670417377e-02,3.474630965994181253e-02
2.511069070405764353e-02,4.179618341862769565e-02
5.290429702752570684e-02,7.249617128436712521e-02
1.738794996731976225e-02,2.204524189156295555e-02
7.358450419720329039e-02,6.770046153342625106e-03
8.632581747882563106e-02,8.100638144827221332e-02
7.611697146397271296e-02,5.305558297794231437e-02
7.676539885203527425e-02,6.592166547680619604e-02
7.060270684009146980e-02,6.635180608611283837e-02
4.538886445669338549e-02,5.520644423574350840e-02
7.879952922204205845e-02,4.392560716751133659e-02
9.472100109830373926e-02,5.891684941990028845e-02
4.651237319633835798e-02,1.273448418254817527e-02
5.704183173217174108e-02,2.147401838535384355e-02
4.459332309558489138e-02,8.323432312977473158e-02
9.311377740975679274e-02,7.210582879451439553e-02
2.705780963898615082e-03,1.346348859858054539e-02
3.143837493388934590e-02,2.383567891074753892e-02
7.181837902199358914e-02,1.615517703051132237e-02
7.867992286748544048e-03,3.377435064284189936e-02
8.247903726666264146e-02,3.514500353825153467e-02
1.455850816126560456e-02,2.379418951009090039e-02
5.755468640046385725e-02,9.179620379345955483e-02
8.181075683209627913e-02,2.295564259766446139e-02
7.040780573303366541e-02,3.758230110396350299e-02
6.634800455212834513e-02,2.435526326141895445e-02
6.200634022206219509e-02,5.453198532311721164e-02
1.097413109717314435e-02,2.874375573676385062e-02
7.627967569506741152e-02,6.042526980582274554e-02
8.283693908085745794e-02,1.133994350156189435e-02
9.020091133514097914e-02,2.581559705742443242e-02
5.718115341844721977e-02,1.308017953960177726e-02
1.740950953852624453e-02,7.343367222255645262e-03
5.732991589175952252e-02,7.061708022425300380e-02
7.229813435527272965e-03,5.113749410595368194e-02
5.462084894580229028e-02,9.615553111418619070e-02
6.759388010371625288e-02,8.188167286622462238e-02
2.444660403303675761e-02,5.972599633860487672e-02
8.333710121641184354e-02,6.221003803446929076e-02
1.180932076807221683e-02,6.337189328801000332e-02
4.771931854000002748e-03,1.461784384821750681e-02
4.909700195621301277e-02,7.188264713250915039e-02
6.044287386880037305e-02,8.935785987316224865e-02
2.656587147697982848e-02,5.371543379065476381e-03
7.123952045229707368e-03,5.562142913860469717e-02
8.917549763697034393e-02,1.484520451224893671e-02
8.564468363313057497e-02,6.459587516050454246e-03
6.554370254636830706e-02,3.560422239252755000e-02
9.398721081525619747e-02,2.581988776582085868e-03
5.825649617347749415e-02,2.320008922118550407e-02
3.593970785977307347e-02,3.539673899793864542e-02
7.304887271346485744e-02,3.734681535160341154e-02
8.976011893107754824e-02,3.212814978905193051e-03
5.478254703706335327e-02,4.701914698289546418e-02
4.367247377662891034e-02,8.049547856928730705e-02
5.844031726213570060e-02,4.059799600396755970e-03
6.061364043075103542e-02,3.777288038168384599e-02
3.236774005818328359e-02,5.250560157230120539e-02
9.150412557123530077e-02,8.461289298822384508e-02
5.054114573475931155e-02,8.439369217685308011e-02
5.837625990770433509e-02,3.180825224671559454e-02
6.877082305770534920e-02,1.245472144227134301e-02
7.937553659260913885e-02,2.762584144446548345e-02
2.407777640308862363e-02,3.325670215724595841e-02
8.494196510738401262e-02,7.171163516053948028e-02
2.218609059243391302e-02,1.098540524672637214e-02
9.200889955605509596e-02,2.339936026479837172e-02
7.460736636912035369e-02,8.636129081932471252e-02
5.604572946711848525e-02,5.604883496472697763e-02
3.979147875486330720e-03,8.692363745344641734e-02
3.406080556957026551e-02,4.786727684382161702e-02
1.611535709762720913e-03,5.577554925555895660e-02
