4.775084226316218816e-02,0.000000000000000000e+00,5.388602495841436635e-02,2.254596827339139589e-02,1.221662779585934314e-03,1.419045683607077571e-02,2.609273549060562788e-02,5.789170646655276975e-02,1.217096087028598063e-03,3.901921652464129114e-02,4.777663046613839768e-04,4.246580479849440879e-05,4.134450594750452290e-02,6.918839371381283994e-04,1.112407225197503853e-02,3.861298270866499183e-02,2.940300037282258735e-02,4.261494080536076812e-02,4.814119373221255327e-02
3.492847338054966277e-02,2.896977095513919576e-02,2.182021450026890366e-02,3.780311321213876419e-02,2.811669561369246895e-02,5.324856756568573796e-02,5.155563842905826200e-02,9.100117436433598911e-03,5.833858636331876873e-03,4.216138070690154255e-02,2.257959385731492935e-02,1.764766056655870871e-02,4.895792478288554100e-03,4.431563357676288756e-02,3.387776743775300955e-05,5.499239463469006439e-02,2.451479167548847524e-02,4.094914176783848170e-02,4.662853814436178357e-02
8.308597757829487562e-03,4.801694159567219261e-02,3.934475256870086785e-02,6.875439204338671317e-04,4.117666149166141626e-02,3.417064781719010569e-02,5.953005660108254965e-02,5.791531669328821991e-02,5.140467309580060845e-02,2.129445782537517720e-02,5.441141143970493893e-02,4.865412694280289718e-02,1.099211534074503831e-02,4.668375569989040340e-04,5.074332391315510699e-02,8.957781136102354810e-03,3.992412586528552854e-02,1.497459740140544802e-02,2.138991689008620453e-02
1.408057008752616399e-02,2.588190389403937156e-02,2.879891143248339627e-02,8.355243728023596314e-03,2.042926617484658921e-03,1.601696442002296591e-02,3.216934318910366630e-02,4.135273070982614391e-04,4.306149948439595698e-02,4.616767207066771635e-03,2.655941574194405335e-03,1.318570802423268268e-02,4.515241941553008176e-02,0.000000000000000000e+00,3.314256667182863270e-02,2.741275702055125107e-02,4.573535421252550998e-02,2.706811579732927228e-02,2.687152089545674530e-04
9.168313208030338273e-05,1.813682420831226258e-02,1.648927087641741118e-02,0.000000000000000000e+00,2.740808812370888747e-02,1.416071565867203265e-02,1.294875727541267485e-03,4.659316278704184015e-03,1.386181704594600982e-04,3.838331173379550681e-02,2.558729446954583278e-02,2.930942708642392605e-02,4.668040786127292119e-02,3.012555262196921560e-02,6.338460748052739298e-03,3.643044906382761350e-02,5.051343231691598004e-03,2.682789543357975027e-03,2.791918136729683352e-04
1.066356896947047526e-03,1.288862211195353083e-03,2.419121762801799969e-02,1.313403375690594746e-02,4.978221752612499440e-02,5.576926904797781942e-02,1.859561742984488716e-02,4.861088411522853509e-02,6.317348700780769932e-02,6.380437747447713359e-02,5.535329924234926036e-02,4.353818986362598814e-02,2.415487985766683401e-02,1.570883469336884289e-02,5.629928501685257242e-02,4.532171834289262097e-02,3.996560184104171881e-02,2.134375175564437541e-03,1.100337891923288368e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.484973731732323859e-03,0.000000000000000000e+00,2.948418757949230334e-02,2.007967136697425339e-02,0.000000000000000000e+00,1.293552098373621125e-02,2.030391808792344002e-02,2.542586122203267102e-02,4.430588613549765048e-02,3.512573235700909048e-03,2.574506260528766285e-02,5.071774179177402329e-03,2.057668351963290107e-02,4.418730237250107634e-02,4.929479793162874768e-02,1.151212287362377885e-02
2.868871032535762894e-02,3.988184341830521701e-02,2.126430873895388679e-02,1.779666858951196515e-02,2.678148120385943562e-02,1.829784372510022752e-02,3.335280927556903696e-02,4.824104147885871116e-06,3.938475133300125414e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.698957013959439252e-02,2.580763853046094940e-03,3.415112720543530406e-02,3.654563610520297073e-02,2.806944705913378205e-02,0.000000000000000000e+00,4.476454126136489298e-02
4.215308661419542302e-02,2.178731183919445022e-02,2.605907823665182255e-03,3.372096509889136590e-02,4.970990894796108173e-02,2.168739457525822867e-02,2.328499550523849271e-02,3.747220018585784018e-02,4.753996835739077165e-02,5.877622418891646078e-02,2.541194778368063845e-02,1.784779152999958415e-02,2.327478155701761392e-02,4.094682037720591417e-02,2.214228736649022367e-02,4.003853300038711510e-02,3.450704115437416755e-03,5.331787732262202595e-02,2.001127937759719817e-03
2.860662409563929573e-02,7.374862947982212139e-05,4.521957359297858886e-02,2.804153537700079107e-02,3.105986558268420891e-03,2.699752703359139627e-05,4.983732054336391382e-02,1.739595143051108836e-02,2.160666942756168593e-02,0.000000000000000000e+00,3.154327012776870359e-02,9.626325644722462729e-03,3.449792330447802591e-02,2.554176126998287596e-02,0.000000000000000000e+00,5.043975834651283330e-06,1.048242084319386987e-02,3.446149418619259830e-02,1.831778611545823365e-03
