0.000000000000000000e+00,2.017931154269997640e-01,0.000000000000000000e+00,1.944199346785136298e-02,0.000000000000000000e+00,1.894654722455807808e-02,2.613092632367802204e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.565300210263980141e-01,3.621934982299769568e-02,3.343232711496636799e-04,5.419342969169479432e-04,4.029561384414732245e-02,1.232258535147210537e-01,0.000000000000000000e+00,4.127433232477381217e-04,3.178587759418897123e-05,1.548286479668996470e-02,2.123940564097078019e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.501773810719015355e-02,1.363437642455254117e-01,8.417612805387306261e-05,0.000000000000000000e+00,1.477589956822139908e-02,2.718345151693873918e-01,1.426611381732407991e-03,1.394064515121661886e-02,8.499617356428840545e-03,1.812747455337682945e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.114660189150249864e-02,8.734408377501433340e-02,3.437814099163957748e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.570792358513161888e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.348081525889604837e-02,1.026549048435524553e-01,1.460150490619420080e-02,1.824280241709301531e-01,1.354128037683881118e-02,4.450794960301528852e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.451411508864598653e-04,3.796496939227837070e-02,2.076542863117113516e-02,1.207278464782715888e-01,2.763034192340910744e-01,0.000000000000000000e+00,1.086281076567195553e-01,2.318685446212922011e-02,1.409704471447660416e-02,2.174746463222336848e-02,8.114726136615282859e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.899747403748960201e-02,0.000000000000000000e+00,6.203869891142437670e-02,0.000000000000000000e+00
0.000000000000000000e+00,2.983998336206326873e-02,7.792509280465139809e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.023176449359774060e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.074675831046424501e-01,6.912542600677585615e-03,0.000000000000000000e+00,0.000000000000000000e+00,3.177452297648788448e-01,1.171659891197300660e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.357765983559564937e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.771459979798579953e-04,0.000000000000000000e+00,1.231618844071436089e-03,0.000000000000000000e+00
2.535520853080311127e-03,1.059422668990546990e-01,1.181668306901987459e-01,0.000000000000000000e+00,4.897917306181890501e-02,4.203801796734256760e-03,9.775945802223484637e-02,2.722231652731688448e-03,4.675665398396732127e-03,5.900646246597400328e-03,2.427653746079442842e-01,6.944625380887127671e-03,7.285358789439831673e-03,9.208684237913496162e-03,9.997735626649438545e-02,2.698662376414485628e-02,0.000000000000000000e+00,1.883387165294219756e-03,5.378316818089953592e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.159565750311156301e-01,0.000000000000000000e+00,1.491294510519547770e-02,1.807388024755519074e-01,1.087989781026620901e-05,5.350334391907679045e-03,0.000000000000000000e+00,3.071193838574127338e-02,3.238697938174045412e-03,0.000000000000000000e+00,1.843370104176863091e-03,1.314202831257434145e-01,3.080610279731668677e-01,0.000000000000000000e+00,9.467394973979823295e-04,8.961830384740358119e-03,9.609745739681448129e-02,9.917108437405829091e-02,9.085089553070387069e-02,2.361498610699262410e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.886127578924277209e-02,0.000000000000000000e+00,6.159392598536956448e-02,0.000000000000000000e+00
0.000000000000000000e+00,4.445154793087727901e-02,0.000000000000000000e+00,0.000000000000000000e+00,9.029610891755273988e-04,0.000000000000000000e+00,8.710152217657271545e-02,0.000000000000000000e+00,1.396254946974967394e-03,1.591881255218086100e-01,4.478130001318430913e-03,0.000000000000000000e+00,0.000000000000000000e+00,3.607348315832252517e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.263915845757917697e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.845032685509643330e-03,0.000000000000000000e+00,6.025191929844950223e-03,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.127645279193260732e-04,1.446308790686275797e-02,0.000000000000000000e+00,2.304864542265414595e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.079324463872308376e-02,3.980042128785350915e-03,5.093047951490519906e-04,0.000000000000000000e+00,6.894277175422695858e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.004633204244331432e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.802537181454978987e-01,5.717209213189203970e-02,6.390863089521445911e-03,0.000000000000000000e+00,2.427520167297526343e-01,8.226471095585254079e-03,9.919793343864573634e-03,1.492632791687809046e-01,2.077529515390972858e-01,1.575884575404811958e-02,6.050513844251866752e-02,0.000000000000000000e+00,7.536568352831381212e-02,6.217019953965126139e-04,3.837050034785438688e-03,2.965323372082702413e-02,0.000000000000000000e+00,1.382743100572973172e-01,0.000000000000000000e+00,1.577292292505336202e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.790780777007053112e-03,0.000000000000000000e+00,3.197305597227997898e-02,0.000000000000000000e+00
0.000000000000000000e+00,4.937997003896065070e-04,3.472145489655385081e-02,0.000000000000000000e+00,4.892859353300989256e-02,2.658080959412641442e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.536405068664540824e-02,1.423829758851109795e-02,0.000000000000000000e+00,5.959632330704317527e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.918201408544075975e-02,7.459173239271464639e-02,9.274543197586475329e-02,0.000000000000000000e+00,3.382746591861978216e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
