0.7214524770955758,0.38700170890613417,0.23320828189445003,0.48509874727437696,0.24379407441192946,0.6101207446870536,0.41236477900009894,0.23295406831206894,0.11730692581761923,0.6197559332386616,0.38627701739215486,0.2528745059668157,0.6016324473322522,0.7399727717343083,0.1827492341570424,0.7593181044369366,0.3517062473211947,0.6747567829342851,0.44569701409305384,0.2926697488958421,0.688665153140578,0.6807790062903605,0.42064384651234676,0.4992290551385772,0.707516501768745,0.7613760134902143,0.8608033771549326,0.31451397321490354,0.6095606642223494,0.40581994185947456,0.5390441240448531,0.4333752637267957,0.5859749917704576,0.7639402317713546,0.3101093778223402,0.641337351194989,0.2921526952443564,0.6238637224021377,0.688665153140578,0.29579042064243144,0.3062162995316623,0.7631195435120304,0.2213571846979725,0.6111905251065537,0.17788424368529696,0.3481046924301609,0.5922315707192238,0.2645101644945437,0.19093238820344577,0.60482098208641,0.590900972738003,0.42589003118418134,0.6136830371748001,0.6905996591005802,0.3672311731116923,0.25898396813271535,0.4563087953579289,0.5652206078823174,0.28995300586288275,0.308283957315164,0.5491968809355239,0.24996776272197058,0.6593687661147416,0.602120142076197,0.5121987351738496,0.6767273820230142,0.24974514105186804,0.22161463536619036,0.7985339222976333,0.7534588159642666,0.7159677264886661,0.41608178436929,0.8863631380686142,0.8379315747570064,0.26968684867169346,0.3968173662200799,0.8669598330545132,0.4403191571615436,0.8644871948163897,0.5819621280816696,0.22834625723023372,0.6520862871359429,0.7215129400309852,0.39275733402945867,0.6740717741256164,0.28927260938898014,0.20241940987469567,0.17948279923589266,0.6013459653588278,0.7431486627885004
0.7214524770955758,0.5401395179735973,0.8477372309816684,0.8252232305366569,0.6766212387258077,0.3007815373266184,0.8171081745133273,0.4007641565586353,0.8303489788953966,0.4529061138166225,0.8069596170048179,0.9115750489318339,0.7434307181810889,0.9372254323369695,0.678407486658529,0.11685573259504957,0.7070827437245815,0.1293867787147452,0.7638635309696697,0.8108782505268314,0.7909882548461524,0.8744508646739391,0.7315942552935377,0.5031007357654669,0.830267689509296,0.6070720615447882,1.0000000199999999,0.9489454302899907,0.21953996848702773,0.7957743960000603,0.5362359019641472,0.7743136753472432,0.6374249549309323,0.33184033907989063,0.5911415357169696,0.2819361904257054,0.8605680808598646,0.937760521517099,0.7909882548461524,0.6390568093542811,0.7741694304504261,0.1855089977578577,0.6098499410761977,0.45205010295601344,0.872191879080624,0.709769066267333,0.4937323773503727,0.6413120595137344,0.8648073168733366,0.475540381243421,0.3669177275003148,1.000000005,0.5531851066098297,0.24183030282093915,0.8122912880233353,0.7147417816657922,0.23819785697646031,0.19030573584214838,0.945790403787889,0.8219209997835916,0.5408439450433913,0.7349734599060208,0.769359690907508,0.6878274348322065,0.6065528676881454,0.44621497548600675,0.5883638390314233,0.9317941133633139,0.6417612112975248,0.690047298595108,0.14414642000908456,0.3839681229556213,1.00000001,0.20395839189850629,0.8352740216500008,0.6360421985672272,0.9999999999999999,0.8002998372475912,1.000000005,0.31864979764754076,0.5373613382830575,0.6543193018606995,0.8367078787076367,0.8562073162453137,0.21657246789004392,0.7625886108214746,0.8450016476365452,0.5446265718252763,0.6770366290893944,0.31629407479183913
0.38700170890613417,0.5401395179735973,0.2801322454216162,0.5927120326647688,0.2177589545244677,0.35864360620477176,0.39193034878728494,0.3509855016723385,0.4538155046579657,0.25131751197012264,0.7113019709657475,0.4733964751029298,0.4896309033994645,0.5213313047376813,0.31735814897879155,0.47593406740478367,0.27008386345224916,0.37663593524639905,0.2496122084940589,0.25805782257250387,0.8176921812758462,0.696201749521066,0.36367921642885387,0.36151211755997037,0.6987313940819597,0.544533396837615,0.788183790446902,0.36278999303343273,0.48498524650449837,0.28569567925517564,0.19099818680808622,0.5027739686318652,0.5465123563386958,0.3866690309246196,0.3066419449675589,0.5517616910894994,0.4304209057743381,0.520379426958246,0.8176921812758462,0.2568674892670092,0.27793967262705976,0.41705728325097946,0.2480534976844771,0.5247716564569436,0.35033321973893106,0.48471660224179847,0.28411544724609217,0.19333582374845532,0.4180275948290866,0.3932283975399675,0.3870332309847989,0.41351120081201204,0.35326767549012605,0.534176229482567,0.38322369962365105,0.24615725979590464,0.24498833876539716,0.42311720745797504,0.6446786408866373,0.3484437357574689,0.3814840693556197,0.25844128880861506,0.5320289275872713,0.48802790251293493,0.5280618217038682,0.3099566330869438,0.28753527785503735,0.5160878704146388,0.49939889485573447,0.4418783385511975,0.5057107565370265,0.3986130981419617,0.6523356123279336,0.6605420504068287,0.4576283895233156,0.2051794701889625,0.74321876610896,0.43296347633029564,0.5635837466879807,0.37597988945653715,0.5106004390916561,0.6581492700735796,0.6187042749290598,0.38616706701690906,0.46676383477483246,0.5044278197065853,0.3301206187167356,0.2954265333960085,0.6012088323182999,0.45001002900904286
0.23320828189445003,0.8477372309816684,0.2801322454216162,0.635077173932564,0.08469789233085687,0.6643371318531737,0.3502307458551858,0.44873185777538094,0.1270174168602899,0.5144507149447978,0.7033690663913725,0.13963969088541744,0.6673514972065389,0.5822523912418457,0.2758681053882547,0.7526762740571742,0.19203648457388045,0.7489154605603219,0.24503385583063436,0.18351672408191896,0.9433116652460988,0.7575290622163648,0.42761023007096777,0.5014277732059195,0.7851172135572921,0.7437156691088769,0.7592135247393781,0.05605957203013265,0.7671136610521692,0.26268147869003644,0.4805456323818889,0.4860549505409475,0.7037184021839352,0.6991778635362079,0.4534025391078611,0.767453474423473,0.27569213966597095,0.44667081478084747,0.9433116652460988,0.2101926165538441,0.2186932898562502,0.7207535742902476,0.1541414939302178,0.7858912808939359,0.053974036084734264,0.5612544977444827,0.52258124188038,0.15248521503093293,0.20123581421227693,0.6444166570160723,0.6490699002852229,0.10301597769785863,0.44165870220662895,0.758542317685363,0.27841246732854313,0.1803461515821001,0.541856234089296,0.6472205299050613,0.22222154098029084,0.10388031972985087,0.5940290788908725,0.09530330055342998,0.6802515346865405,0.6470292041162405,0.7243935738514642,0.525166897939353,0.21153788204780244,0.16290718902860474,0.6856771311313159,0.5715832869608477,0.860631146746826,0.6053677894310334,0.7109695804448937,0.8601945848830495,0.12974517695014315,0.34516069690547635,0.718151625400242,0.4482757310509143,0.5994498265671829,0.7548128089840604,0.29065371924108807,0.9099883940123223,0.7517483026222571,0.2004170729899401,0.7298712958011798,0.4908256049899413,0.04572295526838682,0.1585641479051607,0.8257660748085036,0.7308778396685562
0.48509874727437696,0.8252232305366569,0.5927120326647688,0.635077173932564,0.7035711911572018,0.4402459057577838,0.23359802451335654,0.43207061707890704,0.6369688616310372,0.6179544234895386,0.2645280312360725,0.7813142622189626,0.2621065130172917,0.4474882556603198,0.3699830566375659,0.8058973632667685,0.6246245018503918,0.6526387307676327,0.5034077405652954,0.6141880944288295,0.306134974308631,0.1438484598736306,0.24872367649766475,0.27762331681370306,0.30125527825504006,1.000000005,0.4377251987009231,0.7062017775175031,0.6663386584709101,0.7662437004698616,0.5034033156087809,0.33017524120817127,0.20844192611901308,0.9999999949999999,0.4666820327322187,0.3689857076608063,0.6087470927802634,0.7743331292932658,0.306134974308631,0.6903278171817206,0.4278262488260831,0.8133114322547386,0.5749548547509058,0.2834568703233647,0.6542016438117705,0.5710158522261823,0.5895079954519516,0.5048312418138896,0.40226256798975396,0.7139110173525782,0.30887594880308994,0.7670864419673923,0.8373149837367231,0.5248481785273571,0.6763587626434662,0.38285500908628445,0.5684066917296662,0.5169401733092338,0.8910453537408367,0.7647072865478983,0.2847651956324463,0.6594036880378087,0.256712728612027,0.24375607616000033,0.3647273447916927,0.6477995672493805,0.6695298620496053,0.7317195069353521,1.000000015,0.6555976810525281,0.7486721931916249,0.22602101105200922,1.000000005,0.8399286048873562,0.8465382196103912,0.41227459095158003,0.44166710206007226,0.16652060375173147,0.8658815981706549,0.6969369162502118,0.6141757549557336,0.40173967784594056,0.3020746434237877,0.8775645005357579,0.6969369162502119,0.3762750035202198,0.6789875163208597,0.6440481164965327,0.30885298698288005,0.713534340211974
0.24379407441192946,0.6766212387258077,0.2177589545244677,0.08469789233085687,0.7035711911572018,0.5740744481973259,0.3956696851362073,0.3759290763349903,0.19116825068561327,0.4394746178955331,0.6798257790127327,0.2590855795362812,0.6968109717878851,0.6336525788925038,0.2787803413314921,0.6310364614468007,0.19108624638686422,0.5942636300272335,0.2859538079220801,0.20098428421240383,0.9124773855693968,0.8351812427068647,0.40666661156602824,0.43144201162022455,0.8244206696622574,0.6219119795675867,0.878412714647179,0.10736834530834544,0.6105309186962083,0.22475349212942228,0.417883155320419,0.4934140838329472,0.7209811293379862,0.5599863096772716,0.37287971890076643,0.6927576562691002,0.29484137508051567,0.4196312436385644,0.9124773855693968,0.119774755956499,0.22814221334879153,0.6423306819601535,0.1084869902969337,0.7028001583811473,0.13641539607971664,0.4378435898525135,0.47249080486146144,0.11865896780548368,0.3032239822518958,0.5285116387841466,0.5950720881456864,0.17212973702044304,0.317222517931376,0.6886192702611573,0.22354137978531213,0.15954435770231806,0.3889054136909471,0.5192833175492051,0.3079436603544903,0.12685630319361055,0.5406545704862211,0.04181248647657219,0.7237117142082463,0.6678282762501907,0.6136279616274973,0.47729674729277305,0.1012645860072868,0.246272576213543,0.6157296464440893,0.577957138370145,0.6844761726298316,0.5461381339165889,0.717646670153474,0.7598378146507505,0.17643253149893065,0.33894177960132765,0.8364383525636675,0.5121738038392442,0.6586309172474947,0.5633505579725399,0.3383201193084592,0.8202555906607043,0.7735460707537589,0.16466467625143585,0.6179889580674157,0.4864332912040727,0.08601349890757276,0.1402155998236389,0.7767649489293311,0.6520493763562552
0.6101207446870536,0.3007815373266184,0.35864360620477176,0.6643371318531737,0.4402459057577838,0.5740744481973259,0.5017559865813185,0.38149567380785687,0.7287944199877259,0.2933364490146968,0.4947982773093066,0.7924073916569149,0.3554082435914516,0.6404674479508792,0.380771211859535,0.29165031168103156,0.647830390517555,0.1924615022531354,0.525801954340118,0.6541217177822563,0.3539481733044497,0.5761884349489029,0.4276374684416805,0.21491516771464825,0.3369322719458038,0.6272916948989327,0.9069924304671444,0.7495320838499245,0.22326682527300273,0.6447441723751319,0.3065580179088623,0.6482861175483405,0.4012167096967139,0.5028771737771788,0.40910076197787876,0.19131863074786734,0.7673284498434947,0.7428281137185502,0.3539481733044497,0.5539231015790494,0.6027163798928846,0.3973275581519208,0.45145797499532736,0.17345931435501288,0.7100063300911386,0.619382942894162,0.3188510695393104,0.475718928196739,0.7166426979549687,0.35339098379428513,0.25934371142440893,0.7886484876813162,0.5296656646124027,0.12791894502045253,0.7126780977291255,0.41267514454972,0.1864116638474667,0.23204922857147756,0.9043872845801013,0.6848025738202995,0.3075518027292581,0.5814416106073703,0.5675572079695324,0.4814778211924332,0.37463228496260537,0.4837250790610109,0.5673068086873009,0.8420311605525523,0.680130833397332,0.6051351906562142,0.2674473298818693,0.16620038150872835,0.8956173352840041,0.5061326518496589,0.7982207586145705,0.3628599980868594,0.8886871176078182,0.43927258032293637,0.7692438404384458,0.31385428225905726,0.6001609045324423,0.3492577993485979,0.3826537910546026,0.7703240160873215,0.2164077823926914,0.46215002205229117,0.69824559260917,0.5046476611542822,0.34381431318729416,0.5094029850784397
0.41236477900009894,0.8171081745133273,0.39193034878728494,0.3502307458551858,0.23359802451335654,0.3956696851362073,0.5017559865813185,0.4258038038980835,0.42281854288785825,0.42623744248613105,0.45855505030558563,0.5487019014329478,0.3725072556873962,0.3677431556382339,0.3102464507095911,0.7933123892847994,0.4358246005407859,0.6310967525391458,0.3212898007269521,0.41695860201106905,0.5802094673234979,0.37509007417382345,0.32088006647802236,0.19703395038964588,0.5382062156253603,0.9581223001083408,0.5923769337331313,0.4072874642403976,0.743679250537286,0.5164731726238301,0.3156497383743001,0.24085080531288255,0.4083599813013677,0.8560804451075767,0.4307818908968185,0.5278262642335687,0.50683004928686,0.5794731984244637,0.5802094673234979,0.44519592377215184,0.25304641054084215,0.6922157285989425,0.35895470280298014,0.44160084977344594,0.42620293666490777,0.605332028847961,0.5423719091195454,0.312171287024569,0.3424559552782143,0.7038325083293829,0.35452906827696307,0.47625678430888885,0.6418369751703814,0.6667285787596834,0.4722423008050144,0.23351412355358134,0.5436127876067012,0.44950605497486545,0.6701671337289612,0.46075311158804844,0.25409416077284425,0.3869804518149966,0.29054810812604354,0.2859844676879825,0.49044107781720914,0.5131551992312724,0.4214072419992838,0.5219829255555885,0.9203737158790839,0.4244986198328259,0.7518055001482493,0.3732931921637632,0.911151925732795,0.8526244281073732,0.5926997063102775,0.266281773140727,0.43484116276314055,0.1973585896161802,0.8152091356802746,0.6882962833230184,0.5794363500346216,0.5498824221764534,0.4310960100352954,0.5287055432064931,0.7365924289665416,0.3442966199439855,0.36224301431503253,0.46070608189255424,0.4413581561874125,0.715191550288524
0.23295406831206894,0.4007641565586353,0.3509855016723385,0.44873185777538094,0.43207061707890704,0.3759290763349903,0.38149567380785687,0.4258038038980835,0.38283624428938523,0.516458896932779,0.39815265859598625,0.5473066955188615,0.4911031486365426,0.7790668673640075,0.2674941145284471,0.44199334096693643,0.3455972699741828,0.31675289283696473,0.46552498596382197,0.4465997733882159,0.6250369102696373,0.6098232544128366,0.4735505308214374,0.32270123053388916,0.6334799410354321,0.8264908155299558,0.8091942392287255,0.5774185805660075,0.4839039964745473,0.5476298601515099,0.40679676526071396,0.3904301299066165,0.5022025182147221,0.5314592643879648,0.28240460610211715,0.39956837117822874,0.4055652487747808,0.7771085444129511,0.6250369102696373,0.39041844388183417,0.40829782581579566,0.43479567252562457,0.3500765617937494,0.40564360481695205,0.42462813068667604,0.47772758320019604,0.4987095730343363,0.277230940534996,0.3353132026184755,0.5973262445609974,0.31149529906945417,0.6306519417233827,0.603259110761659,0.4356588585579461,0.5588413095854823,0.3116297932145935,0.27624974164791266,0.2896837272399093,0.6209756341945935,0.5325985561003412,0.34125519436925233,0.4188687347009144,0.49105153125051715,0.4853056714878292,0.5543412684753192,0.548143415796809,0.2959111159508595,0.5747218764896209,0.8376621808029621,0.6426369227891536,0.3670367527953501,0.17729455868146496,0.99999997,0.6008127039179011,0.5181013899731084,0.3308048413363097,0.8289059479816835,0.4251669034568144,0.9489097960597613,0.3667853543312119,0.25595157560692405,0.470023727502512,0.6540916660307265,0.611756841475389,0.4953492702200024,0.3097798889609146,0.4113071257063492,0.26648166739527657,0.4731692513161593,0.38570054352089134
0.11730692581761923,0.8303489788953966,0.4538155046579657,0.1270174168602899,0.6369688616310372,0.19116825068561327,0.7287944199877259,0.42281854288785825,0.38283624428938523,0.7033978952005218,0.5339442480532514,0.12020811813069353,0.7518200046969782,0.779440411747879,0.2743688502222408,0.8429856574241643,0.37011841674428225,0.8089063647426837,0.45556931034626125,0.27117678697171443,0.8562072992789247,0.8206760467873684,0.55849967545281,0.5698060802212692,0.8404337310746508,0.8359259339972727,0.9114346120648663,0.19074747132144415,0.8115661394654777,0.4089006011844543,0.6195687551442768,0.47097318796391485,0.7995715864675361,0.8270959300581242,0.47485553287063426,0.8106015383347864,0.2889195125473516,0.6191644771640941,0.8562072992789247,0.31240415718498304,0.3270687195910074,0.8235446904960926,0.22920861811626708,0.770483192069769,0.07731591158474371,0.46472827626699476,0.7304985378269906,0.25681006895053904,0.22524575880848713,0.7829196266646882,0.7379355573915907,0.26681748809250294,0.6188816733258449,0.8390858383368242,0.3772870642801913,0.2763159897132962,0.628010294982829,0.6596858421479381,0.13061930121201845,0.18443259553034647,0.6361201006638755,0.19216883969787338,0.7648270081493351,0.7536064069564286,0.7303337774848648,0.7501127436253477,0.23789213807874232,0.16321498418904468,0.8607337796606201,0.7589128966764507,0.8481506092807123,0.5934103574253276,0.8892588343576221,0.9075120364723435,0.1773190201831531,0.4241032631644128,0.8750272708349552,0.5615590793279799,0.8638741127022118,0.768608985403916,0.2351297164857487,0.8145679760166735,0.8466219584028699,0.2947977221869915,0.817397750110069,0.3714850566422519,0.10000750616302524,0.150998392876355,0.7642350220536545,0.848432523595019
