0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.148439976568918150e-02
0.000000000000000000e+00,0.000000000000000000e+00,5.379597436815244244e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.291258416867782904e-03,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,5.750504972660009859e-03,6.038711222887663266e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.451206814687700547e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.676905791266390555e-02
0.000000000000000000e+00,0.000000000000000000e+00,1.200080832682065557e-02,8.434385323637080822e-02
0.000000000000000000e+00,0.000000000000000000e+00,7.960521908771271693e-03,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.491631755980449801e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,9.522265014499504271e-03,1.099540284576931148e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.697171186075864702e-02
0.000000000000000000e+00,0.000000000000000000e+00,1.421472263720260573e-02,4.871817325203433441e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.046245397778797388e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,4.461068753854482288e-02,6.875889045583670478e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.610641644493690405e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.741215065819686561e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.289472092800807761e-03
0.000000000000000000e+00,0.000000000000000000e+00,1.462647896956764844e-02,1.092563665796647543e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.052958913115149109e-04,3.521243824696308061e-02
0.000000000000000000e+00,0.000000000000000000e+00,1.222620961914828303e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.375064362518728073e-02
0.000000000000000000e+00,0.000000000000000000e+00,1.035553527015770081e-02,3.255033684536314809e-01
0.000000000000000000e+00,0.000000000000000000e+00,4.266338032861569096e-02,1.905587235532362096e-03
0.000000000000000000e+00,0.000000000000000000e+00,3.527322140123673733e-01,7.616556199754885396e-03
0.000000000000000000e+00,0.000000000000000000e+00,7.761798802876937985e-03,7.652964244086431569e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.178734159930953082e-02
