0.000000000000000000e+00,1.026980749508898949e-02,1.810899542583562297e-02,0.000000000000000000e+00,1.113461997611238201e-02,0.000000000000000000e+00,0.000000000000000000e+00,7.883614830394014561e-03,0.000000000000000000e+00,2.292748161906581553e-02,7.047151614055993316e-03,0.000000000000000000e+00,1.623633400674534266e-01,1.269824598155316897e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.300821717288913604e-01,1.216942594848075682e-01,1.043233130410123159e-02,9.373056355434179754e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.230419187609156986e-02,0.000000000000000000e+00,5.591870249147314759e-02,0.000000000000000000e+00
9.723300837011057685e-02,0.000000000000000000e+00,7.543521935900313058e-02,1.808256125126661285e-01,0.000000000000000000e+00,2.336660651686769397e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.145045372880529377e-01,2.181841484151169491e-02,1.781166026078424836e-03,7.346600380481686787e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.425356049906190331e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.186785963656253218e-02
1.327089016540513589e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.192824584571199720e-02,1.582501770660524679e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.268829873081630810e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.136781644854986950e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.465956128403501577e-02,0.000000000000000000e+00,1.681829234190914679e-01,1.130858324867727981e-03,0.000000000000000000e+00,3.834270536453517064e-02,8.721137437332222853e-02,0.000000000000000000e+00,0.000000000000000000e+00,8.393746772456422978e-02,0.000000000000000000e+00
4.914964126781951742e-02,9.156436658932558259e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.177225402128222187e-01,0.000000000000000000e+00,2.498107010466530178e-02,5.731908877551954856e-02,4.561329729235628731e-03,6.518978937791879147e-02,4.579044294197438802e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.388486493597513832e-02,7.590101061646975511e-02,7.347946146373193765e-02,1.445591963764282332e-02,0.000000000000000000e+00,9.717692740379708927e-02,5.455124728016852442e-02,9.567913153842177651e-03,0.000000000000000000e+00,9.329509883855469088e-02,1.284190564481264840e-02,3.064901234164945330e-03,0.000000000000000000e+00
5.639614616242781542e-02,3.664278451118243435e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.160819988666530050e-01,3.910966410725123105e-02,7.482653036945458762e-04,1.042650112034825167e-02,3.359055233580969784e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.260176711244370973e-01,7.222396210098627756e-02,0.000000000000000000e+00,8.186600216714720601e-02,5.398723707207812731e-04,0.000000000000000000e+00,2.567098226011957710e-03,0.000000000000000000e+00,4.277792937913764762e-03,1.734970916749293407e-02,6.718091345557963834e-02,5.766871686213366488e-02,1.999954374650634702e-03,9.701710996268218812e-02,6.583253909380160085e-02
0.000000000000000000e+00,1.364367958824758663e-02,2.089888121312398483e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.163004163858219128e-02,2.536482827552821034e-02,8.841144367180163444e-03,0.000000000000000000e+00,1.058160282831450104e-02,2.944364959550343011e-02,1.924346475373571409e-03,1.632471597816440301e-01,4.347977296168654276e-02,1.534797191164164430e-02,9.818024669956825108e-04,5.584636180529806843e-02,1.412765644742828008e-01,8.154323170218448491e-03,9.020698240375459726e-03,2.231160629824285521e-02,1.890443277344523547e-03,1.735664600859766066e-02,3.162556737433362686e-02,9.748766803709194018e-02,3.158211762028562825e-02
6.500116437238713518e-02,4.775034224859019821e-02,0.000000000000000000e+00,2.041401249463398182e-02,4.520961340640556464e-02,2.127320583418800676e-02,5.232602654312267648e-02,3.108030612964244460e-02,6.040765627859809306e-02,1.050135538668179117e-02,1.683904000458739600e-02,1.094928754210990063e-01,7.061139408519285371e-03,0.000000000000000000e+00,8.010892150123760658e-02,4.313408628164176750e-02,2.332822013160061256e-02,0.000000000000000000e+00,3.223770645763981285e-02,6.715809979730892609e-02,0.000000000000000000e+00,2.928889950067641718e-02,6.355381985081952345e-02,6.558230389296756946e-02,2.508223268299844110e-03,5.966240053652793057e-02
0.000000000000000000e+00,1.338953844917278313e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.003097370628005428e-02,1.791691738936302888e-02,6.898934440003924584e-02,9.453870308018356983e-03,7.995777304501133645e-04,0.000000000000000000e+00,4.011062634257065579e-02,2.205995374126775224e-02,2.244336191456319969e-03,0.000000000000000000e+00,1.152586575789952134e-01,2.171597823141776032e-02,0.000000000000000000e+00,0.000000000000000000e+00,8.249211593739554094e-02,9.345656067542117140e-02,1.857379604423958427e-02,0.000000000000000000e+00,1.347076066692927052e-02,8.903885794749820393e-02,1.089382526433065566e-02,1.684335161624095634e-01
0.000000000000000000e+00,2.137537977352876699e-04,3.810106406594752637e-01,1.614553216849883843e-01,0.000000000000000000e+00,3.937125347076468329e-01,7.843690541357617105e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.638706752500011243e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.078938606386274424e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.770971286814825713e-02,0.000000000000000000e+00,1.198883872818286463e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.387315577613523514e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.637062295891474339e-01,1.437355274672403038e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.483712538476448422e-04,1.942062319741129639e-01,0.000000000000000000e+00,3.424134343880327891e-02,0.000000000000000000e+00,9.353603883984920684e-04,0.000000000000000000e+00,2.042192126839106024e-03,7.902579317124304448e-02,5.113154300036203311e-03
0.000000000000000000e+00,1.549157812836387538e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.401911950074213153e-02,0.000000000000000000e+00,4.849504591941845161e-02,2.490076048888471491e-02,1.684894168855287713e-02,6.033774117785938029e-02,6.347224182929146752e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.963932700859810206e-03,6.620056759768620791e-02,4.572707639737680352e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.152447822486305562e-01,8.300039197263850421e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.261780871065429244e-02,0.000000000000000000e+00,6.760753759259442719e-02
8.531558869246176624e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.872862659666547303e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.752828846964073095e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.858659950457083765e-02,3.750934945638884077e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.709839986261421724e-02,2.973940687845184894e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.383062653919929344e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
