1.188457964205395269e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.961352202470339534e-03
0.000000000000000000e+00,1.292497296720575121e-04,0.000000000000000000e+00,0.000000000000000000e+00,8.611517184399905891e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.189933572294356312e-02,0.000000000000000000e+00,1.413097091384474084e-02,4.919561953689506086e-03,1.531704479316969847e-02,1.852365487248549408e-02,4.108156556858185392e-03,7.842918395844897597e-03
2.782300993660594482e-02,0.000000000000000000e+00,1.975121143367111060e-02,0.000000000000000000e+00,2.310829528849091957e-02,1.330470593908699567e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.068894729038800170e-03,1.578105499406629378e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.846412232162308181e-02,2.193780454830598158e-05,8.054254658198623049e-06,0.000000000000000000e+00
7.175715394400596428e-03,3.880504253072971331e-03,5.887469799988112422e-03,9.636838495368954842e-04,2.145795081150449896e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.276928636512332682e-03,3.133159234424723327e-02,1.842595200949160563e-03,0.000000000000000000e+00,8.787939368010115257e-03,0.000000000000000000e+00,1.362088831549029995e-02,1.995017943456759563e-02
5.921428124485970425e-03,7.243514349546715733e-03,8.374329442179520230e-03,7.311431381244675766e-03,2.876056219972367850e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.984383683170377319e-03,1.410114602354468893e-02,0.000000000000000000e+00,1.397194406007673528e-02,1.271610523474370202e-02,1.291845776191063696e-03,0.000000000000000000e+00,5.914632679414203245e-03
1.226783177651477770e-02,0.000000000000000000e+00,1.235420866122286833e-02,5.493038711948932534e-03,8.286498959458288641e-03,7.969078414450436743e-03,4.325871879642118924e-03,4.925614747613075647e-03
2.322342979633015489e-02,6.080179922772775518e-03,9.745234688532755304e-03,2.295548499743163204e-03,3.068806761358574761e-02,1.211725734599881574e-02,8.536768187463978502e-03,1.096403163956462257e-02
1.087701050969298346e-02,1.105627852522425786e-03,4.172814083013026525e-03,2.031880585429889780e-02,2.692226408380255648e-02,1.370465412914077634e-02,5.963392888252577045e-03,3.803730740662981426e-03
6.262308845305339031e-03,2.904497633847305874e-02,2.256766493092737802e-02,2.074488132501627058e-02,1.447988842595251610e-02,1.371949769074184110e-02,3.255591082253618540e-02,1.338473426342250659e-02
2.376314450829795227e-02,2.416300573586095332e-02,2.350742443219468788e-03,1.658974198963233167e-03,1.188981215393937821e-02,2.742325274385499882e-03,1.646704655953834182e-02,1.101847268332004776e-02
1.438825372565180095e-02,0.000000000000000000e+00,2.681300216505524189e-03,0.000000000000000000e+00,1.560594806048377740e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
