6.556260696770740970e-02,1.271391740063996731e-02,1.823844865989117728e-02,1.993142626453539221e-02,3.773265267951163293e-02,6.285891284632372233e-02,4.215810024235360637e-04,1.634789825585193299e-03,1.340604659322147674e-02,7.240970076010753986e-02,7.632275741380920193e-03,6.809944646704804705e-02,1.611858501694229256e-02,6.076483824748120377e-02,4.808299559266857731e-02,1.506196086100341017e-02,5.800263100213561354e-03,3.427698556533413654e-02,8.293568938877816932e-03,5.338258569159970435e-02,2.828393894358804950e-02,9.993500751133771454e-02,1.391061931929967257e-02,4.034706169550462962e-02,1.925443775299517934e-02,4.737584281271536163e-02,1.116251480576083317e-02,7.297837556824990357e-03,1.025695997528634773e-02,6.518133866781747332e-02,6.718324512327782105e-02,6.708697311253342122e-03
8.508795420711399993e-02,3.356901098347415957e-02,1.135473797118550891e-02,1.400701283167827584e-02,9.483225972855210961e-04,6.457813869528034045e-02,6.065627704832265120e-03,1.834061247879734818e-02,7.341080145650583089e-02,7.411214810410507448e-02,1.051203262411886524e-02,8.884998923948150829e-02,1.619513001249852160e-02,5.128369538977382847e-02,2.439972087873358911e-02,1.589927059977319299e-02,1.647484406237574237e-02,2.256658609208813532e-02,4.979794756641731795e-02,2.373434790646643949e-02,3.974395903038369093e-02,8.397187076907343395e-02,1.226950450897492349e-02,5.838933890123817680e-03,1.802313301977702398e-02,4.792231470418445438e-02,1.306375732454477176e-02,1.833427862129917429e-02,1.283410356795327591e-02,2.897889760918077526e-02,3.418381516673105192e-02,1.815693912157547579e-02
7.570511205489750470e-03,1.042603180800486494e-02,1.867081330234359599e-02,6.582961124192947266e-02,9.344906270866086551e-03,1.953227105042521297e-02,3.607058806639703435e-02,5.294661222283736368e-02,4.579479108824895117e-02,8.255156452203888523e-03,1.034208183594509806e-01,1.703163259290145504e-02,1.694832146285784463e-02,1.657106908422259495e-02,5.300605828003700226e-03,1.081933529219475665e-01,5.345554842902450893e-02,2.432111024149410244e-02,4.015634178099319190e-02,3.984666858646887522e-02,1.545016155192098506e-02,1.124734095071383035e-02,6.810456626885745546e-02,5.239223077398494355e-02,5.565594536853087082e-02,3.210188439274107991e-02,1.107639132490959022e-02,1.181498634081915577e-01,8.823175477110174747e-02,5.541173319350389814e-03,8.738128078560251574e-03,1.169162403043802825e-02
5.629888650109211856e-02,1.246022057361121510e-02,6.444464358093490719e-02,1.257098275104762651e-02,1.371289250262742836e-02,6.066583640109685788e-02,1.054251910888751032e-02,1.426438948708270288e-02,1.402494298987227474e-02,8.070482883548983633e-02,1.404150277409415594e-02,1.745706061235199891e-02,1.392703626232162997e-02,2.315521729592975864e-02,1.236319380648291111e-01,1.793368337662074041e-02,1.057051120971082454e-02,7.975354867634950468e-03,7.427745561081679736e-03,2.674341924010070065e-04,1.453710513796507842e-02,3.813244622217108748e-02,1.416164021552824941e-02,1.981975860957197605e-02,1.533221342223793984e-02,2.298353364757060174e-02,1.341027240974460195e-02,1.719432024833302680e-02,1.263527635965283787e-02,9.222233391303830130e-02,8.699349753132434859e-02,1.559139987930598104e-02
6.770990556689265860e-02,1.130777927868122264e-02,1.027678269830318430e-02,1.046984158908035450e-02,2.058993872009641513e-02,4.503350380602916952e-02,4.044145495201701551e-03,1.422239754173189839e-02,7.761185480630329592e-02,4.441587096595270290e-02,1.222898478023054167e-02,2.431585530891666042e-02,1.193485314944275379e-02,4.096473110499354586e-02,1.595182175389855961e-02,1.054754817666542395e-02,1.415648064257602270e-02,2.974762768789449008e-02,6.064222396914004110e-02,2.015391568688047752e-02,6.751932689919659669e-02,2.298350766474986304e-02,1.183334517909952026e-02,7.072946969934790565e-03,5.515704541394274296e-02,3.751515879584199631e-02,1.177030612897485805e-02,1.542762236142930336e-02,1.030652610817499662e-02,5.169883511438672780e-03,2.112647039896372800e-02,1.806915271237987536e-02
2.334150019349808328e-03,8.832686705708393815e-03,2.583795452664856829e-03,6.210516389248127433e-02,1.010273605409808123e-03,1.293320256448293737e-04,4.070063234741050362e-02,8.967646711540526450e-02,3.971463027989469152e-02,1.525244356583965039e-02,1.221760389469038754e-01,2.180698150792961809e-02,3.879439461076945872e-02,2.757179497390065126e-03,1.617288013705076022e-02,1.294830892781488607e-01,5.175171930972646828e-02,1.859106508123975834e-02,2.855333578737911937e-02,2.196325253773971989e-02,6.019928760877448631e-04,1.503443482816277377e-02,1.067275581010559971e-01,2.780823864370988649e-02,1.831422488799579196e-02,1.888076080442030111e-02,1.078925650041426265e-02,1.430686197960322759e-01,8.527311831523978758e-02,1.964671218498819510e-02,2.031315225252283349e-02,1.146164601858650975e-02
2.859953389312366173e-02,7.697849450727937276e-03,1.684857112118924236e-02,7.725490380025952335e-03,2.108140081791925330e-02,2.040536148489571072e-02,2.500576742665709760e-03,8.805979549452839367e-03,6.943803967373279699e-03,5.269689789459088003e-02,8.843471919422930469e-03,7.211233524995258257e-03,9.154962743984104354e-03,1.583784447069949350e-02,3.332421079030633421e-02,7.747191062869082830e-03,3.408006768811427598e-03,1.700729901938658611e-02,2.699121876559267517e-03,2.534039734628980994e-04,7.791062180605760890e-03,3.890204994422395701e-02,7.353156887010640734e-03,1.505262374832674714e-02,8.406966883816924252e-03,1.325572598337963932e-02,6.297593053363380322e-03,9.529345399396184357e-03,5.679440745524528406e-03,4.557474526357338518e-02,2.899252709444961190e-02,5.769815286681929251e-03
4.592211160383768281e-02,8.706318699348986057e-03,2.529121013665194470e-03,8.528463468785357771e-03,3.320716990646305038e-03,1.465533367718105037e-02,8.262880115201468381e-03,1.010643093591055350e-02,7.961887364792950145e-03,5.288027218442989397e-02,5.457273335182705708e-03,8.965674568527179367e-02,8.650205546567682827e-03,2.145421106030066111e-02,1.412860098379905248e-02,9.961600110990257925e-03,9.029024634715316841e-03,2.007149094304190931e-03,8.960363855232484492e-03,4.113261268962266522e-03,2.416723834135268631e-03,8.221735498840848644e-02,1.007188378235251112e-02,3.708367239577715913e-04,9.495602319417359438e-03,1.437953998886391110e-02,9.038073507118356623e-03,9.841806467278776255e-03,6.946803659168284718e-03,3.924191129359899666e-02,2.186879094399031553e-02,6.982474192354133288e-03
5.218318615668482777e-03,1.061313442390246775e-01,1.260602973349851663e-02,5.247079066906294026e-02,6.375161221655081811e-02,1.555961287772486892e-02,6.748382381424826437e-02,5.891067397131486555e-02,7.585867756413251783e-02,7.994130918761076232e-03,2.521049311283616451e-02,5.713217390583408967e-03,5.739734520167908555e-02,9.638795472504905343e-03,8.096571963261795304e-03,1.355630358339544039e-01,1.634903049281043186e-02,3.999838892886911634e-02,7.601331959800357307e-02,2.267149026830917249e-03,9.102189426491374968e-02,4.087431241719905253e-03,1.283011631044789491e-01,3.742207108245523828e-02,5.293584165185408197e-02,3.847808427041202184e-03,6.860388398667503773e-02,3.607660205953197585e-03,3.937868787854939545e-02,9.144999416877859499e-04,7.609205846586253319e-04,4.528899084236712169e-02
5.187454480703376607e-03,6.535461040214089745e-02,7.118127369190103970e-02,8.749157914170441197e-03,2.024869830721389222e-02,7.897622995731769582e-03,4.460730196670837505e-02,9.165273081635024952e-03,4.967706899608162474e-02,7.287423011436481440e-03,8.974989906115390242e-03,2.889626585050751595e-02,7.826244203645718600e-02,1.192303041434372018e-03,2.707961397679696514e-03,1.092354108305841620e-02,4.151380000153510885e-02,8.292082221299568179e-03,7.794421307550741113e-03,5.221532043358273478e-02,4.991667657464402344e-03,9.180621341189371815e-04,8.452743114522924539e-03,1.447281670717069646e-02,6.005614708638445931e-02,9.587034171177162209e-03,7.329783069641985192e-03,5.231932671790732320e-02,6.743641541640634993e-03,2.037092810835139378e-04,8.843999559524378176e-03,7.033824692631021613e-02
