0.000000000000000000e+00,1.843301911033813634e-01,0.000000000000000000e+00,2.255985660708974966e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.450954565576863253e-01,2.955509260096868956e-02,0.000000000000000000e+00,3.578356808798276861e-02
2.750672123799849933e-01,6.396810507825778126e-03,3.365565631014302284e-01,0.000000000000000000e+00,2.056657930535364942e-01,1.063836393742109004e-02,6.232514266348817417e-02,0.000000000000000000e+00,0.000000000000000000e+00,8.752972738276898305e-04,1.084257367837537485e-03,1.899049159552110566e-01
1.093789393464281029e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.701999066744467659e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.298067047460316592e-02,7.956806506958732927e-02,7.148658105581763567e-02,0.000000000000000000e+00,8.379375767123385665e-02,3.045986601395130056e-02,1.150862164511497199e-01,2.405595985816354893e-02,2.077876104465685436e-01,7.680125831500171640e-02,0.000000000000000000e+00
6.874893581926704023e-02,0.000000000000000000e+00,2.090936596241520229e-01,0.000000000000000000e+00,8.504041628983609324e-02,9.896602628528471113e-02,2.121212464338876821e-02,2.094293183605873410e-02,1.296212563470605129e-02,0.000000000000000000e+00,4.340315787746529957e-02,0.000000000000000000e+00
0.000000000000000000e+00,8.619868456903490017e-02,2.015854712101360427e-02,1.201320026950501371e-02,0.000000000000000000e+00,6.885186609814494645e-03,0.000000000000000000e+00,0.000000000000000000e+00,5.724185166217837795e-02,4.065443107737375106e-02,3.011543853666780266e-03,3.488300439323699376e-02
7.061134053278947387e-02,0.000000000000000000e+00,1.788674126983536283e-01,7.253039954648592136e-02,3.567938870008000724e-02,1.307420428126495893e-01,1.530876666033860987e-02,2.973480327138674009e-02,3.931431841847215364e-02,5.605757380059855216e-02,3.529635166750545033e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,2.226802594586915762e-01,2.213472912477161825e-01,0.000000000000000000e+00,1.806245124021093329e-01,5.865698494497059712e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.172834688988462548e-01,7.456930136184776459e-02,0.000000000000000000e+00
2.152886263153993562e-01,6.282802401433577009e-03,1.707510313158211446e-01,1.843956385880519619e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.788061333027765293e-02,2.194833762220933793e-01,0.000000000000000000e+00,5.600250401047409676e-01
0.000000000000000000e+00,1.757250677342175327e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.505060723722171395e-02,0.000000000000000000e+00,4.551923140970460629e-05,0.000000000000000000e+00,1.217038065289028021e-03,6.805457250798468798e-03
