4.530044872078633350e-02,1.515194325700484033e-02,2.871119380622897954e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.483784939617564538e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.285978539058800774e-02
0.000000000000000000e+00,0.000000000000000000e+00,2.081079848433004531e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.065986642023723924e-01,0.000000000000000000e+00,1.521415333767563854e-02,0.000000000000000000e+00,7.136354038726215598e-02,1.432658664679711466e-02,0.000000000000000000e+00,1.311414334233272638e-01
6.609883062765289918e-02,3.464055192487006107e-01,5.995131369783666953e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.032451467291402018e-03,0.000000000000000000e+00,2.820205599713485056e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.311157347615506286e-02,0.000000000000000000e+00
0.000000000000000000e+00,3.906163070054535346e-03,1.933143964351976274e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.331892970100275575e-02,0.000000000000000000e+00,8.447582324713462376e-02,0.000000000000000000e+00,6.926496154672537320e-02,6.492294694987643666e-02,0.000000000000000000e+00,4.602051101354388656e-03
3.679064939367776566e-02,3.883300672290061484e-01,0.000000000000000000e+00,1.052118090898002817e-02,2.293369966563108681e-02,0.000000000000000000e+00,3.962931693121132803e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.286956262776172907e-03,0.000000000000000000e+00,1.406581075743885134e-01,4.872127549468715206e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.780683476504233580e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.131684407708665102e-02,8.265128655022303816e-03
0.000000000000000000e+00,0.000000000000000000e+00,8.447384994015841309e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.567739796512830353e-01
4.899834105476227192e-02,1.632619497397382602e-01,4.869042155946345929e-02,1.491262216012524122e-01,1.972187259693490482e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.054545753310103112e-01,0.000000000000000000e+00,8.055236514407489168e-02,1.038965716073604190e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.179444729934247649e-01,1.172819039691189516e-02,2.181266687757798042e-03,0.000000000000000000e+00,0.000000000000000000e+00,7.918826033064882419e-02,0.000000000000000000e+00,4.987347614441055808e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.638454936705641192e-03
2.931327734175713517e-02,3.293553259535103028e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.054650385140173431e-02,1.877682451809713216e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
