1.252145636101285875e-02,6.047906838868784968e-02,3.775000439642033773e-02,3.687904914590485472e-02,1.270866033964772497e-02,3.291834325367061498e-02,1.068890357122743127e-02,3.059839382569111768e-02,3.080615143414014781e-02,6.411382291121925370e-02,3.271626704848184380e-02,1.718667251229509182e-02,1.577604387958842641e-02
3.531399895900617925e-02,1.469420968033597306e-02,2.844265760535256288e-02,6.818065902244056786e-02,3.670436834076715865e-02,5.124009734083959794e-02,4.742400597774973359e-02,1.280808717953404313e-02,5.975019773815475749e-02,1.810456769534649069e-02,1.793401126054583808e-02,2.426475630088296628e-02,6.482272078086033507e-02
5.806382236350355469e-02,7.594827990206008683e-02,2.055884935090796298e-02,7.113699985572968787e-02,4.309760440724853814e-02,5.576691991785395763e-02,6.630688046729941998e-02,5.533670844964382746e-02,4.742010534503665609e-02,4.950019876594795309e-02,1.650140709039944059e-02,4.676812620183044833e-02,6.749245000873627109e-02
2.394627115954514607e-02,1.592857098353321621e-02,1.394684773632031555e-02,4.019516684927674360e-02,3.558019333389219468e-02,2.327202182652354095e-02,6.066353606060932713e-02,6.323795855884609129e-02,4.170406890600487915e-02,1.556142488739065827e-02,4.383658795151799265e-02,6.531726188115291598e-02,5.574579323138261627e-02
5.774326681986485799e-02,6.196759555006771392e-02,5.568623706965743908e-02,5.188876148751885714e-02,6.128320005194004549e-03,5.488453884040123132e-02,2.415574130327206512e-02,3.429276719625781039e-02,7.400445077757257517e-03,6.449824178015023390e-02,4.390478662720986164e-02,6.546536010074169298e-02,4.468512488377674591e-02
5.460392236157456114e-02,4.657145576049515762e-02,1.879176411332042843e-02,3.165500961035484090e-02,6.365609621456549787e-03,6.645677738409178081e-02,4.075823974533445554e-02,2.929917114013024654e-02,4.938386686310336504e-02,3.669066624378620328e-02,2.496591021535549473e-02,5.226526068503335037e-02,6.714494819151935190e-02
5.144385559875879615e-03,4.398133390978692489e-04,5.885406517863223108e-02,1.145410380515409464e-02,4.381375758721141322e-02,4.741126397105597384e-02,6.017837826979335891e-02,3.366267127923720098e-02,1.386685115780076326e-02,1.602827398979009277e-02,4.648934324908626792e-02,1.099228219047872213e-02,2.002492251012555607e-03
3.469158089057449573e-02,9.360230367679732780e-03,3.724200871044295452e-02,1.599754434827067168e-02,3.105795414947514627e-02,2.679734507304721083e-02,4.273706131591397533e-02,1.689549363302059876e-02,4.883657251081271328e-02,2.744215241039038231e-02,4.923864557374774131e-02,4.262211989013064972e-02,3.074027868517700823e-02
4.664565816686312011e-02,6.199116987671569184e-02,2.693995040952745432e-02,4.946214006694480553e-02,6.171129358585604463e-02,2.605816571973190027e-02,5.851547051461479521e-02,6.825708837520641156e-03,5.385564294645875383e-02,6.036288816652644884e-02,4.626886819197723738e-02,4.236603024947750706e-02,6.802660178188160711e-02
3.622781313716418039e-02,2.159743950741323942e-02,3.149767241142861773e-02,3.579361794805423908e-02,7.014840263863011786e-03,5.785817556744351532e-03,5.669100304057224371e-02,4.949494745340535240e-02,6.096237693137669666e-02,6.669794742309760605e-02,1.934947570489495630e-02,4.867400735933735678e-02,6.929688026156693992e-02
4.477853516669583200e-02,6.521494060024544959e-02,3.619037229500825931e-02,3.439388085514354099e-02,3.198844689064432589e-02,1.166597801683823439e-02,6.280585044983785781e-02,1.106557166684588901e-02,2.655942384478528900e-02,5.354428996133802493e-02,2.918140640923112469e-02,3.939096970455127633e-02,1.792177165040782783e-02
2.218016986010297800e-02,1.024372174459137023e-02,3.990598930430202390e-02,3.414467429796508302e-02,2.947677309074949251e-02,5.823079711512497286e-02,6.133366114144086362e-02,5.919989990284092729e-02,4.555757068673356447e-02,1.281539651059092691e-02,3.276857080834357644e-02,2.562479633929067024e-02,6.150898366028414999e-02
3.630949265610441262e-02,3.105327117842421325e-02,4.388745864607947883e-02,5.297077712858384857e-02,3.696226122443075496e-02,4.925601748106086392e-02,4.201195761592593780e-02,5.033945963007376012e-02,3.893869009196802844e-02,5.154904071726299636e-02,6.850333935567208890e-03,3.214220467197279052e-02,6.128464162491059630e-02
3.056061699226813450e-02,4.304302054721698828e-02,5.551703536354041929e-02,2.931406145422553108e-02,1.850840281927569457e-07,4.295772229986034169e-02,3.782343285476043315e-02,2.752485451382604732e-03,4.387912228753856891e-02,1.872855825931940554e-02,3.274644524355453667e-02,2.186233256126478980e-02,1.600412723912970209e-02
4.677610380489589936e-02,5.798709056467614420e-02,4.380533900794411628e-02,3.609134994098182198e-02,6.774507156439268929e-02,5.035476310957841262e-02,2.805856893847563302e-02,3.917465637734084474e-03,5.457554707944110850e-02,5.493566121443561184e-02,1.280306972813054743e-02,6.466174925531878448e-02,4.967853106139982766e-02
1.273515465850019214e-02,5.688758392740601161e-02,5.486513865801705830e-02,4.229788626838869997e-02,1.590322308006510144e-02,6.052128086303461274e-02,2.976045471596918887e-02,4.898485073882501845e-02,3.986221094655124225e-02,3.384511213365742205e-02,5.307729900507588555e-02,4.436545295255988480e-02,6.068651687872569228e-02
4.352248895109536719e-02,6.389694391975585253e-02,3.055923101872306744e-02,4.341111322685635432e-02,2.409656053772302620e-03,3.253004385663084419e-02,3.846312728653954877e-02,5.145534507947208819e-02,2.192397088526442869e-02,2.598615323104108005e-02,1.571991039458413286e-02,3.946394201534456081e-02,1.882087257072045938e-02
