0.000000000000000000e+00,6.147835664691295166e-02,0.000000000000000000e+00
8.946635755973930682e-03,0.000000000000000000e+00,2.018141514843947160e-01
0.000000000000000000e+00,2.207954711238006296e-01,5.290393092812310794e-02
0.000000000000000000e+00,2.468561561240419089e-01,0.000000000000000000e+00
8.721834934089771341e-02,9.208728529365689530e-02,4.880590110168812196e-02
0.000000000000000000e+00,8.350665123806914544e-03,4.896966473603855396e-01
8.723255526734396970e-02,0.000000000000000000e+00,1.596401267952935127e-03
0.000000000000000000e+00,1.478025059626981719e-01,2.482705480651216934e-01
2.219333776253279086e-02,1.161948111149976315e-01,2.266303866899699038e-01
0.000000000000000000e+00,2.840773731443690386e-01,0.000000000000000000e+00
4.199170398860637560e-02,3.378244662869278603e-02,3.497315265299189707e-02
4.276893831458478817e-02,1.031276257664800050e-01,1.602937501095577297e-02
0.000000000000000000e+00,1.149320949119559815e-01,1.920134518124731390e-02
1.253684297647253976e-01,9.156277971928765413e-02,1.198187252032188819e-03
0.000000000000000000e+00,3.352163616666906654e-01,0.000000000000000000e+00
7.480222750626434880e-02,0.000000000000000000e+00,0.000000000000000000e+00
3.847884023814068799e-02,2.292185280312063894e-02,0.000000000000000000e+00
6.677224847211445102e-02,7.235156267523142060e-02,1.074021785138536134e-01
6.782725193049264634e-02,0.000000000000000000e+00,6.805805084897526003e-02
1.471621351174049741e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.389264043900583223e-02,7.651212450154466771e-02,2.695770802907056923e-02
0.000000000000000000e+00,3.667458181152272179e-02,0.000000000000000000e+00
2.739391054326581129e-02,0.000000000000000000e+00,0.000000000000000000e+00
7.008972511493806381e-05,0.000000000000000000e+00,2.785444290088739394e-01
2.897331799588207663e-03,0.000000000000000000e+00,0.000000000000000000e+00
3.937709527281075400e-02,3.158600567072768900e-02,1.409303149872120353e-01
1.395259780555511420e-01,9.846100874131130665e-02,1.545753726340311652e-03
1.514835754247458380e-02,1.497566724343535327e-01,1.991572300804378068e-02
7.477900126266548431e-02,0.000000000000000000e+00,1.038703713433180263e-02
5.191345834029704315e-02,2.401533830502209938e-04,1.448108780184444644e-03
2.527077646919400483e-02,7.210865835237863231e-02,1.759972617066012926e-03
6.631147416813525097e-02,6.963066266620315803e-02,3.647255900960111319e-02
5.966442406305329411e-03,1.146369493906059314e-02,1.875017318428822246e-03
0.000000000000000000e+00,0.000000000000000000e+00,4.603294912496625618e-02
0.000000000000000000e+00,4.287972882535406177e-02,1.432101956024597333e-01
