0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.136084698809786547e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.614565872342084707e-01,1.289122482538923586e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.493018537537058626e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.936771957327731344e-03,1.324835771543451668e-01,2.893371749219780884e-03,0.000000000000000000e+00,2.545372163310986001e-03,4.609346571587255581e-02,0.000000000000000000e+00
0.000000000000000000e+00,7.164117897335794960e-02,8.795816532014576195e-02,0.000000000000000000e+00,1.090194863292554169e-02,1.238206753562358549e-02,7.336946977630712068e-03,4.361735542269373767e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.133033689442882429e-02,1.761779045122917886e-01,1.786347648606516902e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.177883960118892605e-02,6.901439560331772138e-02,1.648819016038138296e-01,0.000000000000000000e+00,1.306127134022365133e-01
0.000000000000000000e+00,1.236491423491130892e-01,2.487750124411758183e-03,0.000000000000000000e+00,5.989068442261956393e-02,9.663412436532577143e-02,3.095786904332835376e-02,0.000000000000000000e+00,1.765729787990666655e-01,0.000000000000000000e+00,7.142134476469864067e-03,0.000000000000000000e+00,1.815941687721992770e-01,3.405958215488240348e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.060374405044901824e-02,0.000000000000000000e+00,4.351049515665893729e-04,0.000000000000000000e+00,1.637379988461870953e-02
0.000000000000000000e+00,0.000000000000000000e+00,2.340606570365064490e-02,0.000000000000000000e+00,9.022629677312339613e-02,4.459779612171518859e-02,9.716391930941549460e-02,3.619268286513575156e-02,0.000000000000000000e+00,1.100955856122266402e-01,9.672380204734036535e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.888712966104630242e-02,1.314096173345302987e-01,0.000000000000000000e+00,1.597592167631715909e-02,1.346877231909844597e-02,0.000000000000000000e+00,7.457889122572426699e-02,0.000000000000000000e+00
9.175300029680427683e-02,0.000000000000000000e+00,7.764489260376399027e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.041680687120623977e-01,1.705535582718274126e-04,1.486066756652913018e-02,6.235994811065862647e-02,7.786062769966897723e-02,4.831487062547206758e-03,0.000000000000000000e+00,9.017196852414426089e-02,1.134907716408864869e-01,7.708907635209511812e-03,4.661677882666333955e-02,1.925022595374950227e-02,4.140928138944074272e-02,0.000000000000000000e+00,1.906310939274895636e-04,4.315535507629143092e-02
5.703608349770087488e-02,0.000000000000000000e+00,1.525532810781794583e-02,1.049896986218430278e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.013083409828986932e-02,7.832498212055769016e-02,1.700557157691558186e-01,2.999554962399451907e-02,1.990754713317198499e-02,4.260451476425499567e-02,0.000000000000000000e+00,2.983648379778207696e-02,0.000000000000000000e+00,9.405807541655672455e-02,0.000000000000000000e+00,0.000000000000000000e+00,6.202515713175096694e-03,0.000000000000000000e+00,1.342601797661182629e-02
8.489255200591608666e-03,6.951968490196296091e-02,6.919224558694687943e-02,2.339254834001543853e-02,7.721876237830554643e-03,7.329663528756569235e-02,1.912150264439629183e-02,0.000000000000000000e+00,0.000000000000000000e+00,9.313701762258000394e-02,1.203471077725669497e-01,0.000000000000000000e+00,5.432356659274342053e-02,8.484092845712799813e-02,9.589095033975321425e-03,1.851579091449492495e-02,7.591924071554903564e-02,2.778405709173781962e-02,0.000000000000000000e+00,3.239511637025256630e-02,1.138101404389359889e-02
3.924735034985728233e-02,0.000000000000000000e+00,0.000000000000000000e+00,7.428074233429267023e-03,0.000000000000000000e+00,0.000000000000000000e+00,8.188116456935744247e-02,0.000000000000000000e+00,1.642406064094198816e-03,1.450155413909850755e-01,1.321612691016481322e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.820495460963424794e-02,1.837978255232364938e-02,0.000000000000000000e+00,1.722873557509542741e-01,6.495494607194232661e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.238936434044840940e-02
0.000000000000000000e+00,0.000000000000000000e+00,7.358572688044462407e-02,9.775400527580110910e-02,0.000000000000000000e+00,0.000000000000000000e+00,7.096640926877238742e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.155705907472778182e-02,0.000000000000000000e+00,5.093786146915564583e-02,4.031762229422330285e-02,1.639508973107919355e-03,2.419259191819806559e-02,0.000000000000000000e+00,4.173665614307882077e-01,0.000000000000000000e+00,5.127160254722987892e-02
9.320726944186955715e-03,0.000000000000000000e+00,0.000000000000000000e+00,7.348570434702084153e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.915668907672904431e-01,1.999205316425183010e-01,8.228734938406915460e-04,0.000000000000000000e+00,1.171649962573287221e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.880957155349727683e-02,0.000000000000000000e+00,4.028100160617641146e-02,3.512040801284196673e-03,0.000000000000000000e+00,0.000000000000000000e+00
