3.731650979240655475e-02,2.567754305400795842e-02,1.178753197343600234e-02,2.560603426765109894e-02,2.124610738692713982e-02,1.822335165899073919e-02,4.630074293831076132e-02,3.812932474610605110e-02,1.090701799888212954e-02,7.044737213593038616e-02
9.830736816280502902e-03,5.046312386331606309e-02,1.189595704347114376e-02,5.654408577856306212e-02,2.498319431164891524e-02,1.500293534526908265e-02,7.200657196839468921e-02,5.398626893143675110e-02,4.466751139615122122e-03,6.703956284095748119e-02
1.835217431974881658e-02,3.242294540438579731e-02,1.489423747377614966e-02,4.878276543874383170e-02,0.000000000000000000e+00,4.854565089581604209e-02,6.156158659620349777e-02,5.471958735402835533e-02,2.790145658980716301e-02,5.284636535999546331e-02
1.111412166323906027e-02,4.810375232815317786e-02,3.016980112185616708e-02,5.942936775412592521e-02,5.457706958938685071e-03,4.162877931704337536e-02,2.174773313162697841e-02,2.885521377552942995e-02,4.908376045402951249e-03,3.528933216551400492e-02
3.730448456626226511e-02,3.697436042158916414e-02,3.392034852298146663e-02,0.000000000000000000e+00,5.640290938825583134e-02,1.620958242518661524e-02,4.808006676306507410e-02,4.442252467009938366e-02,4.149778348752192203e-02,6.260226552327993743e-02
2.295462527505870085e-02,3.797816218124837329e-02,1.267340061646113347e-02,4.372068761262173225e-02,2.784881779155047934e-02,3.276486117677557958e-02,5.605691920247002358e-02,6.520472920932517125e-02,5.152372368665722631e-03,6.892151067709817447e-02
1.619058107642155214e-02,1.467436038635522820e-02,1.275363566294456137e-02,5.490603884249979638e-02,4.373162641027775882e-02,4.438187997189476514e-02,1.831570577773897548e-02,3.682688157511442711e-02,3.917044871159990754e-02,3.626403973026971761e-02
4.894716399582958732e-02,2.818116224396016375e-02,2.445803063578527725e-02,4.070993506226659731e-02,1.019023624658468678e-02,4.984586941647752706e-02,7.673982078535825091e-02,1.680646372528565163e-02,2.356211402671143807e-03,5.492832565747902962e-03
3.845869455023313843e-02,5.235877153520844540e-02,2.198523826531427125e-02,4.788818302671643545e-02,3.739019835372192624e-02,7.405587873478522952e-03,8.199847285505157402e-02,1.361960814758102038e-02,2.509180298219450961e-02,3.268575632553787774e-02
3.895708155040743942e-02,3.515746569934965343e-02,4.841283511027945352e-02,3.059398681843691903e-02,4.557348239896938380e-02,6.312011920797667985e-02,5.745874620773600699e-02,5.776643096155880536e-02,8.397036192337805488e-03,2.851496307644844908e-02
5.511029552047964214e-02,4.939567735604599025e-02,2.630655918844826066e-02,6.140020856925663961e-02,7.303202552211222019e-03,9.968660858274542430e-03,3.882147266178286038e-02,4.150090594612473177e-02,0.000000000000000000e+00,1.426259771327422973e-02
4.434635998951570041e-02,4.921917862500292673e-02,1.615220679820799157e-02,6.727540234117165494e-03,2.015435164138667037e-02,5.881625853095873158e-02,5.481744158281550566e-02,1.329772114275675279e-02,1.813676549449079814e-02,4.056844080238423272e-02
2.660460601217121829e-02,8.392538500852860656e-03,3.259705099269571277e-02,3.951037987349539926e-02,3.611588527936503146e-02,5.038173602481337346e-03,1.202757209585434382e-02,4.414855599747727344e-02,6.036850824300032947e-02,6.543710164243699001e-02
3.580327873513417664e-02,1.954268544561943780e-02,2.328427186741725483e-02,1.963319669664028919e-02,6.095103898239410956e-02,5.217396645614425649e-02,1.246034777692131557e-02,6.205983764710969880e-02,4.499996730440856962e-02,2.503029701910529370e-02
2.050564591527040056e-02,1.011627992514133566e-02,2.415623325295112450e-02,5.165000783343132174e-02,1.390665174330486462e-02,7.554109363611165306e-02,6.396019082243548093e-02,1.360037264662167060e-02,3.986355342586947979e-03,3.113102972905291976e-02
2.912382388343796175e-03,1.048455214695057439e-02,1.996820722082397193e-02,4.470131531194168617e-02,2.229365526656447438e-02,3.301841060378335468e-02,2.170671184217822652e-02,3.488485672826600187e-02,6.247123918983840674e-02,1.735639240627973381e-02
4.635373409826553520e-02,2.964436612804503129e-02,4.227152597272316320e-02,2.148639660010910959e-02,3.742801575640605956e-03,5.565196045634795280e-02,4.264191809785795872e-02,4.609227159274920799e-02,5.484349471208037341e-02,1.233936116732486238e-02
1.861615754450668403e-02,2.025290092178291118e-02,1.588942627509949690e-02,6.461492066766895415e-02,6.277586822077910016e-03,5.339732890417100974e-02,6.640354420340373841e-03,2.672479825869676640e-02,2.126045858416432052e-02,6.141097950135793876e-02
6.206369547340417903e-02,6.317719402072080603e-02,1.223754755633134177e-02,4.206100488172453793e-03,1.284566838153204313e-02,3.511988883575462538e-03,2.894424873743456361e-02,2.161565440286792456e-02,3.529875698258400085e-02,6.101247682621976920e-02
3.647337795261446775e-02,3.435758405796315862e-02,5.262848490105785648e-02,3.374464700000001649e-02,1.892788760174764565e-02,8.849780856854391059e-03,1.513603494039046735e-03,1.125330529300170440e-02,3.204185843428160319e-02,7.109560712227652735e-02
3.534342808306212540e-03,1.568599649360976830e-02,5.811636382556051306e-02,2.444858602295783140e-02,4.166141315338695722e-02,7.762474364201625565e-03,4.935798017163282175e-02,1.679581772887506902e-02,5.409399506707497640e-03,3.218200998781566707e-02
5.791514414563562335e-02,1.078565471485731179e-03,1.656304556289532387e-04,5.442321225237313487e-02,3.165787148471762430e-02,9.133254398167197502e-03,8.031373782908478309e-02,5.265671955733113030e-02,4.776980518747554576e-03,3.891143872041046697e-02
4.076374123037863201e-02,2.528178074946202392e-02,2.519969181999645244e-02,1.821331563322404687e-02,1.144808009474622933e-02,4.827018521735761819e-02,0.000000000000000000e+00,3.357550430220862525e-02,8.641068750512005681e-02,5.706264068251695742e-02
4.545115028139008230e-03,1.112465620451288766e-02,5.374874518637993981e-02,4.191548288194715810e-02,1.779410667182290684e-02,1.043103780177892514e-02,7.738382797417091286e-02,2.684884267238254671e-02,2.708473452677223267e-02,1.629360716363795550e-02
5.175676320805278063e-02,5.360757129664238396e-02,0.000000000000000000e+00,4.799472031446734566e-02,5.169184420037643835e-02,5.825606102221683735e-02,1.713816958310730720e-02,4.945995348661134244e-02,9.026017101007552390e-02,3.432994661406635339e-02
2.692360816222583164e-02,2.551621088529905726e-02,2.800420914742833209e-02,1.887471048349565611e-02,5.081776941967684758e-02,0.000000000000000000e+00,6.101242029075122641e-02,4.384817626326974194e-02,5.742625182702506409e-02,1.720994354591345171e-02
5.896034288152767616e-02,5.632192710499898947e-02,6.214667832401108219e-03,7.326382055434303188e-03,3.061418457233748038e-03,4.861577792252736591e-02,2.514873944671755859e-02,3.701979849892422791e-02,2.366457213497041509e-02,2.450053657756168929e-02
2.344565541132178146e-02,4.922850082282886203e-02,2.053519737181540988e-02,2.958026417277531683e-02,2.995984969982977419e-02,5.875625682772823988e-02,2.447175522325564789e-02,1.049453354702290127e-02,8.805676882979432754e-03,1.427803328661121640e-02
5.830626215144587253e-03,5.356579428873776277e-02,1.589156893971350668e-02,4.190799300053414667e-02,2.891892768677102599e-02,4.020054683565341819e-02,1.955697224796746486e-02,5.370032714395279322e-02,2.252645636489140901e-02,1.678193762252946225e-02
2.700240308538176190e-02,4.705110083149009054e-02,2.540850149027855474e-03,5.224932322187642031e-02,2.645430225367973592e-02,4.611802256383840809e-02,2.688134471588842986e-02,2.757293255500885623e-02,3.164684102821481437e-02,1.047730212312364406e-02
4.615078502921450034e-03,6.347683655734046027e-02,3.953937206076329341e-02,1.725960520888749142e-02,4.286017408576935778e-02,4.117195211148828859e-02,3.532723088983263926e-02,3.358712406137314560e-02,5.283048854221892437e-02,9.199497678838970335e-03
4.231477747988331151e-02,6.014332917189437605e-02,2.805384175211243086e-02,0.000000000000000000e+00,2.534915219909187820e-02,1.681928313136512448e-02,4.825672508182047432e-02,4.868878266955297546e-02,3.949412112870921698e-02,4.111712820922203832e-02
4.035145890991313766e-02,3.417214004680565326e-02,4.662626850953625196e-02,2.962676361979001919e-03,7.944353836207876732e-03,1.628255378261396144e-02,5.874807274761956362e-04,2.188494638677073237e-02,9.111142341057272553e-02,2.806764232861146471e-02
3.768745735315245926e-02,5.717673858806612830e-02,3.700523059395268571e-02,5.924240466562126495e-02,7.607089856957106010e-03,2.272565954142982680e-02,3.104827008873925487e-02,5.754025913377494583e-02,0.000000000000000000e+00,1.748141414252613393e-02
4.144930545468721722e-02,5.451250543482846073e-02,5.110995195950595454e-02,3.642421546882945033e-02,5.187122390128712235e-02,2.777929664255925427e-02,3.076549036931261819e-02,1.673286314317566983e-02,2.521438469928790130e-02,1.298136674004045366e-02
