9.638872343272389398e-03,2.807571701585568832e-02,2.512827297371044710e-01,2.092664667954231006e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.468875214350268410e-01,2.922219707465428806e-01,1.707225299817359543e-02
2.586596986862981229e-01,1.044126502683253577e-01,1.360807055820302709e-02,1.066436877239865799e-01,0.000000000000000000e+00
0.000000000000000000e+00,8.829058858830913376e-03,4.086989897035998021e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.775032793639409634e-03,3.007499165702707915e-03,3.791131372958241735e-02,2.903740475690794187e-01,4.381529883833118477e-02
3.185371522456966753e-01,8.255128834279981676e-02,0.000000000000000000e+00,1.512973580790197455e-02,3.291844693530669719e-02
0.000000000000000000e+00,4.841493475920913563e-04,1.648978279201545882e-01,3.115927656962404202e-02,1.373045984368692065e-03
0.000000000000000000e+00,0.000000000000000000e+00,1.613834226668566518e-01,8.621066847445379988e-02,0.000000000000000000e+00
1.843535314718182383e-01,1.194789754711896371e-02,1.220399162800224827e-02,8.376106337449995554e-02,3.844587661690311298e-01
7.373385028550407359e-03,3.291836618761724287e-01,0.000000000000000000e+00,4.466954021803265507e-02,3.007396165331429130e-02
2.559929147449741538e-01,7.060648118166837350e-02,0.000000000000000000e+00,2.029022552041064714e-02,0.000000000000000000e+00
1.215862493238912961e-01,2.551523617684954212e-02,5.994910186479975034e-02,0.000000000000000000e+00,5.181882024036265494e-02
1.318614635212459474e-01,0.000000000000000000e+00,4.461165453247566137e-02,0.000000000000000000e+00,1.931083436270528697e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.131052556851658702e-01,6.756307320872552424e-02,0.000000000000000000e+00
2.026095644093975356e-01,6.147335369995997464e-04,2.158370499097113631e-03,0.000000000000000000e+00,4.039593844184868887e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.103505156204478109e-02,2.066681695216069370e-01,2.900994824146789150e-02
0.000000000000000000e+00,2.863493061700618791e-01,0.000000000000000000e+00,2.129346288519394156e-02,8.637414584295986103e-03
5.116325338993634592e-02,5.804818612953245582e-02,3.909358046267565230e-03,1.346182386941443578e-02,0.000000000000000000e+00
0.000000000000000000e+00,2.880964897863535438e-03,2.102510485594729361e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.708550032634622955e-03,3.235042981757720038e-02,3.076484691739278521e-02,8.320064320051515083e-02,0.000000000000000000e+00
1.683074024467467456e-01,1.042340394325650017e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.336383408499412062e-01
0.000000000000000000e+00,2.833052300266418466e-03,8.192932235710670419e-02,4.770520942625510949e-03,0.000000000000000000e+00
