1.291796800936905430e-02,2.799131038103529548e-02,4.799051057691035987e-02,4.985123185961385511e-02,5.437835101465374882e-02,1.763397883057059995e-02,4.986254617301031332e-03,1.052134184372914647e-03,2.515408022291276691e-03,6.326654243567059448e-04,3.416711601757924793e-02,2.284760732587407667e-03
1.424739881448696633e-05,4.307249608813097652e-02,3.382113700422893082e-02,4.960735450887681502e-02,4.302106862661685821e-02,4.199289786874565306e-02,2.184558101542954933e-02,1.444252534561488339e-02,2.289420455331495768e-02,2.259267656361361662e-02,5.748776307607500599e-04,2.090861849604167336e-02
1.898886556870194031e-02,5.093943467247879359e-02,3.954363454805336531e-04,3.274338700822415626e-02,1.459633396394547852e-02,4.822656574949908681e-02,3.056292474906556131e-02,9.413353413533899570e-04,3.195800732409987825e-05,4.746153541299605316e-02,5.654453546918983969e-02,4.004360014864534294e-03
1.358804034047706583e-02,1.662283430454783092e-02,2.528914156157330978e-02,1.706343094464805865e-02,1.086186840298915268e-02,3.616675126009979979e-02,3.470414525798314054e-02,3.156243708817060151e-02,7.432438958171689106e-04,3.328103336253764727e-02,1.577346315436089011e-02,0.000000000000000000e+00
2.033881763879985885e-02,3.990631174544385928e-02,5.970808497538593329e-02,4.350654703284335956e-03,1.757526883922479622e-03,5.617114318341622642e-02,5.786953771370720312e-02,5.607061819813487225e-02,5.722719109911307539e-05,2.142249986890878977e-02,8.952107359696520996e-04,5.563136065715921369e-02
4.116207219733505028e-03,1.469954377355670201e-02,5.148640097098091187e-03,2.773615186388042261e-02,6.100886610064792936e-02,2.713899657676025964e-02,3.573799659051822564e-03,1.487344535648397505e-02,1.072736385697110363e-02,5.397546803147496020e-02,5.893796206576274593e-02,2.663095175142377730e-02
0.000000000000000000e+00,4.130170822171266853e-02,1.339238434569453245e-05,1.434466555953779927e-02,5.023989668409107462e-02,5.027907823494526252e-02,4.505780473201362324e-02,5.312003256036102079e-03,9.974580224844487031e-03,4.795463824198231001e-02,1.138079373682385036e-02,0.000000000000000000e+00
0.000000000000000000e+00,7.113813858596152264e-05,2.085322003950881853e-03,1.416396452932017040e-02,5.475898055717516588e-02,8.077263775181389022e-03,0.000000000000000000e+00,0.000000000000000000e+00,4.794312000591972184e-02,2.016593769195997379e-03,0.000000000000000000e+00,5.072133183761388942e-02
5.475367917052260253e-02,6.776525124621414140e-03,6.753396603428264006e-03,4.283949959726182644e-03,2.791252391821545664e-02,6.292059395285456297e-03,1.341378556087672626e-02,4.027720505653459467e-03,5.258349000904451870e-02,4.349741561050530364e-02,2.191206954348687980e-02,5.104428291531978856e-02
7.011408669187694197e-03,3.518014379460153440e-02,1.801989046800174868e-02,4.263785178513872232e-02,1.765102208698228351e-03,4.048587441472557835e-02,0.000000000000000000e+00,1.228616524794483127e-02,7.558381241823465199e-03,4.734810248876563515e-02,2.999577674525976539e-02,4.365558034894888480e-03
