6.886194559418011563e-02,3.326590692957127893e-02,6.641261794562833276e-02
1.077937843679042419e-02,1.448609889891016439e-02,3.807697833281566829e-02
5.918463126266470392e-02,2.298077793076101077e-02,8.116465006979961538e-02
3.305513383586484305e-02,5.331581892244409426e-02,5.583901461165618335e-02
7.128080701744192449e-02,3.374662538575929575e-03,7.420524155458999016e-02
4.103251122999395512e-02,8.848688947073882205e-02,5.828481753181116720e-02
6.037201598420099263e-02,3.504489568696010637e-02,1.671415419827759243e-03
1.140175567129629716e-03,4.135463142262151698e-02,5.705632102969585701e-02
8.468819745165216684e-02,6.237462095440041848e-02,9.262857182820107005e-02
1.209791378891146574e-02,5.631537051166626839e-02,3.528676504422405963e-02
3.036493150536245800e-02,6.108815959074153507e-03,3.799131564972570846e-02
7.675696966294803802e-02,1.274938643434830356e-02,9.100677830735943996e-02
7.293417098468205073e-02,3.326927895198032031e-02,7.849597033396145396e-02
4.356679465295444642e-02,7.522994932939056079e-02,7.606165787028713876e-02
5.802833373612198420e-02,2.571007960127770844e-02,4.478606320403115404e-02
5.154861413071891961e-03,4.297293299202452344e-02,3.692462839473154707e-02
5.401691648966838039e-02,7.681666279726852287e-02,6.667854963781391642e-02
6.426401043315894956e-02,4.769993920839152995e-02,8.405193218805588617e-02
4.336008603228967695e-02,1.790208607597696192e-02,7.214656718792597512e-02
6.946388839192914333e-02,1.825406738880421681e-02,5.589541450897025227e-02
5.506257463009116282e-02,5.982065134593977235e-02,6.769355497118972886e-02
7.426802889850475133e-03,3.245274324457871062e-02,6.891694387865766880e-02
0.000000000000000000e+00,8.380660485341574761e-02,1.996218867911888836e-02
2.287979329664173792e-02,1.030276672229959826e-02,1.986335750761551028e-02
7.080917933855276035e-03,4.521123885526633079e-02,7.842842688697074238e-02
5.764793353908351237e-02,7.667137245202172713e-02,2.271049369745099453e-02
9.333028848747505768e-02,8.412014084434612723e-03,1.185631756963590952e-02
8.978050271294128748e-02,4.899763171355370900e-02,3.655472029203314654e-02
7.630096808616161630e-02,7.563623915836444056e-02,8.617601960954493837e-03
5.629846292933211871e-02,3.731216608710396371e-02,6.889905531822296259e-02
2.594051923819670410e-02,2.732809701360939918e-03,8.986096913107691209e-02
4.674238525341139344e-02,3.614998985399574954e-02,3.353762650994264460e-02
5.083632221294136916e-02,6.351038041162310188e-02,8.343731727171481427e-02
8.407735384080006202e-02,1.414518700708326804e-02,9.046842851149858311e-02
2.157850363389738485e-02,1.216251035257292709e-02,5.368381530598989593e-02
6.729148571290553826e-02,4.658347215676375552e-02,7.805876580918703900e-02
6.129778146604420580e-02,8.270498065095926998e-02,5.557205745830132160e-02
1.449188436021649901e-02,1.130450548262260449e-02,1.330148995196915943e-02
4.459445609704595220e-02,3.572142055958791446e-02,0.000000000000000000e+00
7.316249115153551641e-02,7.239162305698088051e-02,5.917235716133008999e-02
7.358667976007397804e-02,3.396137941959809919e-02,3.292584401836440994e-02
8.158958466606269777e-02,4.597179963622284593e-02,7.887471943381657580e-02
9.221389212181195505e-02,1.540750209783722964e-03,1.260396483885410993e-02
4.956997578247038239e-02,5.943378768670005280e-02,5.595030173531066048e-02
8.323473654943286393e-02,7.318527523977584603e-02,4.772458010158549258e-02
1.084312118272199796e-02,1.560137203609783876e-02,8.924388164878606757e-04
5.397348846248789522e-02,2.335082457686340346e-02,7.163899991514810495e-02
7.716901126573967595e-02,7.245236875222940687e-02,6.124781925808356342e-02
2.154515388873311926e-02,1.908670394273038334e-02,8.297726316306268390e-02
6.058372362018776824e-02,4.417190808524550788e-02,3.232972521240291136e-02
8.160077714853006259e-02,2.826299859243322846e-02,5.053017128248949580e-02
1.194724207419291424e-02,8.663246866042856667e-03,8.606330981794636792e-02
6.552395762092040610e-02,3.423953442254049767e-02,7.163640395783454906e-02
1.537205006314681065e-02,1.345907118769999918e-02,4.031008325652764984e-02
0.000000000000000000e+00,6.443675835771453531e-02,5.376263093086968564e-02
6.717096745720772810e-02,3.364182142437464190e-02,7.495882022441684167e-02
6.419037125756538176e-02,6.548367387560956321e-02,8.591666772783797257e-02
9.161641549480281643e-02,3.017569492008458434e-02,6.723468673879004487e-02
5.635265064190757983e-02,1.928932059020961251e-02,9.179786853875489261e-02
4.570472923534870530e-02,3.642543220269637422e-02,2.006115280283326044e-02
5.827286657862110197e-02,3.845758891279553535e-04,5.492205687041539766e-04
0.000000000000000000e+00,6.497539839182406296e-02,8.738663130310520000e-02
4.840756455067020403e-02,4.680035708059705757e-02,5.740278216622085594e-02
1.176738903862622684e-02,2.589851485398821443e-02,5.487519427742356543e-02
3.822888694996599140e-02,2.761839836238989061e-04,8.637230748898437616e-02
4.484576370862974892e-02,6.804109698669691397e-02,4.214945359682621684e-02
4.290897052069217107e-03,5.078327085983770986e-03,6.607356919055003275e-02
8.756609364405620877e-02,7.686136606345994604e-02,9.486241995915309280e-04
4.502834781619576010e-02,6.300388312615878839e-02,4.114729144094071700e-02
3.096374823811566188e-02,8.939354961851098125e-02,5.666388539229618576e-02
3.958148085919989401e-02,8.990690567682574352e-02,5.401383931604927108e-02
3.502913793003067239e-02,7.586843592674730706e-03,6.552039337548709597e-02
3.684153357655178818e-02,5.155323305516733290e-02,4.691291952955946309e-02
6.814565171681226385e-02,8.630139285985773123e-02,5.893405835844853918e-02
3.701549320095792739e-02,9.193911218849580569e-02,2.719693038308987083e-03
1.430954240664181719e-02,1.808347609138427278e-02,4.621320134539595031e-02
5.177765157614556968e-02,7.464839806895290364e-02,9.099611580329643179e-02
