0.000000000000000000e+00,7.189448200981897116e-03,6.425801013402572537e-03,4.326212099808592060e-02,1.850298552612286707e-01,4.704580495020555669e-02,0.000000000000000000e+00,1.883601105790402852e-01
2.518342347836514117e-01,1.805983816682296128e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.037526265611864715e-02,0.000000000000000000e+00,5.353880279227220956e-02,1.383249985952002097e-02
2.164814586011544126e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.505862005202899090e-03,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.068001876237422293e-01,3.160728948938788113e-02,0.000000000000000000e+00,8.324454095826847033e-02,1.017171252148892230e-01,3.210504385657228510e-02
1.148439062781691916e-01,0.000000000000000000e+00,6.818781289637870779e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.012576613922097829e-02,6.429415468811154784e-03
2.579851898112514239e-02,9.350945411415977071e-03,3.918507440384332192e-03,2.613113254858043591e-02,1.283174641634905189e-01,0.000000000000000000e+00,2.739971763213121941e-02,9.512715652219672080e-02
8.118694421086575241e-02,0.000000000000000000e+00,8.660054376221626438e-02,5.811648621072935950e-02,3.402886379713430942e-02,2.976813950375055418e-02,2.557350788840770037e-02,0.000000000000000000e+00
9.686949179895723572e-02,0.000000000000000000e+00,1.291676140765247449e-01,2.018948679518001721e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.135230945453698653e-01,0.000000000000000000e+00
9.132412905419769189e-02,4.713117391690709868e-01,0.000000000000000000e+00,6.959396926196871613e-02,1.405713105605152224e-01,0.000000000000000000e+00,5.213845083572513084e-02,0.000000000000000000e+00
0.000000000000000000e+00,7.961516164472175541e-03,2.379683126536400253e-02,0.000000000000000000e+00,1.168267036981728985e-01,0.000000000000000000e+00,1.464552797934405397e-02,2.088841808235716579e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.426023471859793335e-01,1.795303185332892404e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.259582696594034934e-01,1.227333266156877684e-02
0.000000000000000000e+00,1.168224271872150269e-03,0.000000000000000000e+00,0.000000000000000000e+00,3.770811790974817196e-02,5.413615819258769252e-02,0.000000000000000000e+00,4.441115190286950565e-01
8.735736603651779453e-02,0.000000000000000000e+00,1.132997005188115386e-01,6.637569515895930250e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.487366530950715610e-02,6.947493301428268875e-02,1.991209318402994283e-02,2.769357729147417860e-02,1.275964901819851179e-02,1.864683831940449482e-02,1.309009040000627400e-01
