0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.019118252689789755e-01,1.580956154410349535e-01,0.000000000000000000e+00
2.020622414167436709e-01,0.000000000000000000e+00,2.668088628487901362e-02,1.414812725118511430e-02,0.000000000000000000e+00,8.703663999182259525e-02
2.664723923508480197e-01,0.000000000000000000e+00,7.119555062530784351e-02,0.000000000000000000e+00,1.891024072213941531e-01,1.191126074038837378e-02
2.876799049768032079e-02,8.366242597607159714e-02,1.988394024865590137e-01,3.148525345933465142e-02,8.156635736714800897e-03,2.916842396122789477e-02
9.752972086099094551e-02,4.279741360641227399e-02,1.513638818700052940e-03,9.208474819025692926e-02,8.976867031841986866e-02,9.449349468599484159e-02
0.000000000000000000e+00,3.338839243058361328e-02,4.325199965785927851e-04,1.037521789998342298e-01,1.892324970032215059e-01,1.412432594487850017e-02
1.197423137111820884e-01,1.009141685641066766e-01,1.043236278471140061e-01,1.839706755104871319e-02,0.000000000000000000e+00,5.959889868879134078e-02
0.000000000000000000e+00,1.314787168906352277e-01,8.466338422041869149e-02,3.371045134710915631e-04,1.735000390746933125e-04,8.845140130574605242e-02
2.057012623692766693e-03,0.000000000000000000e+00,1.132090762700590642e-01,4.115321786473074422e-02,0.000000000000000000e+00,5.395962074145176091e-02
0.000000000000000000e+00,2.101124119221734648e-04,0.000000000000000000e+00,2.328762314440458933e-02,2.383969856634782225e-01,0.000000000000000000e+00
0.000000000000000000e+00,1.151740500092252317e-01,2.053269830776663640e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.767654806981384635e-02
1.154706204515050100e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.794236625924929385e-02,6.279779089300643879e-02,0.000000000000000000e+00
2.257745081924214803e-01,5.419033777624890358e-02,8.075067446912680136e-02,0.000000000000000000e+00,0.000000000000000000e+00,9.925477500192478320e-02
0.000000000000000000e+00,2.588875646685732251e-02,5.704331064439870091e-03,1.646732773936209482e-01,9.965010878860382226e-02,1.782272359157338962e-02
5.156091595993442939e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.483589536840608347e-01,6.950696530057425058e-05
0.000000000000000000e+00,0.000000000000000000e+00,3.044758822167306644e-01,2.638097092304619168e-02,0.000000000000000000e+00,1.455006425718107232e-01
1.378027717251507078e-01,2.352813452277450756e-01,7.115343083048533690e-02,0.000000000000000000e+00,0.000000000000000000e+00,6.940479348966147044e-03
0.000000000000000000e+00,9.756754090357161457e-02,5.122481815663960762e-03,8.469766254212188206e-02,6.667306436488763810e-02,6.165515654058936063e-02
0.000000000000000000e+00,3.753961966379748549e-02,8.075622275474134137e-02,1.126368320635686565e-01,0.000000000000000000e+00,9.303085757012632961e-02
1.665922137236434120e-01,1.132411046513982084e-01,1.878973383146165244e-02,1.351385761710784950e-01,4.898303457442017977e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,3.505674745819906124e-02,1.070951985227442949e-01,5.501311653840308680e-02,2.629209276424226624e-02
0.000000000000000000e+00,1.142373704602198982e-02,3.515225055983245677e-03,1.015275452419108493e-01,1.302137311136927489e-01,8.950402088571311407e-03
0.000000000000000000e+00,0.000000000000000000e+00,1.630677058265158907e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.850637547454372089e-01
3.251254426490912675e-02,9.016373762572810202e-02,6.009792055073635841e-02,9.718185615238279784e-02,9.124011722378291833e-02,6.080371641339862160e-02
1.063525102880145956e-01,0.000000000000000000e+00,1.361311926624064750e-01,2.882160929947510941e-01,0.000000000000000000e+00,1.156743959504021903e-02
0.000000000000000000e+00,9.493019371426912600e-02,1.684097147501695951e-02,1.009384814697873306e-01,9.644876391070740518e-02,1.146737951230390132e-03
0.000000000000000000e+00,3.381940981086424547e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.210214034477812672e-02
1.284648861541237974e-01,9.548926856443618050e-02,1.907857799662821263e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.276366303602016706e-03,6.789363316078365906e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.564312349100230096e-03
1.631139238018873561e-02,0.000000000000000000e+00,1.214917869134854098e-02,2.627773633094639127e-02,2.753538813328693657e-01,1.321681296804678172e-03
4.410376696124146401e-02,1.092789540992005794e-02,0.000000000000000000e+00,7.087582436806461050e-02,2.625308286539594360e-01,6.534200053917919816e-04
2.558996554463491280e-01,2.900654847635818212e-02,4.016853022221778674e-02,7.212755979704485454e-02,0.000000000000000000e+00,4.432446418220332973e-02
