9.064360050606663777e-02,2.800742727399684918e-03,0.000000000000000000e+00,1.044590657312056137e-01,1.106380964009999468e-01,1.108894706231878212e-02,3.614603383893905900e-03,0.000000000000000000e+00,8.368556949699129536e-04,0.000000000000000000e+00,3.286837953343037244e-02,4.992692071001061547e-04,0.000000000000000000e+00,9.963668128223281562e-04,0.000000000000000000e+00,2.183330861676332970e-03,0.000000000000000000e+00,1.480657478498239310e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.107265114637435821e-01,5.955302876025407588e-02,7.053982254514966702e-03
0.000000000000000000e+00,9.837283041074734811e-04,1.652649734150158090e-01,9.650849860269337943e-02,1.793908779714087076e-01,0.000000000000000000e+00,5.735678736111101891e-03,3.465435899583252724e-03,5.615646701624258438e-04,0.000000000000000000e+00,1.724326295150856213e-03,1.955920962496177085e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.881278554213913811e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.074441191022765862e-01,7.937718541850980608e-03,0.000000000000000000e+00,1.445906992887727727e-01,1.204522884025699620e-03,0.000000000000000000e+00
9.590278515258517100e-02,8.320977590837838611e-02,3.826476910922105290e-02,0.000000000000000000e+00,8.272996470624560672e-02,1.653541368027879599e-01,0.000000000000000000e+00,9.916173283475429243e-04,5.264544218481913979e-02,0.000000000000000000e+00,2.046596586414274610e-02,0.000000000000000000e+00,8.839410625336203975e-02,1.971951823404176074e-01,6.662169817771385061e-02,2.101568953112141480e-01,6.864236037793124134e-02,0.000000000000000000e+00,1.059012366731548055e-02,0.000000000000000000e+00,4.153845576921415955e-02,4.233678554548193917e-02,2.794577614088534015e-02
0.000000000000000000e+00,0.000000000000000000e+00,1.274617083876523589e-03,2.807226653844696052e-01,5.324738046263575303e-03,0.000000000000000000e+00,1.329325970065031448e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.408365110833690092e-05,1.240982748758521993e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.351296774605366097e-02,0.000000000000000000e+00,1.303169023775014104e-02,1.399808844019679865e-01,2.920803139357091571e-01,4.830413332024689407e-03
0.000000000000000000e+00,0.000000000000000000e+00,1.560024543639410566e-01,1.261087492667293045e-02,2.219787047257556767e-01,0.000000000000000000e+00,1.008840787683841674e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.428524929870469820e-02,1.990465266003485154e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.089171926077903835e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.966329511088568072e-02,0.000000000000000000e+00,1.934853462235775314e-03,1.229279700157708682e-01,3.852328986822993462e-03,1.260477582698491146e-02
1.406380730161592906e-03,9.392163356939657592e-02,4.911116882772501024e-02,0.000000000000000000e+00,7.345727306005348477e-03,1.939763970963080675e-01,1.217893667332986714e-02,5.247923476937906700e-02,1.073946510832481521e-01,6.194376519331811631e-02,0.000000000000000000e+00,2.453613960583686266e-03,9.333939097731280832e-02,2.073978529002512561e-01,1.560934667784919135e-02,2.566196695237094039e-01,7.428415701020585349e-02,0.000000000000000000e+00,5.687526809648889292e-02,1.260831461564508637e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.277282880763734932e-02
4.835809262742007779e-03,2.821193805378497126e-04,0.000000000000000000e+00,8.885118766121333223e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.138956979114729415e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.859544327811133357e-03,0.000000000000000000e+00,9.166567188032487615e-04,3.503799790050644847e-02,0.000000000000000000e+00,7.946007390575382523e-03,1.362946727513066336e-01,8.492575601812366037e-02,2.220394522456224651e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.213912972273059887e-01,1.074761010638383002e-02,8.222023803036524608e-04,1.644534209974428049e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.996982012584139491e-03,3.159069063191844579e-03,1.433210481050255431e-04,1.229233472025056994e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.135093952696869024e-01,0.000000000000000000e+00,5.730056048551264436e-03,6.305052750252131133e-02,4.354126075474783371e-03,1.304103538328732752e-03
6.630624650643251843e-03,0.000000000000000000e+00,3.714148888744904509e-02,0.000000000000000000e+00,3.225436078037918070e-02,9.803148202007813672e-02,3.191312756231115544e-02,2.251343377403959289e-01,0.000000000000000000e+00,1.882732355506348543e-01,6.646624133474434912e-03,1.622900250834549002e-02,4.462281781928654351e-02,1.828705312041618500e-02,1.954702959818090668e-01,1.465211532524246822e-03,5.164809871483747733e-02,1.729358678201415103e-02,1.335847066765519231e-01,1.367304352728185013e-01,3.105101857245084682e-02,1.354901130123469443e-03,1.267755144431902958e-01
2.335972524251664906e-01,0.000000000000000000e+00,7.827654600114161351e-03,0.000000000000000000e+00,1.404715026185250105e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.221985733657371176e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.743429074171593818e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.170319953778035826e-02,0.000000000000000000e+00,7.069828373563794705e-03,1.137938437849869699e-01,6.140465830163650829e-02,0.000000000000000000e+00,7.052389544012822691e-03,0.000000000000000000e+00
2.310555445191924285e-03,6.608405881712121899e-02,4.422319825130529430e-02,0.000000000000000000e+00,1.871025953153555551e-03,1.364680072653421394e-01,9.287778448059813216e-03,1.447556257374260115e-02,5.903614249453750101e-02,0.000000000000000000e+00,0.000000000000000000e+00,9.474953067951550137e-03,8.375554111536864799e-02,2.089384001913465738e-01,3.765949332983495323e-02,2.289754789379014333e-01,7.867247625957177193e-02,0.000000000000000000e+00,3.505642724384321757e-02,1.056494523502433773e-02,0.000000000000000000e+00,0.000000000000000000e+00,9.889746904864556154e-03
1.165867978125767479e-02,1.131520834819464000e-01,0.000000000000000000e+00,9.321105799196255717e-03,0.000000000000000000e+00,4.164287664144901424e-02,0.000000000000000000e+00,3.494158670332142037e-03,8.523135459321494467e-02,7.617350035328564455e-04,1.486606360064435528e-01,1.670100715137328232e-02,5.315960569226932950e-04,6.196075781948497119e-02,0.000000000000000000e+00,2.134160391517705979e-02,1.755592596042415410e-01,3.147925196570483183e-03,6.352554622523142250e-03,0.000000000000000000e+00,2.507139912496834239e-02,4.361390333450125556e-02,0.000000000000000000e+00
1.363745753583213254e-02,7.350038686969675300e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.450733035960115602e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.165239597786472348e-02,2.235511353739527973e-01,1.868052336272421343e-01,1.742369408898258171e-02,0.000000000000000000e+00,1.294106046455038850e-02,0.000000000000000000e+00,2.141794020210209884e-02,8.223546398137505931e-02,2.268275455596416301e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.562139496232305309e-02,9.427641598640484899e-03,1.596245207104822830e-02
0.000000000000000000e+00,1.827847426722199308e-03,2.512149686376647772e-03,7.766314486642823811e-02,5.380686665675401929e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.196399723243440814e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.723180751528403387e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.470276000844418396e-02,0.000000000000000000e+00,0.000000000000000000e+00
6.297056013245473823e-03,5.926168365106774562e-03,3.982209402695662676e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.328281876624458624e-01,1.108746488630194763e-03,2.704261284838176405e-01,1.447577977143628229e-02,2.504886135718885076e-01,1.191657752057606948e-02,5.066868972418538467e-03,3.637810068798844748e-02,2.802461157264096725e-03,6.268896545827574995e-02,1.054205097802646957e-02,5.741588083792897174e-02,0.000000000000000000e+00,1.333049216187481845e-01,3.760824009190218142e-02,0.000000000000000000e+00,2.382596954423917945e-04,4.345451824932883289e-02
0.000000000000000000e+00,0.000000000000000000e+00,1.551174569085806976e-01,4.316197759146905844e-03,1.730419291977894347e-01,0.000000000000000000e+00,7.606639695904980451e-03,0.000000000000000000e+00,4.458720604486774222e-03,0.000000000000000000e+00,3.858904765336810226e-03,2.108788083652581719e-03,0.000000000000000000e+00,3.550752168098458231e-03,3.305709510024469264e-03,2.316845064023077144e-04,0.000000000000000000e+00,6.203918550736565833e-03,0.000000000000000000e+00,1.552700362032348935e-03,8.820155412675309559e-02,4.471294265413119223e-03,0.000000000000000000e+00
2.209891049041402822e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.581668640807064513e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.076312118801989071e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.607623006846969071e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.471694351232419706e-02,0.000000000000000000e+00,0.000000000000000000e+00,7.197865128593411432e-02,7.549252913395991006e-03,0.000000000000000000e+00,0.000000000000000000e+00,3.854723289296463091e-04
0.000000000000000000e+00,1.112800607395068309e-01,8.868611773426453293e-03,0.000000000000000000e+00,3.932778831957214546e-04,5.068791380292547027e-03,5.980533845026682858e-03,0.000000000000000000e+00,2.114455915492380877e-01,0.000000000000000000e+00,9.075564790082529809e-02,1.718109298759599307e-02,0.000000000000000000e+00,5.971098475785021828e-03,0.000000000000000000e+00,2.681770807083909761e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.274864731383567804e-02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,3.731826631365734587e-03,1.772209134119234752e-01,7.192067354572036567e-03,0.000000000000000000e+00,1.322198174438724283e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.468289567772565880e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.817468965678195603e-01,0.000000000000000000e+00
