5.959015691995949576e-02,2.902937871910367118e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.144310850193166751e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.438094544843801503e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.962201936343780651e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.127998830885794168e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,4.271014640179028599e-02,8.920430650398205805e-03,0.000000000000000000e+00,1.436518929295653169e-01,0.000000000000000000e+00,2.306334516427170356e-01,1.090271397180144798e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.851319162749995847e-02,2.405108423930912495e-02,8.083947453207264433e-03,2.787255043612875127e-01,1.516456534799539430e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.410311495928909253e-01
7.201499612468252598e-02,9.766276099683111889e-02,1.698204824649137551e-02,0.000000000000000000e+00,1.266540453563217046e-02,9.508356470811513833e-03,7.338235667677944774e-02,1.128078186354172958e-02,2.747378586016765989e-02,2.034086006773403732e-01,5.241438177886299093e-02,0.000000000000000000e+00,6.290970571900438013e-02,0.000000000000000000e+00,2.164149125521023717e-02,2.286398862148080607e-02,0.000000000000000000e+00,1.134395356352642034e-02,0.000000000000000000e+00,3.946465740584798043e-02
1.621780078161333127e-01,0.000000000000000000e+00,1.247923929172154583e-01,1.752886846162968540e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.086258529955931473e-02,4.948888641571218272e-02,0.000000000000000000e+00,1.963918230851689761e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.867031290353678041e-02,1.093994801674347782e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.006930312062454674e-02,3.163581268039299902e-03
7.988605301256297697e-02,0.000000000000000000e+00,2.544304277422371197e-02,8.353694063598632313e-02,0.000000000000000000e+00,4.833574400783366420e-02,5.514465118495973962e-03,1.672457485520817133e-01,0.000000000000000000e+00,7.092866901843941640e-02,2.535279376185367584e-02,2.322716935286325227e-03,4.955570749183844589e-03,5.983408249782860844e-02,7.591757823022469986e-02,0.000000000000000000e+00,4.783265344485945064e-02,5.879205602627284727e-02,5.476555942589844683e-02,2.967355484071211927e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.569277212481880013e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.432093231003103206e-01,1.281962934727905457e-01,0.000000000000000000e+00,1.760466822705741841e-01,1.674936028010227951e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.122205922777310544e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.424318018624525783e-01,8.775101566924636831e-02,2.612907325479535414e-02,2.142446274395467826e-03,0.000000000000000000e+00,2.166076871181506561e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.433968053286369136e-03,0.000000000000000000e+00,2.625903238872367984e-01,5.523406620678058231e-03,2.021320993473452871e-03,3.418579520115860686e-03,0.000000000000000000e+00,1.340212392197338565e-01,0.000000000000000000e+00
1.382439363171773274e-02,0.000000000000000000e+00,3.241392190921432021e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.944048272628047580e-01,1.016005408363658824e-01,3.330442015034247583e-03,0.000000000000000000e+00,2.409728562806772237e-02,1.630028873008840251e-01,6.294098160561309441e-02,0.000000000000000000e+00,7.501619035482086362e-02,1.463537316479472661e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.864174759223984415e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.477715167072028712e-02,1.443076272277239377e-02,8.380206389184205115e-03,6.652365789141188868e-02,1.193203733257430649e-01,1.106375394910418947e-01,8.373929473480486163e-02,7.501528867688540825e-02,2.390807957320778901e-02,8.385964660903154344e-02,7.580847828990001577e-03,1.361918806468140619e-01,9.802931494124143830e-02,0.000000000000000000e+00,1.765979959887907513e-02,8.637098942280558439e-03,8.269051016913921354e-04
1.235713137194475453e-01,5.230743845927317281e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.377410519773657749e-01,2.285997972809350118e-02,0.000000000000000000e+00,2.205210497808808845e-01,7.789758578017220991e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.631791543462825400e-02,0.000000000000000000e+00,5.556725530402211594e-02
