0.000000000000000000e+00,1.930773631703103788e-01,2.319496129603182966e-01,3.176119695871875998e-03,1.583089431541598313e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.593988565375584476e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.918579553820725647e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.841069436758805224e-03,9.877907234153250615e-02,2.970828894037868539e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.742461568385557463e-02,0.000000000000000000e+00,0.000000000000000000e+00,6.869989813844321058e-02,0.000000000000000000e+00,0.000000000000000000e+00
3.354466692900723301e-01,2.799886357869578110e-02,5.519090777289323985e-02,0.000000000000000000e+00,5.542919947205599690e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.410131776511490492e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.798766678014727949e-01,2.493685599942189746e-01,0.000000000000000000e+00,1.223334406261317731e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.352092379567927270e-03,4.500952289865437494e-01,4.409944238765665069e-03,0.000000000000000000e+00,2.414471029832377519e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.742590691654745741e-02,0.000000000000000000e+00,8.816663289470812528e-03,0.000000000000000000e+00,1.842970013467169765e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.450720378362646029e-03,1.166151856155692342e-02,2.727152078263442858e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.573812398805197868e-02,0.000000000000000000e+00,1.503073221405442084e-01,5.106886062678542629e-03,0.000000000000000000e+00,4.954042989241336237e-02,0.000000000000000000e+00,0.000000000000000000e+00
3.815943445011885649e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.784075735650817979e-02,4.476102873998416207e-03,0.000000000000000000e+00,0.000000000000000000e+00,3.523067831274753064e-02,0.000000000000000000e+00,6.552349598582833667e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.645201337201948388e-01,0.000000000000000000e+00,1.702538419204948916e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.440136508994587783e-01,4.110954615376138932e-02,0.000000000000000000e+00,1.771829923189691472e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.123988219026688218e-02,0.000000000000000000e+00,1.862408874763961039e-02,0.000000000000000000e+00,1.585033400225945022e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.319338738269401623e-01,9.729780388110109701e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.726119902992622260e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.527683504018289840e-01,9.443136059882116171e-03,8.641390430327781924e-02,3.775949522090443766e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.338328351266716898e-01,0.000000000000000000e+00,2.709239379675891426e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.288062160562523407e-02,9.627353802828820736e-03,0.000000000000000000e+00,6.509135127571731572e-02,2.321783515857430702e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.002196966129012365e-03,0.000000000000000000e+00,4.024046723603997427e-02,0.000000000000000000e+00,1.215191683517097831e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.931948648334792296e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.337062644584716242e-01,2.319854835942314602e-03,0.000000000000000000e+00,6.629684345425706539e-03,9.106954647606821038e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.536230830456579129e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.303766568798151226e-01,0.000000000000000000e+00,1.533621493280541148e-01,0.000000000000000000e+00,0.000000000000000000e+00
7.567787423661920254e-02,2.805675942950348195e-02,6.031378944341006867e-03,0.000000000000000000e+00,4.711450757815471152e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.087855972349662942e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.893145669169676706e-02,2.852904002130214889e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.256402634394802764e-02,1.053131720743717865e-02,2.511128840370474916e-02,9.178457986050088391e-02,4.159509679456530051e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.289038987656443508e-02,0.000000000000000000e+00,1.674804941858496488e-01,0.000000000000000000e+00,1.394171163192100930e-02,5.290182805877481631e-02,0.000000000000000000e+00,1.576136345806229341e-02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,8.260318544622501091e-02,7.488715987893342085e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.427538528139836796e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.654809651950092386e-01,0.000000000000000000e+00,1.395257314008758499e-02,4.244240773675556078e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.179110252194008113e-02,0.000000000000000000e+00,1.216231316481361791e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.646413410112652534e-03,0.000000000000000000e+00,1.937015700370661730e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.523350430438382030e-02,0.000000000000000000e+00,0.000000000000000000e+00,6.569026984090342580e-02,0.000000000000000000e+00,0.000000000000000000e+00
6.851588031292508117e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.928049374259915572e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.177593817773844309e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.389408059021064512e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.247638310262487144e-02,0.000000000000000000e+00,1.099916225952381893e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.607936562044555706e-01,0.000000000000000000e+00,1.986930534906481902e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.568394410481925072e-01,0.000000000000000000e+00,1.484153542008709026e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.718624344522472813e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.844704504947877310e-03,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.939098359307594152e-02,4.940467368975413193e-02,0.000000000000000000e+00,1.846550215103570994e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.605282613420329546e-02,0.000000000000000000e+00,1.436323433700704803e-02,0.000000000000000000e+00,2.283076986435855771e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
