3.902807247754139230e-02,2.602179080206260681e-02,2.598524970200457099e-02,2.466797477814742373e-02,1.912114445873262921e-03
6.152164732298071037e-02,1.727669346080780086e-02,4.799326910048213463e-02,4.988924995638474580e-02,4.965335482565385455e-02
3.380061053212279898e-02,2.427297058056353696e-03,3.151228960095349418e-02,6.466342292284976701e-02,1.343256019327511517e-03
1.026603975709101599e-02,3.448601743218077716e-03,1.041393957413899729e-02,5.278104997067583487e-02,4.396052956177476378e-02
2.141102953245771490e-02,1.256697956855391644e-02,5.516067554773757681e-02,6.796862281346738310e-02,1.507541173135231068e-02
2.614511340409343687e-02,5.197059509485208589e-02,2.249103702441635204e-04,4.954321577649113684e-02,1.673543701623197641e-02
1.389827265479052880e-02,9.989484944286761061e-05,5.376729163648726745e-02,1.677789056964461636e-02,8.927893906167064242e-03
6.919004789792939682e-03,2.152649462979410258e-04,5.527341073620122697e-02,1.089998226602505171e-02,6.047939005867393469e-02
3.030625408159115172e-02,1.016913586432422953e-02,1.017753656590937757e-02,1.164669196802936221e-02,4.025116847383210933e-02
3.214563825483781473e-02,4.987773721092705545e-03,6.312939447040012697e-02,2.813611414747338099e-02,2.059301910847484082e-02
4.598516327133464476e-02,6.598027758739305124e-03,6.484291413030369988e-03,5.335188409634098600e-02,7.086569562239548349e-04
5.341365158624754306e-02,6.731392704105071401e-02,1.234460849073455583e-03,2.965244692784922351e-02,5.563280646202316271e-02
1.810261795323392028e-02,2.110658312526334998e-02,1.802154239390153095e-02,5.904991942037876584e-03,4.662283484094022212e-02
4.621589126841642303e-02,5.738045677449789966e-02,5.038853360577395292e-05,5.716796850210646014e-02,1.997036516363961609e-02
4.734562534366554970e-02,1.067075023367008470e-02,6.780434549518690734e-02,3.996491457501737121e-02,5.407590739270271701e-02
4.609453786359120342e-02,5.579194056944984659e-02,5.183819595831223870e-02,5.401801285806533126e-02,4.750526966654289307e-02
3.256964003285997582e-05,4.973166144144525180e-02,5.367505682095204123e-02,4.373878810883580909e-02,9.065641735661145000e-04
5.932947421212415168e-02,3.474089404570596812e-02,4.405435057011081179e-02,6.645159787441834269e-03,1.714049930887407563e-02
4.466033669770156506e-02,3.723806469388094703e-02,2.889036157639604877e-02,8.874119710069761427e-03,3.046826149445330464e-02
1.890856425275306771e-02,5.291267271544018713e-02,4.806499753901218724e-02,1.423490304733497636e-02,1.052789263740975569e-02
3.817402692833384709e-02,2.681465539775945012e-02,5.329775571147541725e-03,3.618033158864602389e-02,4.079028590406492960e-02
4.316863731189775344e-02,6.365314474940958478e-02,1.491775296545299473e-02,4.227658894573727184e-03,4.169158993882080000e-02
4.778751407450983202e-02,9.647125932209083682e-03,4.046634394372928406e-02,2.363749967640585772e-03,5.020940042659696040e-02
6.036515699695439024e-02,4.029404410351651589e-02,1.164618721257778058e-02,1.589965518809560371e-02,2.529464643526321832e-02
1.079656545838131830e-02,3.705237543773821224e-02,3.355539115856422117e-02,8.885159670859411538e-03,4.917635566604196262e-02
2.478939260968051131e-02,4.227956301703499759e-02,5.039842233765550600e-02,6.242209201946882086e-02,2.267276347570580664e-02
4.958081139015887290e-02,5.399006625331630171e-02,6.272630857143741967e-02,1.294114559946894089e-02,5.197821323084174903e-03
6.876063836453994577e-03,9.670579642024973444e-03,5.991054217183037350e-02,4.095339011604038487e-02,2.690510189292544437e-03
2.060102072775842411e-02,3.595202740049472517e-02,5.377141725343710654e-02,1.370068856480444620e-03,2.171480191001482277e-02
4.164123476113042177e-02,2.930159129488635675e-02,4.333674668890557385e-02,5.106308513437986946e-03,1.967763004300790970e-05
1.000187914594435901e-02,1.107922283049089449e-02,3.111080452585959777e-02,3.864699945220741173e-02,2.623731288926804683e-02
1.330521170122528135e-03,1.522256784723803082e-02,2.949909314290266463e-04,2.797099810904681710e-02,6.257235640285310763e-02
1.998231592858998491e-03,4.227806407747577988e-02,4.639602487146383264e-02,5.501421175115768503e-02,5.150579974974737324e-02
3.444836720702052629e-02,3.571708415700675099e-02,2.578412235597345864e-02,6.498367592585133079e-02,2.313033108778373911e-02
8.353683010445300859e-04,2.711757258737588702e-02,5.938402636655024450e-03,2.219691437096977041e-02,5.649405308578960699e-02
