0.000000000000000000e+00,0.000000000000000000e+00,2.611374587388147137e-02,5.645206977839341278e-02,2.005055083580406863e-03,4.168802372600781403e-02,8.539896091167102632e-02,0.000000000000000000e+00,1.507504857475996662e-01,0.000000000000000000e+00,1.909811371961874036e-03,3.744085108886040236e-03,2.015459430183393075e-03,0.000000000000000000e+00,3.132180931453908395e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.674624177365883759e-01,4.635595352662820988e-03,2.240995109647918662e-02,6.111066470283908064e-02,0.000000000000000000e+00,2.915327362599687278e-01,8.867535772355229773e-02,0.000000000000000000e+00
0.000000000000000000e+00,2.006221978602521806e-03,3.098170336993870226e-03,3.911257407454353519e-02,0.000000000000000000e+00,2.627141809926773069e-02,0.000000000000000000e+00,1.571294048861454282e-02,1.851074394416266367e-01,2.218670251456479267e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.849846705028216944e-03,0.000000000000000000e+00,1.629830243815021396e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.991854473386957688e-03,1.353967438126924341e-02,4.048712675649557280e-02,2.350854333074809122e-01,0.000000000000000000e+00
2.992071099190096381e-02,2.589343861369881525e-02,8.004224212747808320e-02,3.979388464062837897e-04,1.755791678310122603e-02,2.309860514786932651e-03,1.534423448826531533e-01,2.576145696455784395e-01,7.032041281216568074e-02,2.387194280364707960e-02,3.118778470389860918e-02,2.765972843210722648e-02,8.551420517031485535e-02,0.000000000000000000e+00,1.448558541329835782e-02,1.673511293759708529e-01,2.453532304733318375e-02,0.000000000000000000e+00,6.011558305374916505e-03,6.652159129397711146e-02,3.275452171559872783e-02,1.220262019697607170e-01,5.575717250345740145e-02,1.500574218068152776e-02,1.313675462768060936e-02
3.087110665364176196e-03,0.000000000000000000e+00,1.060926146903078690e-03,3.560309171121135985e-01,1.608816216764875255e-03,2.341496397406440944e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.606929224806406820e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.323347703598100611e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.453684037411086538e-01,0.000000000000000000e+00,1.562282362337949759e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.242098685558387294e-05,0.000000000000000000e+00,0.000000000000000000e+00,2.317140564918655082e-02,4.341718102588208728e-02,2.926172433214200425e-02,2.189522687477186459e-03,1.996453832046312382e-01,7.860482625231266299e-03,0.000000000000000000e+00,0.000000000000000000e+00,8.695463351284692111e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.867226210123186254e-03,5.404182829110083103e-03,6.842026702620514905e-03,0.000000000000000000e+00,4.236553573323514899e-02,8.787379736038739009e-02,2.519751900128926886e-02,5.062382134035096209e-03,2.230511057539840691e-01,0.000000000000000000e+00
5.456856619558700383e-02,9.877251444203112574e-02,1.660238252785499425e-03,0.000000000000000000e+00,1.374143378532557275e-03,3.309193224328452719e-03,5.332192820083380552e-02,2.627435405790576328e-01,0.000000000000000000e+00,3.296308603221736327e-02,5.513675689628236981e-02,0.000000000000000000e+00,2.290693498824086446e-02,0.000000000000000000e+00,1.043262163021851652e-01,2.165789032395936120e-01,4.229983736166068042e-02,1.606197230158325738e-03,3.861926707549750461e-05,0.000000000000000000e+00,0.000000000000000000e+00,1.493301898056312027e-01,0.000000000000000000e+00,9.528778428019228468e-04,3.856020211462939107e-02
3.110660359884727199e-05,0.000000000000000000e+00,1.368278046695382052e-03,7.306711263467791095e-02,3.884622336311783011e-03,2.017685890240132271e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.290124094610535158e-05,0.000000000000000000e+00,1.177567455800262487e-02,3.513750218408539464e-03,0.000000000000000000e+00,0.000000000000000000e+00,3.958634378828587578e-04,0.000000000000000000e+00,6.758667122740430466e-02,0.000000000000000000e+00,0.000000000000000000e+00,6.932469812830176215e-02,0.000000000000000000e+00,1.460772806138456448e-01,4.671489862534759785e-03,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.638392342854330552e-02,0.000000000000000000e+00,3.085366280694602434e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.536360788002052134e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.557118904075649585e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.279012511064822388e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.268624224475706132e-03,0.000000000000000000e+00,4.381837658772971822e-02,3.350927172979634161e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.907738148355199531e-02,7.253279890627320481e-02,1.266891844029156659e-02,0.000000000000000000e+00,1.004665777710355042e-02,1.358208234619503740e-01,1.795278349952769414e-01,0.000000000000000000e+00,1.512822523816086395e-01,2.358158529127768188e-01,1.332261515905972249e-01,1.273689010525176808e-02,0.000000000000000000e+00,8.831836062196141493e-03,5.036576783730199736e-02,9.912445213753047144e-03,6.699319026189129445e-02,1.194594124101210908e-01,1.100762768485164314e-02,1.560057474601245740e-02,1.257140376760321754e-01
1.518811884979748561e-01,8.121763347546852307e-02,2.655540705720120798e-01,5.107766379886580221e-03,1.120094579634385717e-01,9.154004076235667392e-03,5.126837826354270489e-02,2.462767630265793369e-03,0.000000000000000000e+00,8.637283198209173840e-02,3.519119141966605378e-03,1.308210142814778421e-03,1.575999119163224924e-02,2.262534458181413369e-02,8.799301177049109355e-04,0.000000000000000000e+00,0.000000000000000000e+00,4.102125579030297536e-03,0.000000000000000000e+00,0.000000000000000000e+00,4.313754480419124994e-03,1.601967749922740547e-02,3.516118829932262171e-03,3.580016063781994869e-04,8.107623589265191763e-03
