8.249512894188531023e-03,4.178268714304774617e-02,4.424139295395989463e-02,3.435079712563369331e-02,1.191013426185386775e-02
3.740500547977501644e-02,6.464307106142369065e-03,2.868530402411477442e-02,1.790864951717254655e-02,3.953344003024530408e-03
4.525978723479932159e-02,5.120397718910868479e-02,6.511441018769863198e-02,3.572801428394786066e-02,4.343552637950896800e-02
1.777141333545721302e-03,5.714088482398266278e-02,2.822508556234380739e-02,5.352091195447251926e-02,2.389424658569396735e-03
6.941204282742927459e-03,4.994646806687298712e-02,7.055251249067568883e-03,1.571148946024886542e-02,2.640385665780650357e-02
4.555370033889518527e-02,4.230962316463239559e-02,4.948048632646930706e-02,1.709706276638260289e-02,0.000000000000000000e+00
1.659273030593376441e-02,4.046052727024666146e-02,4.797842753248762054e-03,4.064678723911949176e-02,4.210682413560077469e-02
1.000402211293875904e-03,3.134865578155117405e-02,3.776938033602850880e-02,6.334867849291542230e-02,3.212112734241948792e-02
1.203552755940826870e-02,2.106947451926867790e-02,3.676187747949630907e-02,1.040025522677962173e-02,3.182851883632983880e-02
4.077833829952443902e-03,5.874549678871195980e-03,6.554302977906961702e-02,1.926475093230928595e-02,6.664646037627114383e-02
3.978043222676369561e-02,4.870696771525896696e-02,2.047628622037563420e-02,5.438299791047977033e-02,2.257433483116631431e-02
4.284817851423511348e-02,3.826156712992961201e-02,5.299610645271119608e-02,1.514189841449618823e-02,1.602150804665434733e-02
4.425272430364008552e-02,1.910992737266133806e-02,2.861315133744267089e-02,3.183172733975672686e-02,5.926148025032790083e-03
4.676574886250142726e-02,2.675756235611332495e-02,2.588773867193705155e-02,2.368304232180848054e-02,3.939095737796129842e-02
2.010694083791147307e-02,2.177165099679697832e-02,3.111628877374894575e-02,5.711610354734556610e-02,4.993360093273987305e-02
3.017694022031166060e-02,4.208344275532995699e-02,3.495221539857396725e-02,1.132200241225126205e-02,1.638397867327449908e-02
4.610570923736705129e-02,4.686912681155833149e-02,7.933108863749881862e-03,3.081874713136062080e-02,4.051821883509278133e-02
3.387288505019398627e-02,5.638077823943384720e-02,4.103316739218376696e-02,1.750817970970022439e-02,1.364523464848715374e-02
1.264235336279334772e-02,4.356134571885065393e-02,1.463167622419042115e-02,9.551881555754664424e-03,1.383554360774869214e-02
3.699211353673827196e-03,2.886274776504683948e-02,3.125931557189839949e-02,3.745559068042180612e-02,5.614007982125113205e-02
3.488695015743097788e-02,5.703592061507956751e-02,2.418308952459188171e-02,2.686014496332687559e-02,5.502870134476093439e-02
8.653894235349576932e-04,3.674802795601936345e-02,2.640570964402998502e-02,4.888804431270084988e-02,4.565239872008768074e-02
4.893221428201367795e-02,2.960875403560607856e-04,4.085788607048760485e-02,4.683809900796593456e-02,2.491625984014697245e-02
2.309925203227125232e-02,6.532809021844833419e-02,3.200711728208569667e-02,1.633793560119228480e-02,2.044890488299363693e-02
4.382827989285921460e-06,3.640635745728530714e-02,5.316746717110285014e-03,5.710328344240563764e-02,5.163784794955801616e-02
4.275302680644448017e-02,3.092209961573711210e-02,5.098620946383077696e-02,5.051186381194634062e-02,1.645505581182738625e-02
2.485934139204204474e-02,2.229234852916787274e-02,3.456363466475703694e-02,4.839922453037332623e-02,2.659014153273901032e-02
1.698883482883797522e-02,1.452090393508279412e-02,4.963627168289094782e-02,6.147790166622067037e-02,1.115132343573161863e-02
1.165511784489407787e-02,1.444437608231826254e-04,4.629500413495125227e-02,1.413438923518655840e-02,5.104689357024275870e-02
4.275679849229307300e-02,2.909423999734922495e-02,6.011706488624890543e-02,5.297818005254256724e-02,1.341022335607444486e-02
2.696049692022945907e-02,2.446655664785055487e-02,2.611547377709907275e-02,1.244993005848128720e-02,4.183405756234803013e-02
2.885005896242237577e-02,3.947037189164765564e-02,3.197339123873293304e-02,4.318956095748568980e-02,5.201357332787727439e-02
1.825020144690221377e-02,5.677601154343531881e-02,5.069407450557715522e-02,5.715416214579774334e-02,2.950206562242927572e-02
1.620637918942100008e-03,1.043619077569620402e-03,3.766305524120088649e-02,3.480266195602493839e-02,5.861401255116141518e-02
7.732040157785242257e-03,6.176533462729930785e-02,4.890425856733351950e-02,6.014227862389198015e-02,3.722346008210938861e-02
