1.979101587019621231e-02,2.352871790737504857e-03,1.199863629462601111e-02,2.531602182990377869e-02,1.304210405666523728e-02,4.269233744550958096e-03,4.957640817899047064e-02,1.151689922915147442e-02,4.626314379632787827e-02,4.808541837837007615e-02,3.397938088087217728e-02,2.949774673078484413e-02,1.166985192575819164e-03,2.805485848335927471e-02,3.537904389989766224e-02,5.175766083692226460e-02,1.968195289147572219e-02,4.277343265495695684e-02,2.392685778029892316e-05
3.028370012352023439e-04,4.156121512079900826e-02,3.480879959945405028e-02,2.587407275005649751e-02,3.116496384048646553e-02,2.044686404347099626e-02,4.617152282503731581e-02,1.824181843666657088e-02,7.287927028019948483e-05,1.185333847785865168e-02,3.758555629110359869e-02,3.845938825485663987e-02,5.333574306301089199e-05,1.809895099841282023e-02,2.552438080073820420e-02,6.868146429586578436e-03,1.034651742652792796e-05,3.927226667909231722e-02,3.453011511110914283e-02
3.526285659264771777e-02,3.231168051605722014e-02,3.779934507371207619e-02,1.067061322459048230e-02,4.899984834448594881e-03,1.550121399127288221e-05,2.378952143484648521e-04,1.526436335404779236e-02,1.967007273269454071e-02,4.510103327627701560e-03,4.545341951430725141e-02,6.023288375603630569e-03,2.950760507935631135e-04,3.094839986259533687e-02,1.719871819605462218e-02,3.701448101504622307e-02,3.688509985589381868e-02,5.422322434134010244e-03,3.052087322868139718e-02
1.696270207173403535e-04,3.805543005450531813e-02,2.601041825297026322e-02,3.189602498320297935e-02,3.484631887875662415e-02,1.988821134945810767e-02,3.439992481412942893e-02,3.514579978342032701e-02,0.000000000000000000e+00,3.089224031962707617e-02,3.319921721862805625e-02,2.493434281026447527e-02,1.726925585562297943e-02,3.219755956021376708e-05,1.840553726399336149e-02,4.570170714293163988e-02,3.791896661443185101e-02,2.636457301214241780e-02,4.112576010620418502e-05
4.194086506202002185e-02,2.924530378074485099e-02,4.292406136151503959e-02,1.942638396620691502e-02,3.384583850250336146e-02,3.980014964326747395e-02,3.944680333474499812e-02,0.000000000000000000e+00,3.793864786194501432e-02,2.420494224537499302e-03,2.673130373225341208e-02,1.405062021842261831e-02,2.663650060612953938e-02,0.000000000000000000e+00,4.723370654108929867e-02,0.000000000000000000e+00,4.133495059142696521e-02,2.509041573575325479e-02,1.222980821865769438e-02
7.128204159017733298e-05,1.836087603418995809e-02,6.037760517430416744e-03,4.362726559905060614e-02,1.401080984346988328e-02,4.813818173399267430e-02,4.392272442983948672e-02,5.127468021416132365e-02,2.587400945544490478e-04,3.513280569873147158e-02,4.841330860560991850e-02,9.117048656107316635e-05,6.289006473020908664e-03,2.621664536147485028e-03,1.964596348472098797e-02,3.192678037338556041e-02,1.784288247390511395e-02,7.371437889259589303e-05,5.327036780462550414e-02
1.473950264016577957e-02,2.482055351122537559e-04,5.058510418020555760e-02,2.304437342021325996e-02,1.724049930559169372e-02,7.466625364272334040e-04,3.246026060946879260e-02,1.956208277379901245e-02,2.484006187156238485e-02,1.893610032628956176e-03,8.322922184246367688e-04,3.325138723685166359e-02,2.087321152610359387e-02,2.896607467258657809e-02,2.229719019956738837e-02,3.500345882098134204e-04,1.891394806088151845e-02,6.588354811842961605e-04,1.556656404366769247e-02
3.329750797012305530e-02,5.285692310248323728e-02,1.237650026958032889e-02,1.020158101525608929e-02,2.999987440414604383e-04,1.644154038830509396e-02,1.842029502736826710e-02,9.073670070649489557e-05,6.189059518015175903e-04,4.253783702279610723e-02,5.717104370368555899e-02,1.490282024616303332e-02,4.075698117540847709e-02,4.203237881284879740e-02,5.343553334566154139e-02,1.779053960559930049e-03,2.043393606544693930e-02,6.197950035604504401e-03,2.102918635889988036e-02
5.871799599589312853e-05,1.507878275396385553e-02,3.817083783385460255e-02,5.614706907016766939e-03,1.777847691784355602e-02,4.839639640662698333e-02,1.580724156555250726e-02,2.494448405288317294e-02,1.583864938782080997e-02,4.963106713877522835e-02,4.440092167679396407e-02,4.268701199822968334e-02,8.052445726271950655e-03,3.689764082472150181e-02,1.940770241956158923e-02,4.287529469131087789e-02,1.622876544772131752e-02,3.149408655124870393e-02,4.396856186310401510e-02
2.270347099649119155e-02,2.541111739272916559e-02,2.956894914895281251e-02,2.357405104141442956e-02,7.287283551235877830e-05,2.135480906262494927e-02,9.917576162822712774e-03,5.502448588681431441e-02,3.332759155664934136e-02,1.226276118143530217e-04,2.999830875881479204e-04,3.260485178397959372e-02,1.790020262160657571e-02,5.196414728872487260e-02,4.075421008500327430e-02,4.161156907341643065e-04,1.629332525816062568e-02,1.662413541231750475e-02,8.708323309252160790e-03
3.078732470786205502e-02,2.083445682209558378e-02,4.353475931277551308e-02,1.149766186186392024e-04,1.625664327754753474e-02,1.261174480788263257e-03,4.623536508502458162e-03,4.296069635817271332e-02,5.059135184272108010e-02,8.247043193892755059e-03,3.226795987344818067e-02,3.104854966535105024e-02,7.101911527331375429e-03,1.483419395006400215e-02,2.046240426581097047e-02,2.086112007612955441e-02,3.726570834739243582e-02,1.968111637982919437e-02,2.528852944668462648e-03
2.812341203123488662e-02,3.224747304071358400e-02,3.754871260718187983e-06,4.321744123789253433e-02,2.906677076201754685e-05,2.102424257173482122e-02,3.315198900749262174e-03,3.741964600677385837e-03,5.573065744780087566e-02,3.155413770647622768e-02,4.894523611954425257e-02,3.569185808595337628e-02,1.242598674283350649e-02,1.025122298696592646e-02,4.619239257340530640e-03,2.522115852753538585e-04,1.412759448062150401e-04,1.415929892522368137e-02,4.192253065097262255e-02
2.227440489803953275e-02,1.612813441039685769e-02,2.750322060632887089e-02,2.214937006717928106e-02,4.542447823105610211e-02,2.344408690715116261e-02,4.967469313916791918e-02,4.352359401092542601e-02,6.753434203992920645e-03,3.498904024479935169e-03,4.637317011409507195e-02,3.883747348907200247e-02,6.582788012088777035e-03,4.422625917362556225e-02,3.355099596190810537e-03,3.660290582966169159e-02,2.207382590439245160e-03,3.162036126091866996e-03,2.360145280228982071e-03
1.652299698561155231e-02,5.718174804538955075e-02,1.227543357587795869e-02,1.265174471245697312e-02,6.244241733580210233e-04,5.793509640670877316e-04,1.847040547559166898e-02,2.929061868549323253e-02,2.266129564552709502e-02,6.492286444384703405e-03,5.001715964161394280e-03,8.529831506703414125e-04,1.251344236893399062e-02,1.449083566170249020e-02,5.934329439829032216e-02,1.076161572622064827e-02,3.331525051934444703e-02,1.148910547362881618e-02,3.290649877444851851e-02
4.031236996442353476e-02,4.551969257507267747e-02,2.282372856996415673e-05,1.272207761319233202e-02,3.804936910572136871e-02,2.246830911030007951e-03,4.146025325041680781e-02,4.648283335657223125e-02,4.386923191414017758e-05,2.800468442094203314e-02,0.000000000000000000e+00,9.567395160836775561e-03,3.347902663191865830e-02,5.083191715040686308e-03,5.622955868331624973e-02,6.698055436618492731e-03,1.545970393735208656e-02,1.468955624634610962e-02,3.333959177277442260e-02
5.058217640301086032e-02,1.017399720498258359e-02,6.844389570009425279e-03,8.456942127483589935e-03,2.428929258015336684e-02,4.966389455012801268e-02,1.091750968708392013e-04,1.799384921100376927e-02,3.489095557936420372e-02,4.506927478707643125e-02,4.820817407250239418e-03,3.968534440359159504e-02,4.014158050738830114e-02,3.529492184017749001e-02,1.156291985146390942e-02,2.130644493042474150e-03,0.000000000000000000e+00,3.376863883899957047e-03,4.400531950882144439e-02
2.498415019859816580e-02,3.105652513420849997e-02,4.940240700048501021e-02,1.764357013698554175e-02,1.377324733313826412e-02,7.478105227164552442e-03,3.459554544125045122e-02,1.804703214741138276e-02,3.221547911481644627e-02,4.915648380294738301e-04,4.787677618937231233e-02,4.785969582547119905e-02,1.232849789811248271e-02,3.915189769945214698e-02,7.192804645135060515e-03,0.000000000000000000e+00,4.315778681545918982e-02,1.820643771571740094e-02,2.891833088884430969e-02
2.202445444901562563e-03,4.123150276399555059e-02,3.235115453921677542e-02,0.000000000000000000e+00,2.518802787026743623e-02,4.298538101988185617e-02,4.330537215848604543e-02,3.627553156551242830e-02,1.322768014498999604e-02,4.668826510926032958e-02,7.912985841047576565e-05,4.888008554893807228e-02,4.344810649949210762e-02,0.000000000000000000e+00,1.830893193811923320e-05,2.639480131002203134e-02,3.446284645424509824e-02,3.770750617038749058e-02,2.276150527587827987e-02
