2.504978858864357824e-02,0.000000000000000000e+00,6.703973831163460850e-02,1.072470624555336809e-02,0.000000000000000000e+00,6.699766160166709984e-03,4.432030379887876362e-03,0.000000000000000000e+00,0.000000000000000000e+00,9.547105794998313189e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.964691857950098319e-03,1.576185412476799677e-02,1.475349158384438863e-01,0.000000000000000000e+00,4.268686081278030148e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.368135058381972080e-01,0.000000000000000000e+00,3.598514541126796723e-02,1.187156392367088170e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.508163199685443000e-03,0.000000000000000000e+00
0.000000000000000000e+00,2.218341699074038997e-01,0.000000000000000000e+00,4.755455727197599458e-03,1.597132748130352942e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.497542913395559672e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.219635136496868999e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.396499272190439072e-03,9.106550627288595434e-02,8.155529808829616034e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.708634871797755084e-01,0.000000000000000000e+00,1.748276387410971078e-01,3.243368141054983611e-02,8.451629220057108038e-02,1.135681069078721926e-02,0.000000000000000000e+00,0.000000000000000000e+00
5.862155689009861288e-03,3.018308240607514917e-02,1.882277115208684515e-02,0.000000000000000000e+00,2.062739266311695158e-02,4.603908454743484494e-03,7.236497789286167395e-04,6.907381510875316988e-02,0.000000000000000000e+00,1.660499915485215139e-01,5.769276935610535492e-03,2.551209664033982343e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.108378562157663755e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.507133852576781674e-01,1.669352147038403593e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.112576973630793775e-02
9.586973609428195431e-02,0.000000000000000000e+00,3.393331300892334784e-02,1.490654871305819099e-02,0.000000000000000000e+00,4.908847131671812553e-02,1.723990599316204894e-02,2.511162279693017387e-03,7.700018736938643582e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.044502618301346941e-02,2.185676315407616283e-02,0.000000000000000000e+00,1.124954734739537499e-02,9.246226046536786328e-03,1.816280644642886966e-02,1.342584480648056078e-01,1.084574769242849582e-02,3.173654017421888990e-02,0.000000000000000000e+00,4.196949507824406650e-02,4.243286921814467400e-02,7.013264164377425169e-02,0.000000000000000000e+00,5.241146582219771005e-02,0.000000000000000000e+00,1.458838994192330207e-01
0.000000000000000000e+00,8.209664646356443218e-02,1.146840632836785417e-01,0.000000000000000000e+00,9.898824709421860657e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.463169527913507281e-02,7.024742502529285337e-02,3.051895528918189757e-02,0.000000000000000000e+00,5.487558334564621859e-02,1.849653201979487363e-02,2.579895450094300477e-02,3.237427880029215832e-02,0.000000000000000000e+00,0.000000000000000000e+00,6.286446966013118677e-03,7.941783162062146517e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.305160191275793746e-01,3.357329257954353580e-02,0.000000000000000000e+00,3.235690697966503437e-02,6.625102341001268789e-03,0.000000000000000000e+00
2.060187370733942459e-03,0.000000000000000000e+00,1.119608162508108212e-01,0.000000000000000000e+00,3.217435804528073068e-02,3.486934150543747734e-03,4.828107955212638039e-03,0.000000000000000000e+00,1.599390324972076866e-02,1.247980940220314999e-01,3.321508119662799213e-02,2.187096234685399765e-02,0.000000000000000000e+00,1.654320339307554025e-02,9.249684496522557475e-02,0.000000000000000000e+00,1.202299866199854281e-02,2.091106747115450970e-02,0.000000000000000000e+00,6.605619331994762311e-02,3.981555640881872388e-02,5.055533730110094159e-02,4.895418066159314130e-02,0.000000000000000000e+00,7.537232401154171993e-03,0.000000000000000000e+00,0.000000000000000000e+00,5.057140828060477378e-02,0.000000000000000000e+00
9.204789974016327342e-03,5.398391856927047677e-02,1.107260492897169449e-02,0.000000000000000000e+00,5.660641960257684763e-02,2.618134965223527580e-02,3.912723554893870331e-03,3.106873622887034586e-02,5.712429372733018873e-02,1.196757748621201387e-03,0.000000000000000000e+00,3.878364796768344475e-02,4.706184632718668492e-02,8.428800008554840351e-02,0.000000000000000000e+00,5.807637569489728507e-02,2.561425547091275047e-03,3.015796420257238833e-02,7.254285211707639514e-02,2.322255121939265782e-02,6.421061010473806674e-02,0.000000000000000000e+00,1.089127193058729397e-02,1.097840170279269362e-01,4.958002429257363924e-02,2.867607761092806282e-03,3.724676803845272666e-02,5.138728018506132089e-02,4.003897196919506407e-02
3.256248266532937169e-02,3.225055660604062707e-02,2.345437889253755570e-02,0.000000000000000000e+00,7.129219420479464275e-02,9.631104804423575028e-02,4.516330657251721621e-03,1.867919004908780850e-03,1.902152848318030415e-02,0.000000000000000000e+00,1.646546503483642399e-02,5.537346133987177538e-02,6.915678979368483636e-02,2.135291856649798314e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.666720107155682445e-02,5.590303806815395682e-02,0.000000000000000000e+00,1.209202737425710411e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.057639045148260015e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.880879212494347585e-02,3.311659551311257887e-02
9.261145220952560209e-02,1.289613434148990101e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.245955763976581691e-03,1.324471299086555504e-02,1.972596767817881222e-02,1.374266760214551131e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.123370250667415998e-03,1.214477249492326022e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.590138271158952551e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.173476861174960417e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.677898355342573700e-02,2.637618270533860221e-01,0.000000000000000000e+00,7.131402055744810037e-03,4.955377105396150533e-02
0.000000000000000000e+00,0.000000000000000000e+00,4.375253949817985155e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.820855885815020878e-02,1.363786502503953335e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.012825885695270389e-03,0.000000000000000000e+00,2.522054125966947113e-01,0.000000000000000000e+00,1.544424570300556533e-03,3.879470357546409894e-03,0.000000000000000000e+00,1.205817262196462458e-02,9.336808999217145050e-03,1.897086343412962908e-02,6.459444358259269769e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.547340390397634380e-02,0.000000000000000000e+00
