2.316346211403191163e-02,2.830796533684710736e-01,1.612105051093909100e-02,3.021025406540707881e-03,1.231976705972564895e-01
0.000000000000000000e+00,2.760831421100333749e-01,1.069037894512180759e-02,0.000000000000000000e+00,4.645998581673273925e-02
6.441758768242866751e-02,1.145391441132537491e-01,3.330306721830927907e-01,4.202922826978822829e-02,1.162981164477916787e-02
1.633321575084780222e-02,2.583176260403661703e-02,0.000000000000000000e+00,9.526078100315538318e-04,3.747366021832949090e-01
6.543943527115221245e-03,2.775266457705080070e-01,1.306186170366430491e-02,3.246660011680438471e-03,0.000000000000000000e+00
2.393906467249138151e-02,0.000000000000000000e+00,3.710246728914586289e-01,8.120542884129809680e-02,0.000000000000000000e+00
7.675978010820786075e-03,5.190151748088187023e-02,8.298151042619119526e-04,4.608548552626040920e-03,1.069528953204816890e-01
0.000000000000000000e+00,8.364706977957739320e-02,0.000000000000000000e+00,0.000000000000000000e+00,9.186621208910047964e-02
3.362890786954648992e-02,6.744427903335377394e-02,3.325472637005363191e-02,2.931820238740773243e-01,1.021696054758963919e-02
3.366969138857378030e-01,3.201311710917355974e-02,3.747892174164063010e-03,4.172486594366699858e-02,8.977165937881645885e-04
1.724497063966417762e-02,0.000000000000000000e+00,3.255997965625567203e-01,4.627095283500286260e-02,0.000000000000000000e+00
7.905058667227073468e-03,2.399217298472159157e-02,2.111721093808875682e-01,0.000000000000000000e+00,1.772562545765819439e-02
2.283824047376338193e-02,2.382532354388248660e-02,7.676359948866443017e-02,8.483165774553821925e-02,1.059880544347826560e-02
0.000000000000000000e+00,6.120064700763445942e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.439371253028227327e-02
2.378155835807616719e-02,0.000000000000000000e+00,4.965246297978714862e-02,2.995917026816431461e-01,0.000000000000000000e+00
2.121785280757271762e-03,1.963107256857652139e-01,1.311005136250886771e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.738678610972476446e-01,2.138981463444354289e-02,7.233254068625531198e-03,0.000000000000000000e+00,0.000000000000000000e+00
4.481045520205122895e-02,2.474868662197094588e-02,1.867655047761740128e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.040431830789911773e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.414047162145427361e-01
4.424780574651416415e-02,1.226186092370108449e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.375521514261597404e-02
2.204101175773159893e-02,0.000000000000000000e+00,3.695680013032764943e-02,2.612871924894311637e-01,0.000000000000000000e+00
7.130014115034466818e-03,7.126862178520008105e-03,0.000000000000000000e+00,0.000000000000000000e+00,6.990464285868422389e-02
1.319959172124593808e-02,2.999416158247121197e-02,1.509381554860945475e-02,5.172769256193070903e-03,3.829321372571727056e-02
0.000000000000000000e+00,6.044522058386197355e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.025402712130264932e-02
0.000000000000000000e+00,1.623759152692823629e-02,0.000000000000000000e+00,0.000000000000000000e+00,6.361501694231792847e-02
2.631619658828769359e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.988384689505566516e-02,7.422838480440565982e-03
3.944606066151359891e-02,1.074495705091409875e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.700693288267430575e-03
1.757564561493891730e-01,0.000000000000000000e+00,8.088694087330685874e-04,1.199779773434772167e-03,4.607524042612718904e-03
1.956034467354810652e-02,1.039576156696805226e-02,9.963803662127888872e-02,0.000000000000000000e+00,9.662814409636047777e-03
8.805303903366678772e-03,6.575385928370737487e-02,2.051328830524639778e-03,6.595873307051490497e-03,1.425043947627436386e-02
0.000000000000000000e+00,4.643039124003359858e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.275163111504207074e-02
1.389119762228030464e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.793970686473568945e-03
3.192698268053726501e-02,1.750237652865684404e-02,5.479362566013180891e-02,4.768241941139907646e-03,8.777589458502819617e-03
0.000000000000000000e+00,5.638174561948745833e-02,3.521986592426006642e-03,0.000000000000000000e+00,1.553153728261428244e-02
1.541430738099183913e-02,8.688939747319985099e-03,8.340181776559581206e-02,0.000000000000000000e+00,7.500775866452497748e-03
