2.005583538283187695e-01,4.995047431547243108e-03
0.000000000000000000e+00,3.316206470243418525e-01
1.740464231626328295e-01,3.330103440507971302e-02
2.429595678096858197e-02,1.375561701292739580e-01
1.039791920434855604e-01,2.111858547942286057e-01
2.054178990442343533e-01,3.389577461669079916e-02
6.503750739917176123e-03,2.004860181535133290e-01
1.298876943798001581e-02,2.541884559368083885e-01
0.000000000000000000e+00,2.919877658113684271e-01
3.302317627419970592e-01,0.000000000000000000e+00
5.242871952774382470e-03,1.491447462678907043e-01
2.207724386801223071e-01,0.000000000000000000e+00
0.000000000000000000e+00,2.378818673168489883e-01
1.349537859306926268e-01,5.368990514959822574e-02
3.713176522921722289e-01,0.000000000000000000e+00
0.000000000000000000e+00,3.668270412686143733e-01
5.616182868448837961e-03,5.297758273360948095e-02
1.055690136329758555e-01,1.445132246332311299e-01
0.000000000000000000e+00,2.099687840449842857e-01
4.340859091624158644e-02,0.000000000000000000e+00
0.000000000000000000e+00,1.822704760600596108e-01
2.770089010530505380e-01,0.000000000000000000e+00
0.000000000000000000e+00,4.613747227746727297e-01
9.110767980322508064e-02,1.257018583604267437e-01
0.000000000000000000e+00,9.197335717619696538e-02
1.243724152371685349e-01,2.678534339536517081e-02
3.341518682541962798e-02,3.565928985011962982e-01
0.000000000000000000e+00,7.552347940874744488e-03
4.196534841934937594e-03,1.449026110623958807e-01
3.428950186205075301e-01,7.795507170622869263e-03
2.935521512191290872e-01,0.000000000000000000e+00
1.062930659908698817e-02,1.050895760232951337e-01
