8.755933285609704408e-02,1.898718512098727332e-03,3.419670877816073928e-01,3.576290562557742775e-04,1.003618935615503138e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.464496184255800915e-02,7.872457901228915866e-02,7.243231455084715720e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.399086068326124303e-04,0.000000000000000000e+00,8.821630003425652566e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.305227037909634930e-02,0.000000000000000000e+00
1.846749561159305997e-01,0.000000000000000000e+00,1.783451857565239440e-01,4.232529664254197177e-04,2.280379931499293411e-01,0.000000000000000000e+00,7.836339386330321011e-02,2.864763963376110514e-02,0.000000000000000000e+00,6.498000953592331271e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.802403763775471457e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.100158242773127459e-02,0.000000000000000000e+00,5.492559291630486062e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.175137907139987059e-01,3.900007601532972778e-03,1.287784488492634515e-02,1.560733740770539058e-01,2.088457640970494966e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.112568918197432977e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.107372967731298091e-01,0.000000000000000000e+00,1.751744282393354057e-02,1.468580970181183332e-01,0.000000000000000000e+00,2.299351562405590188e-01
4.425161276184896506e-03,0.000000000000000000e+00,1.293946982753557684e-01,0.000000000000000000e+00,8.050984211651904254e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.200111413822378847e-01,3.717093090610915345e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.584668898783687030e-04,0.000000000000000000e+00,1.889336409107269686e-03,5.240323987418755124e-03,0.000000000000000000e+00,2.795416452420091628e-03,0.000000000000000000e+00
2.785513024352885836e-01,2.105735713813870064e-03,1.174166295133316079e-01,7.634272615901863471e-03,7.539067726166887029e-02,1.267772458072241593e-02,5.626513517965252981e-02,8.317236273225659532e-03,7.522723552161998672e-03,2.726612578741234843e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.508882004298793822e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.312699362353098899e-02,0.000000000000000000e+00,7.697808859304892948e-02,0.000000000000000000e+00,2.879078343291194275e-01,1.227564476201551194e-02,0.000000000000000000e+00,3.922564853760365788e-02,2.490675344341506114e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.463323591321713246e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.456489536575038823e-01,0.000000000000000000e+00,4.740181661700084911e-03,1.931573985469645649e-01,0.000000000000000000e+00,2.272940307141422256e-01
9.680174340209018449e-04,3.402744961018906895e-03,1.326912447626346081e-01,0.000000000000000000e+00,2.969582817849878917e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.156569913899526958e-01,6.209780286089171264e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.637277484872428474e-04,0.000000000000000000e+00,1.952059491010525120e-03,7.266417245891746909e-03,0.000000000000000000e+00,2.888220007284001464e-03,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.065121980220024162e-01,0.000000000000000000e+00,2.177175854817581802e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.358107511232230113e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.498125356620124443e-03,0.000000000000000000e+00,5.346023289582718793e-04,4.477118085824864126e-03,6.373846582524206675e-03,0.000000000000000000e+00,5.937485033219436908e-03,9.430589235513021917e-03,0.000000000000000000e+00
7.732502256801274121e-02,2.404822503957730617e-01,6.317929685007616508e-03,1.389533303861831617e-02,4.110132060539823523e-02,2.368997875874073733e-01,2.067821339177706719e-01,1.180067509242302241e-02,4.413975248950330332e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.894244186697518408e-03,0.000000000000000000e+00,5.835208695069696305e-02,0.000000000000000000e+00,0.000000000000000000e+00,8.633633645587919514e-02,0.000000000000000000e+00
1.104613636027690360e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.901051212928705492e-01,2.624294798015672919e-02,0.000000000000000000e+00,9.595499847149692452e-02,0.000000000000000000e+00,2.622867019933841637e-01,4.431383221915824802e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.058647447148692959e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.053703322244229322e-02,0.000000000000000000e+00,2.586085991078846958e-05,1.397405113143383032e-02,0.000000000000000000e+00,1.305187504638061907e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.654887871888137948e-02,0.000000000000000000e+00,2.175814403982288814e-01,1.272841277242048666e-02,0.000000000000000000e+00,6.276600723309028185e-02,1.919666472321031603e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.284755949711084699e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.278755846556515474e-01,0.000000000000000000e+00,2.137274116288767623e-02,1.695866303841808698e-01,0.000000000000000000e+00,2.285733256714308492e-01
0.000000000000000000e+00,1.038400915080707754e-01,4.063766337245615368e-02,2.892148033787540762e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.381535754375036146e-02,5.593668909855230292e-05,1.990679147589401732e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.332872415259111890e-02,0.000000000000000000e+00,1.849516769691473151e-03,2.321977369284050977e-02,2.205103775883882761e-02,3.744092450416888762e-02,3.079370615943746031e-02,3.262618210651077599e-02,1.610066889966973169e-01
0.000000000000000000e+00,2.296410764677257466e-01,4.587227776249894196e-02,4.643379777505696887e-02,0.000000000000000000e+00,1.697271797659429676e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.785297835490134266e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.411263547080239239e-02,0.000000000000000000e+00,1.008797418786518303e-02,3.395332168693184632e-02,1.202748217113511764e-01,0.000000000000000000e+00,4.502837215362320844e-02,1.779557170460026871e-01,2.884497979612899235e-02
0.000000000000000000e+00,0.000000000000000000e+00,8.197330594384873159e-02,8.520696225181698287e-04,1.691180640781342059e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.756141482972647938e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.339354802238590181e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.801793820077538855e-01,0.000000000000000000e+00,3.354326388507153367e-02,0.000000000000000000e+00,2.345325422579271346e-01,2.107429819076746813e-01,1.059754184206416604e-03,6.882008455014214897e-03,1.733389994841122439e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.886727116562171763e-03,0.000000000000000000e+00,3.441727573921408989e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.092296871277602471e-02,0.000000000000000000e+00
