7.102100731867292543e-03,3.214228813437197685e-02,5.028255765997738380e-02,2.531270944651655471e-03,2.348949166836744942e-02,4.991586166748490996e-03,1.873107623642035827e-02,2.418076853295489034e-02,2.595857431433112525e-02,1.067458112439422652e-03,4.533079180174939826e-02,4.979932272987595832e-02
4.899137561183476708e-02,4.726514954460973167e-02,5.577427280691778233e-03,1.532033838422773575e-02,0.000000000000000000e+00,4.273212699586519808e-02,2.856150287262436416e-02,1.648960245200388822e-02,5.334768635352413885e-02,8.003701554008201512e-04,3.893676101706131792e-02,3.846194947218795762e-02
5.588790428332985477e-02,3.732543234047346059e-02,6.074560767363027664e-02,4.565671938213216458e-02,2.239866967667495518e-02,1.417638352399185932e-02,2.831115000570647369e-02,3.325730847252823807e-02,5.757930742216159359e-02,1.856740378065512009e-02,5.906237292671256273e-02,4.251845692357928558e-03
2.023643822481231442e-03,1.475829848662281191e-03,2.910317237259887890e-02,3.571311778701610068e-02,3.974615027319757660e-02,1.431339377136204606e-02,6.583151727220752647e-02,2.151733050150759705e-02,3.040924212754645556e-02,2.954862785209848297e-02,1.627509521766774825e-02,6.150791389573347090e-02
4.936348389916048185e-02,4.967420952568917664e-02,0.000000000000000000e+00,3.407057400834712091e-02,3.517327015085212893e-02,1.133512680137341473e-02,3.217882118775116512e-02,3.615353086691928258e-02,5.492697548711632932e-02,4.211114658596482735e-02,3.799631486713718476e-02,2.664086792437469001e-02
1.110661777773705233e-03,1.930234246233193326e-02,2.893919887270151453e-02,1.384096453818120694e-03,4.387972718978833814e-02,3.947624130809782028e-02,2.446098946203306007e-02,5.604350705861945586e-02,5.415318131691188724e-02,1.652383750921714717e-02,3.361878069759072912e-02,3.616786404400202520e-02
3.322790702171441596e-03,2.179016175462218999e-02,2.222428805973572161e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.167743794915333658e-02,1.588651584876248080e-02,1.904554473154063468e-02,2.104190930117110989e-02,3.778128280072244605e-02,2.187628248797011954e-02,5.498143957727757991e-02
3.335283706261537445e-02,0.000000000000000000e+00,5.548401808422927933e-02,1.468465437449717990e-02,0.000000000000000000e+00,1.410399029308638703e-02,2.558149058476641077e-02,1.118286575679677992e-02,2.932705579861880768e-02,4.917798140024014220e-03,3.179354267562457120e-02,0.000000000000000000e+00
2.517970358731704342e-02,5.662671425102164952e-02,4.832564031983194869e-02,5.147920632140663005e-02,2.793710009311044240e-02,1.169388097523541697e-02,1.775935228987970266e-03,1.792723954707872713e-02,4.455666190687012501e-02,3.014812204864106976e-02,4.768685305384535306e-02,2.504421333184119261e-02
5.502965577011863924e-02,2.378948939394606374e-02,6.072371492450625435e-02,5.541733300216572511e-02,4.796870577666260960e-02,1.591099688655037495e-02,1.867523817855636439e-02,3.261732899211138709e-02,4.827313453162744572e-02,3.272945155351129898e-02,1.881307702845489848e-04,6.376251430661157571e-02
