0.000000000000000000e+00,0.000000000000000000e+00,3.009966331555817831e-01,0.000000000000000000e+00,1.870110054956229673e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.445479098835240062e-01,6.930797562917077881e-02,0.000000000000000000e+00,1.216772517778952900e-01,2.107683797426418773e-02,0.000000000000000000e+00,0.000000000000000000e+00
6.103181326504288073e-02,8.387601141960369933e-02,9.370924889339610209e-02,3.242967813176013403e-02,0.000000000000000000e+00,1.460256331968891319e-02,8.431051573123765630e-02
1.887722384972572234e-02,7.475061266775062663e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.614197549031854251e-02,0.000000000000000000e+00,4.393043936733367211e-02
1.019849441458170643e-02,1.369708181515582601e-01,1.604649307997828636e-02,3.059336543170034298e-02,1.009301857192757695e-01,4.710947764396101328e-02,3.088326160813001028e-02
2.447479447554808119e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.483535312922829252e-01,3.925209486680832739e-05,0.000000000000000000e+00,5.739646487979115086e-02
0.000000000000000000e+00,0.000000000000000000e+00,1.592095849559808105e-03,1.658273312423526108e-03,3.328382559470613455e-01,1.067883406024301152e-01,9.172726306903418447e-03
9.175623786280716343e-02,1.093744840231756082e-01,0.000000000000000000e+00,2.543335846226084662e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.220774385507396892e-02
1.148690020911150717e-01,1.350372373954453753e-01,6.600228370470131653e-03,1.925930183358833536e-01,3.201238270262404817e-03,3.788076008396448757e-02,1.058726029565443538e-01
2.271964982297716013e-02,9.384913687525615889e-02,4.416775795634365204e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.823330569303431459e-02,2.082937047658550700e-03
6.588400977121981750e-02,2.520423533030008434e-02,4.695887720274574684e-02,7.023231308346402670e-03,7.176545746174045615e-03,2.960672161939406893e-03,0.000000000000000000e+00
2.932314932484499440e-02,5.414378861871142062e-02,1.713467615526418839e-02,1.128615931922954951e-02,6.529393051284555251e-03,2.036619147296281351e-02,1.396027985107597610e-02
0.000000000000000000e+00,1.844248600333146110e-02,1.347536177892209586e-01,1.463946905273769486e-02,0.000000000000000000e+00,1.130248508614737357e-01,1.245221860423742360e-01
2.181217592878051826e-03,0.000000000000000000e+00,6.846024656884744375e-02,5.856002293172901663e-03,2.250587136258765941e-01,7.603726523430989759e-02,8.068729565880772975e-03
0.000000000000000000e+00,8.411890800965080017e-02,0.000000000000000000e+00,2.922851159556064116e-02,0.000000000000000000e+00,0.000000000000000000e+00,9.147168959077021586e-03
1.180201689503018216e-02,0.000000000000000000e+00,2.806820505344518879e-01,0.000000000000000000e+00,1.471523606883609059e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.629611603993543562e-03,3.318407581556083018e-03,2.006197062770784592e-03,2.682606381957098902e-03,4.851978984949575219e-02,2.382049960078986284e-01,0.000000000000000000e+00
8.044462929245442540e-02,0.000000000000000000e+00,8.931847740741080677e-02,8.102996671709282450e-02,5.494295855389768300e-03,2.890712322166386419e-02,1.103829903893409209e-01
1.041170150691816121e-01,3.668378861228498589e-04,7.704362695192651378e-02,0.000000000000000000e+00,1.476107060934093995e-01,8.705819765121709797e-02,2.120928657689763117e-02
0.000000000000000000e+00,0.000000000000000000e+00,1.603165469360091355e-01,4.048342175942006536e-03,1.292071137644882073e-01,8.328326831018513510e-02,0.000000000000000000e+00
2.315209436344706911e-02,2.743188669938919494e-02,6.736596262919129774e-02,1.946617949702184394e-02,0.000000000000000000e+00,1.930832544476634646e-02,6.822959776527626197e-02
0.000000000000000000e+00,1.067816183723356849e-01,2.312147229633534223e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.606039432698374778e-02
0.000000000000000000e+00,1.342728297271776703e-03,3.077367494338300105e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.352300703627324685e-01,0.000000000000000000e+00
2.715837373714951597e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.947800223391066010e-01,3.365346133211073731e-02,1.127273858272055023e-03,0.000000000000000000e+00
1.689702382432757078e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.392798177505919052e-03,1.005112096339677852e-01,0.000000000000000000e+00
