2.415132154171621660e-04,2.355533617094164867e-01,3.063784394573748193e-03,7.411834902070400972e-03,2.073219565901518457e-01,1.681452035047443193e-03,2.330801080197578840e-02,2.204049585302251257e-01,2.649236263787138525e-03,0.000000000000000000e+00,1.153340795798464685e-01,1.046909905821121096e-02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.992875937395637703e-02,1.021229076286873060e-02,7.096968815447990409e-02,3.192051036338691139e-01,0.000000000000000000e+00,3.272395541866215951e-02,9.470657405399728057e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.318901538178139154e-02,1.143606944964630640e-02,1.463863079609277196e-01,0.000000000000000000e+00
9.786530476646994325e-03,6.631276115272383143e-02,3.382493580375163233e-01,0.000000000000000000e+00,3.495837069220172899e-03,5.850923458323478016e-02,1.344049183568583605e-01,5.586713114440011729e-02,2.664014340396497413e-02,1.517701815301005230e-01,1.527801196781849447e-01,0.000000000000000000e+00,1.203418050184888559e-02,3.247663069875851571e-02
5.409459089559208716e-04,3.165711119521146255e-01,0.000000000000000000e+00,3.158318749843193052e-01,5.985628830642775178e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.493185974352083216e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.275440012926803132e-02,2.260370037030176929e-03,1.713385157706273039e-07,2.626370017179666672e-01,1.122825617819038155e-02,1.165482296084881519e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.361052935240617988e-03,1.040766728646074779e-01,0.000000000000000000e+00,1.141037881165779255e-01,1.875495741898439497e-02
3.303093121563710488e-02,0.000000000000000000e+00,3.804032861325110648e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.533433984264189587e-02,5.852581642441410936e-02,5.272198463862367429e-03,8.954733265289037403e-02,1.866426792472909990e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.801138923456069380e-02
4.312881420672112884e-04,1.642344404622794740e-01,0.000000000000000000e+00,3.851501963193097733e-02,5.240253923083453697e-02,0.000000000000000000e+00,2.081935672506370235e-04,4.931553482864665938e-02,2.782516528175561516e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,5.461074370235473145e-03,0.000000000000000000e+00,1.142114896736560470e-01,1.074124332270447874e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.622560883641684937e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.098210363530280342e-02,2.131579507590658160e-02,1.303295501695524855e-02,7.269068153363165107e-03,3.242474989819835868e-02,2.162733217202893465e-01,1.420391152557271552e-01,2.655435045162931468e-02,3.564459927760960101e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.763416228654564516e-02,4.096790553929770956e-02,1.957430527423057731e-01
1.902281245302567259e-01,1.352452990938009594e-02,1.367791330555256761e-04,0.000000000000000000e+00,2.279095435114490524e-03,0.000000000000000000e+00,1.503003931652729941e-01,1.579145688932123356e-02,3.308347924571856946e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.628930768307130017e-01,6.529215996131847166e-02,0.000000000000000000e+00
1.155552826949824904e-02,8.190308254409373869e-04,3.499904088977296435e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.543953351823035669e-02,6.943075263374279271e-02,1.017876795100919806e-03,4.113714645379498713e-02,1.402837088739077309e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.165287273084014544e-02,3.618339401054507243e-02
2.347647260820399234e-02,3.782546651484813838e-02,8.820507649083220159e-02,1.996797412892875948e-02,1.045769234441839071e-02,1.527703414985557839e-01,0.000000000000000000e+00,1.403813023288849257e-02,0.000000000000000000e+00,2.432163285394218499e-01,2.048822341738483488e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.091883006126943834e-01,4.438225865888153349e-03,1.282364593947694920e-02,1.223688076569360563e-03,1.575105689692351055e-02,2.328012201471179043e-01,0.000000000000000000e+00,5.562770418254291138e-02,8.643501133195571895e-02,1.556081505400199252e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
