2.050237929728404226e-02,4.653911722079807911e-02
6.794929489052646543e-02,2.751244683327618012e-02
2.181536992954444601e-02,8.467590928311019560e-02
1.438529775816207654e-02,6.403841052158920633e-02
3.543717245773710112e-02,1.636511563897930302e-02
4.098372829012605217e-02,2.823311807219417574e-02
2.810311238683825888e-02,6.893827872332050632e-02
2.909887099951313089e-02,1.408051232545128040e-02
7.632407690164978720e-02,1.483937609976160310e-02
1.071744635693715024e-02,5.243690442973260313e-02
3.684531144276623899e-02,6.424768429138821846e-02
5.736383154101979548e-02,1.294968068715576619e-02
7.520202375651662691e-03,4.249306778842212862e-02
6.731183502462278340e-03,5.026227501676965026e-03
4.442551388304651766e-02,5.141540110153858950e-02
4.279026770190540868e-02,3.764904650605690323e-02
3.380424270075393228e-02,4.782762326916632778e-02
3.531154065115298113e-02,7.174264217897778628e-02
2.103560247864391317e-02,5.262530421787350865e-02
1.196157644828494369e-02,5.379581712697135282e-02
3.685466795461220246e-02,2.625700113779933301e-02
4.796564002253855818e-02,1.982919928432724105e-02
6.343645034909452252e-02,2.060949297995665064e-02
2.438198510220151993e-02,1.145728617476398509e-02
1.909754076831531033e-02,6.786362092444947480e-02
6.471673678610091740e-02,6.456639693287942461e-02
6.912851464369064447e-02,6.569297251837372120e-03
2.797436909181984926e-02,6.071952568829929592e-02
3.584684016955302227e-02,6.508276247943856063e-02
2.254857642643093296e-02,9.334137497339949768e-03
5.129893780013995187e-03,5.553998551532524086e-02
3.494783883535176883e-02,2.180196652615739444e-02
5.854474034925973708e-02,5.473769575785428915e-02
8.988938000212767440e-03,6.254800794263838670e-02
5.566553091504847228e-02,6.016613315846463216e-04
5.125729609565570638e-02,6.206168052902055060e-02
1.723944843029913280e-03,5.344218672535801240e-02
5.985284900630599009e-02,4.266613778030378668e-02
4.283205612432854775e-02,4.832400852303264660e-02
6.045214829221202263e-02,9.143373875935577322e-03
3.799192473798446157e-02,3.342134414358648858e-02
5.261104903929680193e-02,3.917408009906082726e-03
3.117458747014089857e-02,3.914566324816955850e-02
6.678456686197366265e-02,1.828126481247321217e-02
1.831324703989092514e-02,6.027195200250618640e-02
3.215861398213413352e-02,5.389150721731128524e-02
5.737487364759313868e-02,5.157315444653562397e-02
5.386704311087765762e-02,5.950257128270007578e-02
5.071261569689738957e-02,1.959698436714861491e-02
5.663360573696008676e-02,1.076675762581054407e-02
5.486161734012467983e-02,2.900664587635218283e-02
5.276373524293407301e-03,2.514301291498003549e-02
1.702435620516480619e-02,4.456391596403466021e-02
3.398368546770207804e-02,1.573148255144713598e-02
1.745704493216940906e-02,4.857151995123216298e-02
2.609086980643543843e-03,5.046562690851803812e-02
2.065259512801787337e-02,5.301703998842479532e-02
1.191807427512604550e-03,5.547957579024726665e-02
6.233253512072499392e-02,6.169842748351397899e-02
0.000000000000000000e+00,2.396461711388231039e-02
5.987920321306115096e-02,1.008556693706685360e-02
5.149138736037401493e-02,2.011705540335229775e-02
6.401730183952074327e-02,6.077127630457628688e-02
2.600761930294457139e-02,3.298051300428414545e-02
4.461657843978672489e-02,2.576572469133213417e-02
1.638300819970413269e-02,5.771117308916912797e-02
1.001051374629888940e-02,3.090285065131515973e-03
4.492735741558128576e-03,4.444202249366456525e-02
2.434186287109428928e-02,5.698524004410504551e-02
5.648740707185564980e-02,6.022448450817968063e-02
0.000000000000000000e+00,3.088899259575947007e-02
5.909301896098452522e-02,2.084954157298569977e-02
2.587792813625457806e-04,4.305010517981740920e-02
6.424220794872900764e-02,5.551833109672044825e-02
1.125390282734654510e-02,1.233902246423367564e-02
3.849955678653808888e-02,4.343484444458090704e-02
1.046062737902932194e-02,6.603903725941338843e-02
