5.874648017589495508e-03,3.935552299780579848e-03,8.260905155115100262e-04,3.725910338926826521e-03,6.832338106951711676e-03,1.024739221979281689e-02,3.158489235882367893e-03,9.433930004599478877e-03,4.629103237636634192e-03,6.199451420246457345e-03,8.074854439456173941e-04,2.235776925749582977e-04,4.406535905551629828e-03,8.831600890440716167e-03,2.263146230101875656e-03,1.690518049790886270e-03,5.648677570413113830e-03,4.363878989539340947e-03,5.383286046226651994e-03,1.282479803729651147e-02,7.909920303275086439e-03,1.270457901941922374e-02,5.325330726780354296e-04,6.403453444199395939e-03,8.189615338155681323e-04,8.961739173215348131e-03,5.066085340263567875e-03,3.915261271943734633e-03,1.967962488334101530e-04,9.225428503804034008e-04,8.081202101993534281e-03,8.684862731219235993e-03
7.338348285993306908e-03,1.762860832015600634e-02,9.477731032305364636e-03,6.017282173784090082e-03,3.176188195207721443e-03,1.220763741578874406e-02,2.554569774402447140e-03,4.101236360098874621e-03,4.169638973037070873e-03,8.383096984915960892e-03,1.056713156123790034e-04,6.748688809238040376e-03,3.277981396194576836e-03,3.844298430912690412e-03,3.580695394477841076e-03,5.857831998464167224e-03,9.513164848798136980e-03,2.030292450359363898e-03,1.066139420900290291e-02,8.147591467877260407e-04,5.079109445967858183e-03,1.044046356950087406e-03,9.484751461331022027e-04,9.173616527819243929e-03,4.503178606302837839e-03,5.658809890253635455e-03,6.023264268221018708e-03,8.721025845845546687e-03,6.944938004080514031e-03,1.915895129733939661e-03,1.267495773195320696e-03,4.341473646582345164e-03
7.987530982657281564e-04,1.179567802643242957e-04,7.123102648511264734e-03,2.971896928009226668e-03,4.263112018148017268e-03,3.527402230690767498e-03,1.741077510358263192e-03,9.798293313245665104e-05,4.388307065888982783e-03,7.369842573487639902e-03,9.061546359221267499e-03,5.596759702009524926e-03,2.774372364764091103e-03,2.588050487007755029e-03,2.888230547716006541e-03,7.827256849135377781e-03,9.534759975235868046e-04,8.792081965786069375e-04,7.194138549195608356e-03,2.371787605564452950e-03,2.261036882298426282e-03,6.669966337227608080e-03,3.102774756561288427e-03,6.217829640447508632e-03,2.481327545229700116e-04,3.597671417090587964e-03,3.350969071840590851e-03,8.383515411903935677e-03,7.196160405422383222e-03,6.314362980547411075e-03,1.072032985344167910e-03,6.732716683292977455e-04
8.140905130477875395e-03,1.692121787309539601e-03,1.057093763764661853e-02,4.866410585042705954e-03,1.120940254747536391e-03,3.592287354849357794e-03,2.633358329790052178e-03,3.169873279861922400e-03,1.362915927803609031e-03,1.070106213300021925e-02,1.277910925211866045e-03,2.995626767249272293e-03,1.356315953829031031e-03,4.793654005312578126e-03,1.544723765038064078e-02,3.542709634098000241e-04,3.862645695649525451e-03,3.437052176924020042e-03,4.554535356625644994e-03,7.831576833706745816e-03,5.917451026860504060e-03,4.607804536240517335e-03,7.597471204168150440e-05,5.325737619456729494e-03,1.676936975203197891e-03,2.869851685877090886e-03,1.386784008737126537e-03,6.421390922446099450e-03,0.000000000000000000e+00,1.651196458535778011e-02,7.627652827445943751e-03,1.263279093331926006e-02
8.798733527060051407e-03,2.405758851174628205e-03,9.866516510523472977e-03,1.112897521664475003e-02,1.141704403649224098e-02,1.714535351176570133e-03,8.916171690530570737e-04,5.225831804239659470e-03,9.734693727238188932e-03,9.284464938413214408e-03,4.033203396899477655e-03,2.572479932723727158e-03,3.379844714645425640e-03,3.221238607106616247e-03,3.059665612103551480e-03,3.696396033560558209e-03,7.024535760440581318e-03,1.114854300510385171e-02,9.097025740552960871e-03,5.418615430379365716e-03,8.086464233898624232e-03,1.947645164647827942e-03,7.645342621275864371e-03,2.185625399438749505e-03,7.329712737139698620e-03,3.914660674286946085e-04,1.189651926919056343e-02,6.828363162630658560e-03,5.943015907562965161e-03,2.899609154063387956e-03,6.791793438191279231e-04,6.096160713845378415e-03
3.378224345617074006e-03,4.386731583247753530e-03,2.201894124869093611e-03,3.511080994915247167e-03,4.229408731625413503e-03,2.328804243325072187e-03,1.786347515808604791e-03,8.411015325336293480e-03,5.082497426066666379e-03,3.375943522781605505e-03,6.476043294219413493e-03,3.057592142336560976e-03,2.934696187333135642e-03,1.262502578251226831e-03,1.054714572421747588e-03,9.396919336486175833e-03,6.104287497504662374e-04,1.015480920351835570e-03,6.083216370398047967e-04,2.142817399622333474e-03,1.143222707863046986e-03,3.063770833390077816e-03,5.048339095691495304e-03,1.278610635181032240e-03,1.612955789560485687e-03,2.066111813976589939e-03,1.599005511105523053e-03,1.404540257630254585e-02,4.697828181168040018e-03,2.210465106559856424e-03,5.469285226022833207e-03,7.296943703699210193e-03
2.720543515931754530e-03,1.798442222406131845e-03,1.379505970688529176e-03,1.145683692818141516e-02,9.852969813215404354e-03,2.768966081157071824e-03,4.123469462570935815e-04,2.352270253191592313e-03,1.403622563886893328e-03,2.087960028907551863e-02,2.040835522851829932e-03,1.088576653520739040e-02,9.159260348385538748e-04,1.029497438867002512e-03,3.939933502842211943e-03,7.888193757818645667e-04,5.620532379453624904e-04,5.722452653455892962e-03,3.882098623815949910e-03,2.713301248070327729e-03,1.865130675860212847e-03,7.305806093689949654e-03,8.531072127619194947e-04,4.802399737479704639e-03,1.314969597907805115e-03,4.862502131779099235e-04,3.136818034700174142e-03,3.302528069673039361e-03,2.680625514110701775e-03,9.950655311838460526e-03,2.778850426930802586e-03,7.239852031955473603e-03
3.075368972568000292e-03,3.793759430612072756e-03,3.566359440035175681e-03,7.892956335332412462e-03,1.791496489819546095e-03,7.650644231455207278e-03,2.574040540381578555e-03,5.336905389631260493e-04,6.129578407775857028e-04,3.052238038027864364e-03,8.203317977829647882e-04,1.158164390645759212e-02,3.179583961096690229e-03,2.244637657742819259e-03,4.555864929458738888e-03,8.026828724153634584e-04,2.604546363682512609e-03,3.733311238349738825e-03,1.662964107332118302e-03,9.488359840942933374e-04,1.040867649216535573e-03,5.331946064979664612e-03,2.615221773788607663e-04,3.101839451905803041e-03,2.005431466237603440e-03,1.899341174804138749e-03,6.634054656414133892e-04,2.350097623165277403e-03,1.914913303310602838e-03,7.822598779356960963e-03,1.579697918071918533e-03,3.336777627324535173e-03
5.481160982325932948e-03,2.664127708745897549e-03,2.641737394858435783e-04,9.406687220627485413e-04,3.543973501985292485e-04,2.876663343098384562e-03,3.357480987162042574e-03,1.577883025134771411e-03,2.737123523374893064e-03,7.874214421226795671e-04,4.493107106993639299e-03,6.508450498769559334e-03,4.011402300091532203e-03,1.769615739053011921e-03,5.208265805896165890e-05,8.865858250820618514e-03,3.486377379262842191e-03,4.679719847879737493e-03,4.024209146859913933e-03,4.804605042023939870e-03,4.165853624483517592e-03,3.539273737146738513e-03,1.267922439932567258e-03,1.931520822124055403e-03,5.552675840208437519e-04,4.697222383486601011e-03,3.437515139630434313e-03,6.056675366675364630e-03,3.827991889894452604e-04,8.110515333586525155e-04,3.290091991692615375e-03,8.297336334651919665e-03
9.248893095089118221e-03,5.654530738280857949e-03,6.661665609851027958e-03,3.793620691034123305e-03,6.156875797144158863e-03,1.462383791943616153e-02,1.412987738906130303e-02,1.077228332461980381e-02,1.119847228884872370e-02,6.669873060537324927e-03,1.047927562883155597e-02,7.292953781040549532e-03,1.953507245517095703e-02,9.648731753151942522e-03,2.250006607529013783e-03,1.032473181485356502e-02,5.222720558639946942e-03,7.467213243520274581e-03,7.221820732785159264e-03,2.528317973823572540e-03,6.942658435679580076e-04,1.540170038998634611e-03,8.266603431913497127e-03,1.132391180453318907e-03,7.987050004744436493e-03,1.227546645272178938e-02,1.649460981632892538e-03,1.551498007909742766e-02,1.440669956226382949e-02,1.764196496626615693e-03,9.375976036312301531e-04,4.409913097005016547e-03
3.377735837030822891e-03,2.419326613110731744e-03,2.153345626688511066e-03,1.005312977286279552e-02,2.972715834390527931e-03,2.992577930826616911e-03,2.058285100982923388e-03,5.039642881648001560e-03,4.570897446822028143e-03,7.953141650717243921e-04,7.937675266131996588e-03,1.892440886337835599e-03,1.278521190591172529e-03,1.685623205970980532e-03,1.527014173955056238e-04,1.025365974499783950e-02,3.353909698402823825e-04,4.002266340747198670e-05,3.410831651673808251e-03,4.408353586293562582e-03,7.952631283368091081e-04,3.790476567700085814e-03,5.803138425893861196e-03,3.970008381814028875e-03,3.995882197407884390e-03,1.441145788983022591e-03,3.453604128971694311e-03,7.112523856991959104e-03,6.416071218427618628e-03,4.009017331933629157e-03,4.411917515159203933e-03,1.476666177461602447e-03
8.584095632821479166e-03,8.272272276995009180e-03,1.302207097099042019e-03,4.017856745581513400e-03,1.773596293926532272e-02,1.199532454335261802e-02,1.342323331935998953e-03,6.962017095737890737e-03,7.571137557993713220e-03,2.038748906901468455e-02,2.373035149523777809e-03,4.415485024817252663e-03,5.206357499984059362e-03,2.807775479667373730e-03,4.735238374643752773e-03,2.113184809298344208e-03,9.039151693811094124e-03,2.621565114911822425e-03,3.920826891199397785e-03,1.202428085322462467e-02,4.043677397820923634e-03,2.071418724888883511e-03,6.515250613290897441e-03,7.573988597901887970e-03,9.392566322305867521e-03,1.280766385141803021e-03,1.495595475346853109e-02,1.370534244563065968e-02,5.238391036818654256e-03,3.886097210115839473e-03,8.424349586543679325e-03,4.983765683191918212e-03
