0.000000000000000000e+00,3.421466752269782807e-01,0.000000000000000000e+00,8.475169304124965941e-03,0.000000000000000000e+00
2.123034111680398572e-01,6.213338739428968249e-03,0.000000000000000000e+00,3.851730373928629464e-02,0.000000000000000000e+00
5.655621914518303706e-02,2.050753696928885317e-01,3.173870087577038146e-02,0.000000000000000000e+00,1.985460450081083794e-01
0.000000000000000000e+00,1.669747969223984718e-01,0.000000000000000000e+00,7.018784261087287341e-03,2.392032344541600297e-01
4.253802510812962345e-02,1.056029735752854193e-01,6.534884535366452044e-03,1.035702796417149879e-01,8.507470036105412026e-02
5.901467113051865887e-01,3.534988595999512262e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.022503561739324537e-04,9.285011626413956429e-03,4.020457170320008294e-02,2.961039207893289560e-01,0.000000000000000000e+00
2.528575042083733293e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.400078035872543480e-01
2.405597980568149608e-01,6.856843292554275215e-02,3.869581948843980879e-02,1.691034531924949166e-02,1.383005495193879719e-01
0.000000000000000000e+00,2.081724256751971980e-01,7.046848688257201232e-02,0.000000000000000000e+00,2.465306130459627154e-01
4.551010575226389215e-02,1.252200741750365658e-02,0.000000000000000000e+00,1.547791589590252759e-02,5.667426042243044193e-02
2.164764288530166350e-02,5.605584949343905832e-02,8.709008577686840058e-03,1.259043369068055598e-02,1.193094286129546822e-01
2.503916696440697254e-02,1.443341750019345171e-01,1.862368593042100229e-01,0.000000000000000000e+00,6.100593122119642858e-02
2.814577753923800090e-03,9.608112012899619470e-02,4.832773316846231126e-02,1.570177526347090735e-01,4.611356158932473220e-02
0.000000000000000000e+00,1.905894725331667150e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.147131113523822243e-01
1.311660908692239245e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.102255063505606574e-04,2.049428759898465346e-02,1.531386910896261888e-01,8.764983397545779431e-02,4.867066328266130178e-03
1.307104016143058323e-01,4.556370297400007957e-02,4.066266756538061689e-02,0.000000000000000000e+00,5.698330536930773516e-02
7.541143873438538314e-02,0.000000000000000000e+00,5.746289762976278248e-02,1.189375138337708526e-01,1.028484371884345709e-02
4.151555451745274350e-03,1.031848552334371782e-02,7.364335755770119729e-02,1.000729341004829159e-01,0.000000000000000000e+00
4.160276678669914269e-02,5.515799949491666937e-02,2.020967883762540135e-02,3.146374629183495628e-03,6.396565829581218887e-02
0.000000000000000000e+00,4.203331999271269631e-02,0.000000000000000000e+00,1.395795586889857481e-03,6.959197827269156256e-02
0.000000000000000000e+00,0.000000000000000000e+00,1.701623806724609500e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.198743935546420891e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.086118738868097240e-02,0.000000000000000000e+00
2.970026531102369725e-03,1.907689875843807158e-03,1.627468465044849388e-03,0.000000000000000000e+00,0.000000000000000000e+00
1.558548403888684319e-01,7.230639191886324701e-02,1.074800055867330961e-01,0.000000000000000000e+00,2.474562560438516023e-02
8.657847630669141675e-03,8.224448525447877745e-02,9.076020041484175738e-02,4.586456148675104039e-02,7.167357550730700522e-02
2.281809302402295486e-02,6.050218775072972732e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.901953219389318217e-01
1.029199183921940090e-02,0.000000000000000000e+00,1.178256340604163233e-01,1.810761965923802508e-01,1.787115846651326015e-03
9.609595077774750471e-03,0.000000000000000000e+00,1.381482964301282146e-01,1.329225693840118683e-01,0.000000000000000000e+00
5.372320211586502532e-03,5.323018527894291668e-02,1.622180151946427673e-01,6.665428482971322288e-02,3.942810007069831590e-02
3.850672716652199512e-02,3.701963671676800766e-02,4.782580392908842432e-02,3.869516830132817276e-02,9.182807167379293534e-02
8.349785539383942218e-03,1.824599171731691727e-02,1.335299358075254551e-02,1.029166295742488801e-01,1.826534224454632498e-03
5.812804557959981577e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.221300998544569930e-03
1.594374184905681113e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.470280176572837272e-02
