0.000000000000000000e+00,1.062198724878873207e-01,2.441066882896282819e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.953650606651292421e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.725528812056111971e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.150087816159715004e-01,4.498617182918847324e-02,0.000000000000000000e+00,1.390730042337082716e-02
3.948436449878579141e-02,1.494854657003531484e-01,1.036853522563432051e-01,3.928697200613030099e-02,5.453511943668480633e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.609554307414450075e-02,1.281653357425653894e-01,0.000000000000000000e+00,3.961131835766217024e-02,0.000000000000000000e+00,4.018732107881622245e-02,0.000000000000000000e+00,1.631218839550537328e-02
1.807619596081730673e-01,1.108811776582577791e-01,3.402974173135476371e-02,0.000000000000000000e+00,6.585433622676921221e-03,6.870128011418341618e-02,7.677470862749145863e-02,7.967214386387536096e-02
4.407009583639646955e-02,2.897587324773650760e-02,0.000000000000000000e+00,2.484637853241615513e-02,5.356137693016841395e-01,2.223830878442919004e-02,0.000000000000000000e+00,0.000000000000000000e+00
4.916123035024940087e-03,0.000000000000000000e+00,4.531887755217303693e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.524944868196589642e-01,4.565614824416866328e-03,2.908016891173192398e-01
1.061601666651888487e-01,9.079191095934998137e-03,0.000000000000000000e+00,7.160151907401622606e-02,2.158085181060757640e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.490522329911638522e-01,1.500501554507007451e-01,3.141511222799574232e-02,3.933764026680394016e-02,1.950487350546379617e-01,0.000000000000000000e+00,1.475182666075974640e-02,2.306051810928704329e-02
4.589783448894858842e-02,1.282424749929056418e-01,6.388787561672722159e-02,9.139648416561882427e-03,0.000000000000000000e+00,0.000000000000000000e+00,4.150606452427590271e-02,0.000000000000000000e+00
1.214496255445157019e-01,0.000000000000000000e+00,5.269314541870626784e-02,4.725292914431674512e-02,1.348063859914616289e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.493999654117187693e-02
1.098623311030462735e-01,2.732427659623804655e-02,2.788357626286677021e-02,4.811151018472414886e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.357415372541495059e-02,2.000918164104279612e-02
