4.783537066786722886e-03,1.492464616873153717e-02,3.314936012875947802e-02,7.288304059526841405e-02,5.264179508831080129e-02,2.587982362252943744e-02,8.698325735975341588e-02,2.290424751235476883e-02,5.595096086169600025e-02,5.990281460340920322e-02,4.367273175433254717e-02,1.687472751902992577e-02,3.018102269069534299e-02,7.090399395186097742e-02,7.490865413506958906e-03,4.121649563255246063e-02
1.160599805413925836e-02,8.440448759085253383e-02,9.179868318349099221e-02,9.014149124325951390e-02,7.434450251643501262e-02,7.924519467582355481e-02,4.278643607064334248e-02,3.691328167777466890e-02,4.173804602095412819e-02,9.009314367504270282e-02,4.184006576078221767e-02,8.886231715912178142e-03,6.399137258422099572e-02,4.548382701837171138e-02,1.395091922561233697e-02,7.090848239476087167e-02
5.764161933854166156e-03,4.415455436162252917e-02,8.105932615769613492e-02,3.509129186989595750e-02,2.463869112746239209e-02,2.223151818634118079e-02,4.118158369428142479e-02,6.292242881571374902e-02,8.886642653720548679e-02,1.747125016418720270e-02,5.885234126716793607e-02,1.939925535761505282e-02,5.843630699512427501e-02,2.555982755772039094e-02,7.719929708952887049e-02,9.270341845152116345e-02
3.748028222651202807e-02,9.331526514735169475e-02,1.428506255150945904e-02,8.564009286266661969e-02,5.972064917711999293e-02,3.494627824283456918e-02,3.169027374220683563e-02,7.155411065600349174e-02,5.582789558857351175e-02,3.076340470930512272e-02,2.711716524746695875e-02,7.311126804894095207e-03,5.752047918853914893e-02,4.508467784657627098e-02,2.444021073687253562e-02,8.662100920893620049e-02
4.781070393443932753e-02,5.514166044645529841e-02,4.035047119564042634e-02,7.291067115282599820e-02,7.835122313059884880e-02,5.828152617701328614e-02,1.307447240937041448e-02,2.270676183638604614e-02,2.276446297424444820e-02,3.566693344542283539e-02,4.132379010745377418e-02,7.766833130364915461e-02,7.770751211313371709e-02,3.847810733356132190e-02,3.716351144802428064e-02,1.675622574280877589e-02
7.242494034066324082e-02,9.159397258812092268e-02,6.619570153736285822e-02,7.640279667257574014e-02,7.694416725760416798e-02,6.173053605512777292e-02,2.182338777426440311e-03,7.545457909227029636e-02,3.830887487647990919e-02,2.909607512700650850e-02,6.060104492226699863e-02,9.900013841198082587e-03,3.126803421285794665e-02,2.833741754841383881e-02,6.258960013463464589e-02,1.694898204373256057e-02
3.498108788308269823e-02,3.801504735515907896e-02,4.527287126296621750e-02,1.034374951971453113e-02,7.748991325925790041e-02,9.593773593060761842e-03,3.319309840564063641e-02,3.737397711977614306e-02,1.169960483825641280e-02,3.699832066744333098e-02,1.181415723397062287e-02,1.810714007831762049e-02,6.308723645990638174e-02,1.010707345792256732e-02,7.932394811371781818e-02,6.990430108207550119e-02
7.628150003549563629e-02,6.173680171596671040e-02,2.313414061148559575e-02,3.025780298807803637e-03,7.226748843034258574e-02,4.732424327058153829e-02,1.536189768733041763e-02,8.015133179009321929e-02,4.543052216421530898e-02,2.224609269178276852e-02,5.764769820133325501e-04,7.299047438385727893e-02,3.254163053176666043e-02,8.790394549958500600e-03,3.056786657907843360e-02,2.532317005515121594e-02
1.425067488421571590e-02,4.480194988714170275e-03,2.807915888576510352e-02,5.935199387380103719e-02,5.407125416869284357e-02,2.366777289615946619e-02,5.912166427082138354e-02,4.420159655210035426e-02,5.125462014575297293e-02,6.808237824780569158e-02,5.004748894973932993e-02,4.772859807562478129e-02,9.329146799735181517e-02,8.257272307251060928e-02,8.433778047651069310e-02,6.944007384576672028e-03
6.551252829259629484e-02,6.594849164818154807e-02,3.069325835966780353e-02,6.195454483499320854e-03,8.277381540702610785e-02,7.273038815711994898e-02,3.401304224334565640e-02,7.206316253471801991e-02,5.560467100628924825e-02,7.858214402524382747e-02,2.687992548019951800e-02,6.896221637696608314e-03,6.936622867474213916e-02,8.104311828146183727e-02,3.255186514621699612e-02,1.799010989414270975e-03
2.655621027273646559e-02,4.675932108207524196e-02,1.198662398160901289e-02,4.307327119232930504e-03,5.232829395394913291e-02,9.136021619638594327e-02,1.665443021731705456e-02,5.007831155405917389e-02,4.378113487793623519e-03,3.273554852002795446e-02,5.281526469853321977e-03,4.011722872753607089e-02,1.361465163367085729e-02,4.825542657964839582e-02,4.825317948560162162e-02,5.719760451879028762e-02
