4.746121913112937019e-02,8.920335178885424599e-02,2.063668565852876391e-01,5.212799789568480641e-03,9.505016525529881577e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.140245197331104902e-02,2.590765898201185732e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.285676449572683708e-03,2.820540140279922600e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.961543560779039144e-03,4.661009368302192375e-03,2.717523541393042277e-03,1.300627238961097054e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.988967959537234556e-02,1.319418598463219586e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.839149781817545348e-01,1.616793286635951343e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.663396562647674451e-02,3.112625675510958048e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.944599112681364261e-02,1.130948575019532221e-01,2.652731600843377668e-02,2.026365860969025264e-03,0.000000000000000000e+00,4.098924777770997230e-03,9.207427472715719319e-02,0.000000000000000000e+00,3.855990197586099677e-02,0.000000000000000000e+00
1.478138380898873228e-01,3.604468447166957884e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.374249997490544023e-02,2.317725705349392429e-01,3.501438683828753118e-02,7.413829474746037006e-03,4.680790910441550920e-03,1.099050104002378264e-02,7.888803095589215497e-02,9.058265727265460768e-03,6.171261290357320239e-02,0.000000000000000000e+00,1.705868401402364093e-02,2.381650806194549400e-02,2.804793075118846776e-03,2.301600861932360034e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.379310165060582301e-02,0.000000000000000000e+00,7.601415119582094482e-03,1.039282321746239947e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.468567748715153727e-02,0.000000000000000000e+00,1.356116254940388684e-02,1.393088483979495161e-03,5.596373624450909356e-02,1.161716892321988104e-01,0.000000000000000000e+00,1.071333182697766784e-01,4.407332221254103843e-02,4.728914351365479801e-02,8.485516422952131543e-02,5.649202768355456039e-02,9.473548587828352005e-03,1.033749437702727314e-01,0.000000000000000000e+00,6.138818432671537539e-02,2.574720170440045544e-02,1.539543727712752372e-02,3.886364198047147916e-03,5.743110278415148456e-02,0.000000000000000000e+00
0.000000000000000000e+00,4.302598137142340379e-02,2.658508132876022736e-02,0.000000000000000000e+00,4.615308654591341458e-02,9.189540834350648502e-02,1.104588814745821879e-01,5.946826157146530055e-04,0.000000000000000000e+00,6.768224248096525730e-02,0.000000000000000000e+00,8.987302837921944468e-03,1.042696110337383852e-01,7.026903123813016405e-02,2.858907016099302908e-02,6.930281174739459649e-02,3.706321482067312378e-02,1.116173656300427364e-02,0.000000000000000000e+00,0.000000000000000000e+00,9.110187775642379637e-02,1.840297048319122775e-02,1.225923955623375340e-02,9.438587720298393866e-03
9.399774485702122595e-02,7.509863372488044531e-02,1.517031415354347657e-01,0.000000000000000000e+00,8.500592557030689500e-02,0.000000000000000000e+00,2.421201816291131473e-02,1.227567625804527537e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.905205455254485938e-02,5.031080916186118218e-02,1.234843684463008025e-02,2.335031107876447617e-02,2.233948924741148423e-02,0.000000000000000000e+00,4.711037967168320989e-02,2.152303758810050760e-02,6.299809301456692212e-02,1.327348094982281311e-02,5.334966595455831878e-02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.524530222467690432e-02,1.861820291331096888e-02,0.000000000000000000e+00,9.856644949851377235e-02,5.291944209108769698e-02,3.603805497919615464e-02,3.014814539967746940e-02,4.950189731720062991e-02,4.260977932386587896e-02,1.215051878149385305e-02,3.134113422877856520e-02,0.000000000000000000e+00,4.421643840515609991e-02,4.336132066542038033e-02,5.732608139772019801e-02,9.708228588611845199e-04,8.456992425643702904e-02,1.721261288751564297e-03,7.534183521635637315e-02,8.177122975947970218e-02,5.202365452308348875e-02,6.670383157353880488e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.007256817296214010e-02,1.776917571392527947e-03,0.000000000000000000e+00,5.117084855571215479e-02,6.957296559939536718e-02,4.185292123868726566e-02,0.000000000000000000e+00,0.000000000000000000e+00,8.947281871395548758e-02,2.192491694411963232e-02,2.650435743975245156e-03,8.033644346126589397e-02,6.013277719204613431e-02,0.000000000000000000e+00,2.524910418435999393e-02,1.434709807805013837e-01,0.000000000000000000e+00,1.177461617748014056e-01,7.508265594775417884e-02,0.000000000000000000e+00,1.494093976428740034e-01
0.000000000000000000e+00,0.000000000000000000e+00,4.773585734271314218e-02,7.729799994570260655e-04,0.000000000000000000e+00,0.000000000000000000e+00,5.697218819362279618e-04,3.067362322821949247e-02,3.038053482474809344e-02,0.000000000000000000e+00,8.587995532695309742e-02,2.335936851879273288e-02,0.000000000000000000e+00,0.000000000000000000e+00,6.002747238677183517e-02,2.271770336997437113e-03,4.174284792902800169e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.684571971795847965e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.573231612568385057e-04
0.000000000000000000e+00,2.289940643978667645e-01,7.929522619803040795e-02,0.000000000000000000e+00,1.905809269192216548e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.926443934268276426e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.270848857827833384e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.974220459080890382e-04,0.000000000000000000e+00,0.000000000000000000e+00,1.176037670297788024e-01,0.000000000000000000e+00,3.932454042275384393e-02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.807453026430480725e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.743748363120194763e-03,9.247149257510833831e-02,1.695227207731515306e-01,0.000000000000000000e+00,3.502614671881851272e-02,1.641191357209121626e-01,0.000000000000000000e+00,1.688262945277973701e-02,1.035377076674884322e-01,2.483500064448467427e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.034704285479027264e-01,1.197907418888403616e-02,5.224926879807340052e-02,0.000000000000000000e+00,0.000000000000000000e+00,6.168834109246302405e-02
1.485495095971281140e-02,0.000000000000000000e+00,6.987674460662922360e-02,0.000000000000000000e+00,3.831816615665734060e-02,1.192128546727077298e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.832216728941709727e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.585923429312834976e-02,0.000000000000000000e+00
