0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.411842772519911082e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.755814268307409720e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.325403925206067646e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.904256972404823417e-03
0.000000000000000000e+00,3.475573439854798014e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.484601600525626244e-03,2.584341778067528878e-02,0.000000000000000000e+00,5.505621378084184225e-02,2.497864542047975034e-01,0.000000000000000000e+00,6.199990007361763644e-02,2.684776227113774283e-01,0.000000000000000000e+00,1.621625654915295478e-01
4.060954901931403994e-03,1.805855025791505142e-01,5.820363780709528895e-02,1.267847060367116863e-01,1.116286257230144816e-04,6.581005243442442434e-03,2.243974932530723443e-02,9.772436702892069171e-02,2.430688941189305605e-02,1.837721813752034652e-02,0.000000000000000000e+00,0.000000000000000000e+00,9.780757123612393925e-03,1.550617936330852750e-02,2.232841449476406418e-06
0.000000000000000000e+00,1.454864132708482138e-01,0.000000000000000000e+00,2.022189843237093831e-01,0.000000000000000000e+00,8.381292596360899461e-02,1.348620101571818171e-02,0.000000000000000000e+00,0.000000000000000000e+00,7.169606726905819460e-02,1.997347243127789093e-02,5.896251782946821535e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.414849106878022199e-02
6.490586601496685371e-02,1.113274697019631526e-01,3.986865250157183016e-02,4.215914464685573126e-02,5.116419442025988557e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.557750984256881917e-03,1.342207678994777054e-01,0.000000000000000000e+00,1.046186726322991811e-01,2.486240575994184965e-02,1.246928136746012963e-03,9.263325348558093530e-02
0.000000000000000000e+00,1.888847283023917939e-02,0.000000000000000000e+00,8.147423894233626158e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.125390416219640269e-02,4.427805052436260547e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.403590630332487155e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.721498660189627883e-01,0.000000000000000000e+00,5.081525704528017107e-02,2.592373278889621889e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.603855744441771716e-03,0.000000000000000000e+00,2.176790328443486446e-03,2.391687476952862879e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.660271031715173429e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.069356729135454459e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.845237922843142586e-01,5.532097950074046921e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.570930525927888871e-02
3.773795974385259905e-02,1.187547123070643862e-01,2.913801185872913133e-02,5.733654908869482980e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.867662498294068385e-03,1.494324782768778892e-01,8.566611815745937830e-02,0.000000000000000000e+00,6.433137609414991791e-03,8.801172716447247524e-02,0.000000000000000000e+00,7.949870281230106417e-02
1.749692950562883181e-02,2.523775840045447416e-01,0.000000000000000000e+00,1.444638664511096737e-01,2.134923222950397756e-02,0.000000000000000000e+00,2.174566920861046443e-02,8.636155978171523862e-02,0.000000000000000000e+00,1.612768011300121443e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.734695697130528569e-02,1.466876626383602049e-02
