5.862814056739328733e-02,2.526971817111909810e-02,6.815450150197411607e-03,3.064044775525449210e-02,1.370382807914154351e-02,3.022930484101408327e-02
3.796712339930168739e-02,2.035935785424975580e-02,3.843696401011219982e-02,6.213586065781750295e-02,9.884892047534479115e-03,5.952884182029317961e-02
5.944686830392569704e-02,4.433153729017103722e-02,1.681067020248642671e-02,6.224391432205170216e-02,4.008464213905498646e-02,5.135996172677134014e-02
1.192774042429339300e-02,4.942488251704178770e-02,2.757143562526899461e-02,1.754625150904427777e-02,5.570411780670208451e-02,4.587585098485891938e-02
6.613866885667175899e-02,8.534797853015732919e-03,4.213258084966112205e-02,3.673300668538718311e-02,2.689346979655449915e-02,4.087977703145633662e-02
6.513418203456265709e-02,3.898138036717030408e-02,2.824114555330881765e-02,6.728484880681476210e-02,3.789417786121338644e-02,7.186767525738664564e-02
7.315396994449523647e-03,3.398311166675167111e-02,7.538515162053793968e-03,1.649580827847054896e-03,2.078560302001624532e-02,3.592976869836880804e-02
1.253840263173199888e-02,8.551699194069058846e-03,1.585555120733597376e-02,1.813957308545945113e-02,6.071071822792022121e-02,5.142541836233704283e-03
2.687354158796493100e-02,1.827826873056264192e-02,8.276536676790116273e-03,1.492442055631252283e-02,8.451889921520303398e-03,1.065843714108440435e-02
2.117586471475125381e-02,2.361404517256550026e-02,2.518404564692403383e-02,1.223929178525924935e-02,2.057154389418056756e-02,1.421691394091625753e-02
4.119657805755396612e-02,4.423573450246003763e-02,5.189155245116262166e-02,5.190282349754787861e-02,3.849703610977425056e-02,4.097381798177054946e-02
1.776590296852662010e-02,4.964466355470660563e-02,5.729255109180031447e-02,5.611157425770376544e-02,8.314814155876591381e-04,3.735769438463643760e-02
2.868204270153457830e-02,2.621482781478869442e-02,5.120505833358948711e-02,2.507421885767574174e-02,2.844160665356725709e-02,5.333450797241313240e-02
2.343015568378021760e-02,4.731744396120035612e-03,7.917198499500418749e-03,5.194797845803795361e-02,6.137487642714066494e-02,2.693791180624707099e-02
6.127320929661074500e-02,4.335614889668780447e-02,6.086971723937280310e-02,4.509757907676398975e-02,1.030822198712959790e-02,1.221812956715876385e-02
5.714216024488573409e-02,2.045769491648675303e-02,3.698788658863546436e-02,5.262514155354200418e-02,2.122765134011339941e-02,3.373516575319760596e-03
9.771694208627762241e-04,3.532670558358401436e-02,4.522225655928870797e-02,4.959033452369818878e-02,5.977024964902324239e-02,4.460631255369186532e-02
2.322261601129923733e-02,8.765821512491625556e-03,3.163903627599700535e-02,3.295073444328189965e-02,2.776429625830892020e-02,5.038175809377434117e-02
1.411309106675253180e-03,1.917525918906756721e-02,4.243213015097644508e-02,4.576326971785322703e-03,7.976437617563969865e-03,3.829858129697894659e-02
3.530067808109608324e-02,4.058284463616420451e-02,8.411390800970970031e-04,2.176629610320131997e-02,5.604597275816822904e-02,5.454936341008322087e-02
1.482550489157807589e-03,6.096070726281276747e-02,3.365209319113451197e-02,6.713926602571050617e-02,6.299075030776467299e-02,5.459267875926730046e-02
6.671836856875688893e-03,2.469059577202311132e-02,3.276210269802200953e-02,3.725362430514825990e-02,4.694062035932140831e-02,3.614150595454654336e-02
4.987080241764322436e-02,4.519125727750697430e-02,0.000000000000000000e+00,9.492227512070289600e-03,0.000000000000000000e+00,3.071354923929633940e-02
3.282388367380847938e-02,1.580380190909019128e-02,4.468667382715188485e-03,1.844139380016487527e-03,1.266174262775190962e-02,5.177258885921765669e-02
0.000000000000000000e+00,2.840475120775961398e-02,3.142192149073971819e-02,1.544624398795172750e-02,5.833546800502676516e-03,1.918006368207340190e-02
1.842935138206607676e-02,1.761145842785167767e-02,2.856188490821925160e-03,5.196594678263351252e-02,3.653861455499116812e-02,1.402810781629565927e-02
5.711352124307562256e-02,2.329147075813373449e-02,2.702759790307856028e-02,5.460233579843187801e-02,2.246334779818642130e-02,2.209602883578129159e-02
