1.914319803393068134e-02,5.807818049676585770e-02,5.804941767913751605e-02,6.922391817042181095e-02,2.950769367352278072e-02,2.159701226257209478e-02,5.068648320897670839e-02,8.708745396721447735e-03,1.097572095057776018e-02,4.102662376729398347e-02,3.768478106436671388e-02,6.947068398025571523e-02,5.728932313566318518e-02
3.957491112207397327e-02,4.821707557761437460e-03,2.371877130844576506e-02,2.627256914785782577e-02,3.106993484471086767e-02,6.098805121700390935e-02,7.703127713902016213e-03,2.181398229942660416e-02,2.083823409797834481e-02,5.033328062973947692e-02,1.528615052413962762e-02,3.926374568548379046e-02,1.024396591623056955e-02
4.488480646499564547e-02,3.292485791481018081e-02,5.998939719106278351e-02,3.246911556305039775e-02,4.832698957178620941e-02,4.270875483121668037e-02,3.762782497847907970e-02,6.332596914153906797e-02,6.603003988947918346e-02,7.358917392813806024e-02,7.351250147083644715e-02,4.831381034753291087e-02,1.057491832867100447e-02
6.234501369995371078e-02,4.023703498828952452e-02,6.235864354726115832e-02,1.221156624312471489e-02,6.653157467591179486e-02,4.731419405801839256e-02,6.986825306052453499e-02,3.021378517462781563e-02,6.846850690687145136e-02,8.462372309038989834e-03,1.213587342953704497e-02,7.439029840548509742e-02,1.557758981210964969e-02
1.671299363118234921e-03,2.352155718665959946e-02,5.727792735848662858e-02,1.168198060341797163e-02,2.579590898366728238e-02,1.318589929233565661e-02,5.533959911063759257e-02,4.293016499913166611e-02,4.370239154871502496e-02,3.616677425540991420e-02,4.725078887521982213e-02,1.226759152029660745e-02,5.238568447742063261e-02
5.425467892448136015e-02,5.914982885240244875e-02,2.044510935917694811e-02,2.368769703331399107e-02,5.278702621837313980e-02,1.135331781608651947e-02,1.115439139352373751e-02,4.333170745003581820e-02,2.491369442066690074e-02,3.818208323540184246e-02,2.339022189733101081e-02,3.614749475638547732e-02,1.271555667464056329e-02
2.431546494580317033e-02,3.998549323536561978e-02,5.773070388555633786e-03,1.605711112868320883e-02,3.686048813979853067e-02,4.632022085761871438e-02,5.899851550751768897e-02,2.317938461556125207e-02,1.437799892293682269e-04,4.681869636682148283e-02,5.770235166558254636e-02,3.279039573628739213e-02,3.176564302835969966e-02
1.783276650206187808e-02,3.073326221524324067e-02,2.020360442671429314e-04,3.546235355922339183e-02,4.551591456574718281e-02,2.801782679304827550e-02,3.625735114055174315e-03,3.467456616867385655e-02,1.364274781053009984e-02,1.240267500782350416e-02,3.314908470148086872e-02,1.797675139356764637e-02,4.087596688915079435e-02
6.920215301638539540e-02,1.159859183885672898e-02,5.890011345117437264e-02,1.904821953251112018e-02,6.778265547570218319e-02,2.142043253391287885e-02,4.899012860421085580e-02,6.303279998071917301e-02,3.227835096559061173e-02,1.686773935081468251e-02,6.158429713586591192e-02,8.250261127823505306e-03,3.293507271742025788e-02
2.130188029775620384e-02,3.983659228257334373e-02,6.129227383140529832e-03,6.389286737812913120e-02,4.227263623824171340e-02,6.674973779020609843e-02,8.886752063251500758e-03,7.795387843144762317e-03,4.882422058692195005e-02,2.529719055505856920e-02,1.361795299441546057e-02,1.319443937856492471e-02,6.974169803839901441e-03
